排名：82
网址：https://www.bilibili.com/video/av26722010
更新时间：07-16
弹幕总量：1058
preciseTime    ofTime          comment
152.32         1531457019.0    锅老师23333
152.464        1531469541.0    黑khan都黑出感情了😂😂😂
154.151        1531595073.0    卡萨是哪里有战争哪里就有我，锅老师是哪里有我哪里就有战争
154.829        1531480225.0    别打蛋！别打蛋！
154.969        1531455345.0    打他蛋！
157.128        1531572546.0    打他蛋打他蛋，蛋碎了
160.448        1531448620.0    还有扯蛋
163.691        1531445681.0    233333
163.92         1531579582.0    克烈拉五预订
165.142        1531455578.0    嘤嘤嘤
165.499        1531451440.0    打蛋 拉鸡
165.523        1531447426.0    嘤嘤嘤
165.854        1531467879.0    嘤嘤嘤
167.044        1531447434.0    嘤嘤嘤
167.144        1531561844.0    嘤嘤嘤
167.219        1531459516.0    嘤嘤嘤
167.819        1531443793.0    忍法
168.319        1531478193.0    嘤嘤嘤
168.86         1531552058.0    嘤嘤嘤
169.608        1531449371.0    哈哈哈哈笑死我啦
170.461        1531452551.0    诡术腰子
170.472        1531445683.0    那年十八，上路对线，站着如喽啰
171.361        1531557686.0    嚯嚯嚯，弟弟有丶东西
173.074        1531453633.0    黄金龙枪！
173.426        1531547313.0    红红火火恍恍惚惚笑死了
173.56         1531529547.0    诡术妖猪是最骚的
173.654        1531452354.0    只有q...
173.739        1531635291.0    诡术妖猪是早就有的梗了。E下龙坑没抢到大龙闪现回野区
174.16         1531493653.0    那年18，上路对线，自闭如喽啰
174.983        1531462821.0    是面壁思锅 ok？
175.058        1531505153.0    太君这边走
175.129        1531443127.0    233333333
175.72         1531479251.0    承包此时的柴西
176.082        1531537393.0    长枪依在
176.84         1531471525.0    敬韦神
176.852        1531446914.0    维鲁斯q+个冰鸟墙像什么
177.382        1531461628.0    小改改萌化了
177.771        1531446953.0    。的家们我是
177.861        1531471512.0    敬韦神
177.889        1531456039.0    指的位置是蛤蟆带霞的那个位置，不要黑我ray皇
178.337        1531491232.0    这个不是被剑魔拉的吗？？？
178.619        1531470107.0    嘤嘤嘤
178.877        1531535165.0    路指塔姆开车送冠军点
178.996        1531477703.0    aiming
179.081        1531560208.0    。
179.678        1531457360.0    藤原拓猪
180.228        1531461016.0    AE8猪
181.921        1531572586.0    不是有打他蛋嘛？！！
182.012        1531455919.0    lgd的6666
182.267        1531493557.0    Ae肛鬃，飙一下啊
