排名：40
网址：https://www.bilibili.com/video/av27079692
更新时间：07-20
弹幕总量：2248
preciseTime    ofTime          comment
119.299        1531980302.0    哈哈哈哈哈快乐的缺牙巴
119.594        1531965939.0    这是坐在行李箱上被拉着走吗？哈哈哈哈哈哈哈哈
120.018        1531918745.0    嘿嘿
120.616        1532062077.0    偶也想要和彭姐面基
120.635        1531968870.0    彭姐的朋友都好好啊，果然好的人都一起玩
121.683        1531930887.0    嘻嘻嘻西
122.355        1531984559.0    我想给彭姐一个惊喜
122.644        1532047509.0    啾咪
122.88         1532077919.0    我也缺牙巴哈哈哈哈
124.265        1532047520.0    小妹妹，好的，我放心了
125.431        1531984567.0    你朋友好好
128.0          1532054569.0    羡慕那位粉丝了！
128.222        1532071686.0    长沙
128.422        1531911485.0    长沙！！！！！
128.505        1531926290.0    不行不行彭姐是我的
128.969        1532062085.0    贼羡慕这姐妹们
130.56         1532038831.0    朋友！
130.729        1531959886.0    来长沙吧！
131.199        1532029482.0    刚从成都东坐火车回武汉。。。。
131.339        1531988126.0    好！羡！慕！
132.419        1532014230.0    前面长沙的带我一个
132.43         1531906000.0    彭姐在北京哪里啊我也在北京哎～
132.558        1531988680.0    小妹妹啊
133.679        1532029487.0    呜呜呜
134.589        1532012571.0    湖南！！！
134.826        1531915797.0    遮瑕掉了哭泣
135.932        1531897368.0    眼袋很重注意休息啊曈
136.139        1532021545.0    右眼花掉了？
137.18         1532029583.0    唱啥的再加11111111啊AA
137.813        1532062051.0    脱妆了
140.459        1531999862.0    好喜欢你啊
141.142        1531906449.0    李哥也去了重庆
141.18         1531932119.0    盆姐瘦了呀!
141.756        1532016938.0    来长沙！！！
142.044        1531930907.0    太可爱了吧宝贝
142.825        1532018408.0    来西安吧！
144.905        1531927769.0    泪沟太重了。。
147.57         1532007665.0    这是下眼影还是晕了？
151.466        1531920268.0    我现在在成都
154.761        1532065811.0    哈哈哈笑死我。彭姐
155.459        1532012214.0    胖了
156.218        1531928826.0    哈哈哈哈哈哈
158.33         1531930924.0    哈哈哈哈哈哈哈
158.461        1531967147.0    我前两天去成都都没碰到彭姐
158.801        1532048530.0    哈哈哈哈哈哈
159.701        1531898894.0    啊啊啊啊啊
160.689        1532073098.0    被通缉了哈哈哈哈哈
161.6          1531892988.0    感觉是在太空还是哪里说的话哈哈哈哈
161.841        1531940562.0    太古里那么多拍街拍的肯定会被拍的呀
166.785        1531984603.0    兄dei不虚
168.753        1532012891.0    哈哈哈哈
170.039        1531980370.0    哈哈哈哈哈哈哈你这个瓜皮
172.518        1531970733.0    哈哈哈好萌
172.533        1531928842.0    哈哈哈哈哈
173.397        1531916621.0    来广西！！！！
173.783        1531967200.0    脸有点崩了啊
174.806        1531896970.0    hhhhhhh这个可以的hhhhhhh
175.376        1531899942.0    哈哈哈哈
175.489        1531895362.0    哭了才从成都回来
175.981        1531984612.0    我们成都人不虚
179.299        1531991911.0    哈哈哈哈哈哈哈哈哈哈哈哈
