排名：75
网址：https://www.bilibili.com/video/av26807905
更新时间：07-18
弹幕总量：1561
preciseTime    ofTime          comment
72.484         1531817255.0    没错 我就是UKI第一帅  你不服？  来比比
72.582         1531646910.0    这是男的啊
72.634         1531804240.0    阿珍爱上了阿强
72.697         1531805621.0    太帅了吧
72.899         1531569206.0    知男而上
72.925         1531824355.0    冲这BGM硬币给你还不行吗
72.948         1531800607.0    知男而上
73.13          1531588325.0    弯成蚊香了
73.145         1531749624.0    然而是男的
73.181         1531626320.0    突然感觉骨王好像一直再笑，，，，，
73.204         1531765385.0    233
73.32          1531755640.0    知男而上 勉为其男
73.365         1531708853.0    知男而上
73.391         1531569329.0    但是是男的
73.441         1531579887.0    优秀666666666
73.599         1531710086.0    知男而上，男上加男
73.843         1531805153.0    阿骨爱上了用强
73.922         1531754428.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
73.932         1531805234.0    建鸡行事
73.939         1531835148.0    好多uki来的
73.999         1531704567.0    2333333333
74.066         1531804610.0    他是男的啊！！！
74.082         1531709882.0    23333333333333333333333333333333
74.227         1531813378.0    最近怎么哪里都看得到UKI
74.24          1531821201.0    我们uki家族好牛
74.34          1531569211.0    2333333
74.452         1531576442.0    迎男而上
74.539         1531569801.0    这鬼畜牛逼
74.574         1531764115.0    无鸡之谈
74.579         1531571356.0    233
74.641         1531571448.0    阿珍爱上了阿强
74.799         1531751759.0    那不是更好吗（｡ò ∀ ó｡）
74.944         1531642920.0    这还是一个76岁的孩子！！！
75.094         1531624670.0    。本来还好，加上Bgm，就变了
75.138         1531744555.0    突然发现傲天汪骨 好像死歌诶
75.201         1531709579.0    他是男的
75.26          1531727473.0    男孩纸
75.375         1531829465.0    2333
75.434         1531617029.0    哈哈哈哈哈
75.614         1531754210.0    阿珍爱上了阿强
75.633         1531580757.0    ？
75.804         1531587635.0    他是男的
76.288         1531684130.0    这是男的
76.339         1531816402.0    有没有一起玩Uki的
76.51          1531816562.0    uki是真的好用
76.714         1531586404.0    雅儿贝德会怎么想好吗……
76.929         1531570955.0    666
76.979         1531571231.0    虽然骨头没鸡，但是马雷有鸡啊
77.006         1531579239.0    措不及防
77.242         1531815670.0    uki 明天我要嫁给你啦  知男而上
77.253         1531586980.0    66666666666666666
77.347         1531818144.0    uki的用户挺多的
77.451         1531753599.0    哈哈哈哈哈哈哈哈哈
77.67          1531713789.0    强人所男
77.778         1531580503.0    有毒
77.834         1531725694.0    有鸡之谈
77.939         1531613219.0    233333
77.952         1531586067.0    他是男的
78.074         1531822422.0    我也去下uki了
78.242         1531704562.0    23333333333333
78.341         1531698253.0    弯了
78.359         1531797034.0    优秀
78.508         1531611862.0    无🐔之谈
78.56          1531570265.0    男的有问题吗？
78.644         1531679957.0    bgm:今天你要嫁给我
78.89          1531833310.0    我也是听室友安利的UKi
79.002         1531725564.0    阿珍爱上了阿强
79.044         1531815987.0    谁能告诉我那个Uki到底是什么
79.136         1531632634.0    这bgm
79.179         1531628158.0    好可怕
79.229         1531639136.0    世界名画？（察觉）
79.295         1531582810.0    他就是个80岁的孩子而已
79.601         1531612131.0    BGM好评
79.637         1531753577.0    知男而上
79.709         1531569219.0    这个剪辑？把剪辑师杀了！快！
79.752         1531827501.0    实鸡未到
79.785         1531576425.0    BGM配错了
79.84          1531894928.0    可是他是男的
79.859         1531838755.0    uki大军来袭
79.924         1531817981.0    UKi上的朋友叫我了
80.062         1531573713.0    就算是男的又怎样，只要是真爱就行了
80.293         1531757013.0    可惜是男的
80.459         1531626399.0    以后无法正视骨头了
80.47          1531695348.0    目测马雷要弯啊！
80.572         1531727429.0    弟弟
80.662         1531630354.0    我怎么觉得马雷被吓哭了
80.664         1531678685.0    ..
80.786         1531669850.0    gay骨头
80.96          1531589358.0    骨头会撩
81.028         1531571946.0    皮
81.272         1531823263.0    uki里面可以结婚吗？
81.579         1531821225.0    uki的朋友们躁起来
81.621         1531813914.0    Uki可以撩小哥哥
81.8           1531577165.0    做得好
81.816         1531817527.0    有许多小姐姐在玩Uki
