作品名称：【谷阿莫】5分鐘看完2018醒來床上多一個男人的電影《超时空同居》
网址：https://www.bilibili.com/video/av26492232
更新时间：07-12
弹幕总量：653
preciseTime    ofTime          comment
182.393        1531186875.0    买房呀
183.332        1531202069.0    刚去过去兑彩票，怎么就突然来到未来
183.36         1531317116.0    借钱买房啊，，，，
183.602        1531140413.0    真实
184.281        1531141782.0    女主角一开始就去找他爸了，结果世界就要坍塌了
184.355        1531300165.0    比特币了解一下
184.578        1531142425.0    时空悖论呢？
185.955        1531145273.0    炒房啊，吵架干嘛
186.144        1531239718.0    不同时间的同一个人相遇会引起时间驳论
186.28         1531144837.0    炒房啊，吵架干嘛
186.316        1531144901.0    买什么彩票，买房子啊
186.754        1531237201.0    买比特币吧，201712月再卖掉
187.513        1531141678.0    两个自己同时相遇会出现时空悖论
190.074        1531140558.0    时空定理 同一个人不能出现在同一时空或认出对方
192.738        1531139810.0    D4C
193.329        1531198546.0    D4C
193.494        1531225447.0    有龟♂腚
193.884        1531192244.0    D4C！！！
194.247        1531153646.0    和以前的马云做朋友啊
194.397        1531145255.0    天才眼镜狗？
194.774        1531152643.0    同步的剧情
195.451        1531153810.0    蝴蝶效应
196.04         1531186680.0    苟富贵勿相忘
196.966        1531141412.0    时间悖论
197.213        1531152663.0    抄袭同步吗
197.635        1531151438.0    波斯王子玩多了吧
197.666        1531272626.0    这里真的没有copy神秘博士？
197.981        1531147466.0    这要是JOJO男猪脚就要没了
198.842        1531302794.0    星……星际迷航x
201.754        1531144122.0    视频语音呀
202.892        1531188094.0    同步50％
203.254        1531140104.0    如果两个人见面会湮灭的
203.553        1531139366.0    三观不正对女猪脚
206.12         1531306862.0    呕
206.378        1531140673.0    感觉有点表
207.914        1531330098.0    失去同步
208.176        1531361076.0    如果电影原片女的也这样，那的确挺婊的
209.872        1531223393.0    长得好像马化腾
212.686        1531143086.0    这等于另一个平行世界的大魔王（好人）接触了现代
216.214        1531152050.0    按E同步
219.136        1531153252.0    大耳贼？
219.376        1531234443.0    于和伟
220.072        1531148178.0    于和伟阿阿阿阿阿阿
222.387        1531155298.0    明明是于和伟
222.814        1531237272.0    是你，说过不做奸诈之人的刘备演的曹操的于和伟
223.85         1531145664.0    于和伟？
224.43         1531321179.0    刘皇叔和曹孟德！
224.616        1531186349.0    悔不该杀那华佗哟
224.895        1531199460.0    曹操！
225.181        1531151800.0    卧槽这么混乱
225.193        1531139054.0    蝴蝶效应...
226.852        1531146998.0    博士是不是演过历史的天空
227.533        1531139017.0    曹操是你。
227.999        1531375224.0    演技真的棒
229.825        1531145846.0    于和伟。早期愤青专业户，现在枭雄专业户
233.866        1531139422.0    ？？？？？？？？？？？？？？？？？？？
234.647        1531167266.0    20年后的自己把自己ntr了？
238.664        1531139010.0    佟丽娅是真的美
240.127        1531234390.0    ？？？？？？
240.305        1531150983.0    自己绿自己真实闻所未闻的操作
241.458        1531198268.0    看不下去了。。这部电影我连谷阿莫解说都看不下去了
241.914        1531145339.0    a线和B线
242.119        1531139088.0    明明是备备
243.472        1531151441.0    嗯
243.849        1531140723.0    自己绿自己
243.938        1531144206.0    自己绿自己这么高端？！
244.222        1531138799.0    绿自己啊
244.522        1531154474.0    自己绿了自己
244.991        1531186418.0    自己绿自己233333333333
245.584        1531179051.0    绿了自己？
245.804        1531142224.0    陈思诚是真的瞎…
246.394        1531139247.0    她迟早是你的嘛，
246.641        1531189266.0    是你卫宫士郎
247.052        1531142230.0    2333333333
247.075        1531315839.0    @卫宫士郎
247.596        1531140729.0    骚操作
247.877        1531191272.0    唉 丫丫真的太美了   刀在手,杀....
248.299        1531156112.0    嗯
248.312        1531149759.0    忧伤
248.574        1531298189.0    这是一个自己绿自己的故事
248.987        1531198625.0    就是为了钱啊
249.044        1531139939.0    因为她被骗说后果严重 男的可能会死
249.163        1531188509.0    我 绿 我 自 己
249.203        1531185571.0    不是哦不是哦
249.694        1531143821.0    不是哦不是哦不是哦三连
250.011        1531146683.0    我  绿  我  自  己
250.175        1531154997.0    一直盯着佟丽娅看完全没听剧情。。。
250.994        1531154104.0    我绿我自己
251.153        1531147806.0    雷佳音演的是真好
251.654        1531139095.0    我绿我自己！
252.48         1531214532.0    呵，女人
253.009        1531141849.0    不是老20岁吗
253.095        1531150339.0    hhhhhhh
253.298        1531148482.0    被自己ntr
253.375        1531152337.0    女主是被大魔王骗说男主角可能会死才这样的
253.587        1531142248.0    我 绿 我 自 己
253.64         1531196809.0    自己绿自己很可以
253.831        1531184488.0    嗯
254.009        1531152261.0    陈思成瞎？？确定不是佟丽娅啊瞎？？
254.312        1531291556.0    自己绿自己不算绿
254.519        1531151204.0    绿了自己可还行
254.523        1531156854.0    我绿我自己
254.719        1531159969.0    绿了自己
254.783        1531138887.0    自己把自己绿了哈啊哈哈哈
254.817        1531285875.0    竟然被自己绿了
255.332        1531283892.0    自己绿自己的故事
255.453        1531150753.0    绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿绿
255.454        1531234174.0    前面目地
256.017        1531336425.0    呵呵呵
256.288        1531154180.0    这个设定好
256.289        1531158746.0    我绿了我自己~
256.383        1531230272.0    那么请你告诉我!是谁!绿了!谁!
256.52         1531326109.0    其实不是一个人啊 平行世界
256.652        1531149586.0    是谁绿了谁
256.851        1531149932.0    我绿我自己
256.942        1531145924.0    绿的最高境界，把自己绿了
257.033        1531141478.0    绿自己还行
257.495        1531153692.0    哈哈，自己把自己绿了
258.029        1531140489.0    黑卡！！想起我家怼怼了
258.598        1531143056.0    自己ntr了自己
