排名：67
网址：https://www.bilibili.com/video/av26375742
更新时间：07-21
弹幕总量：2177
preciseTime    ofTime          comment
31.968         1531208328.0    这视频越看越有感觉的
32.105         1531811096.0    up主你的生活经历了什么...
32.171         1531988259.0    老薛
32.189         1531135820.0    虽然是个悲剧，但是感情刻画的很到位
32.441         1531046402.0    给我哭
32.571         1531187819.0    哇我好像在哪见过你...虐死
32.657         1531887316.0    惊现我薛
33.261         1531036674.0    薛之谦的歌！！！
33.604         1532066599.0    劝人离散
33.688         1531670133.0    每日一看
33.844         1532059312.0    今天也有我呢
33.877         1531895353.0    三十年后的一个雪夜，来自六千光年外你的叹息，吹动了我的眼睫。
34.107         1531636995.0    你永远是你潇洒的昆仑君，但只是没有人会再等你一万年，，，，，，，，
34.37          1531704710.0    看了好多遍，虐得肝儿疼
34.474         1531979284.0    看得心口酸酸的，这又是一出完整好剧啊！up超棒！谢谢！
34.571         1532159906.0    踩点狂魔
34.827         1531977546.0    二刷
35.258         1531654688.0    值得
35.261         1531976028.0    天啊，bgm是我谦的~
36.318         1531197139.0    再看一遍，不然我的心肝挺不住，太疼了。
36.67          1531378845.0    我干嘛要自己找虐
36.925         1532096438.0    居老师!
37.242         1531239712.0    太太你是魔鬼吧！！！！！
37.306         1532077254.0    虐也虐不过官方
37.392         1531118018.0    硬币全给你
37.486         1532087180.0    有一种爱情是插在心上的刀
37.518         1532066612.0    有多为难
37.802         1532159738.0    虐啊
37.805         1531039959.0    剪的好，好虐
38.073         1532164793.0    值得
38.246         1532005882.0    表白我谦，7月17谦谦生日！
38.265         1531353366.0    值得
38.296         1531154960.0    虐哭我
38.318         1531196121.0    UP主收下我的膝盖
38.783         1531064416.0    真的，虐的我无话可说
38.932         1531885930.0    妈呀，肝儿疼，我先缓缓，同志们我先撤了
39.132         1531794125.0    值得
39.31          1531749910.0    值得
39.616         1531904024.0    值得
39.933         1532079497.0    值得
40.022         1531904042.0    值得
40.128         1531107460.0    值得！
40.192         1531066543.0    值得
40.22          1531150752.0    值得
40.338         1531752189.0    值得
40.486         1531937998.0    啊啊啊啊！老子的巍澜和谦谦！
40.516         1531231624.0    值得
40.527         1531887478.0    我看了好多遍，还是觉得好虐
40.665         1532025545.0    值得
40.726         1531904060.0    值得
40.731         1531917688.0    值得
40.841         1531110489.0    再刷
40.907         1531749899.0    值得
41.022         1531106487.0    听到bgm就滚了88
41.197         1531886855.0    值得
41.366         1531916329.0    值得
41.428         1531047633.0    值得
41.464         1532048749.0    值得
41.518         1532162372.0    值得
41.57          1531118771.0    昨天晚上哭的稀里哗啦的，我们镇魂女神的眼泪不值钱吗！
41.583         1532097876.0    风暴哭泣啊
41.592         1531060283.0    看哭了啊！
41.728         1531066851.0    值得
41.767         1531639681.0    值得
41.919         1532066694.0    若美丽的故事来得太晚
41.953         1531979419.0    虐哭
42.033         1532169349.0    从结尾回来的
42.187         1531923041.0    值得
42.456         1531207836.0    值得
42.839         1531146167.0    越品越虐
42.846         1531226380.0    看了三遍每遍都哭
42.904         1531715294.0    幸好，我伤惯了
43.002         1531833637.0    哭死了
43.016         1531962762.0    值得
43.022         1531052964.0    幸好，我伤惯了。
43.245         1531886863.0    值得
43.321         1532158102.0    值得
43.353         1532164812.0    幸好，我伤惯了
43.712         1532108568.0    值得!
43.784         1531926796.0    我伤惯了
43.998         1531984370.0    妈耶，你们这是要干啥子呦
44.013         1531886868.0    值得
44.166         1531902877.0    神配乐  
44.63          1531226345.0    就是值得
44.833         1531634468.0    值得
44.94          1531289577.0    值得
45.204         1532074947.0    也是我最爱的歌手配上我最爱的演员 太虐了
45.525         1531231767.0    囍
45.587         1531053893.0    我伤惯了
45.638         1531927970.0    QAQ
46.065         1531919027.0    幸好 我上惯了
46.486         1531916353.0    幸好，我伤惯了
46.737         1531154663.0    哭死了
46.799         1531064678.0    喜欢的老薛的歌和喜欢的巍澜~
47.05          1531215846.0    剧情太赞了
47.287         1531639702.0    伤惯了吗😭😭😭😭
47.897         1531189236.0    求bgm
47.946         1532103016.0    澜澜眼中的泪光
48.042         1531049700.0    虐哭了
48.26          1532097908.0    辛好，我伤惯了
48.335         1531191738.0    太好了，演的太好
48.459         1531882879.0    值得
48.704         1531749117.0    小澜孩有泪光
48.993         1531925164.0    好虐QAQ
49.11          1532066707.0    所以到哪里都像快乐被燃起
49.322         1531066883.0    我伤贯了
49.637         1531318924.0    沈巍的心尖上永远都只放着赵云澜
49.811         1531165907.0    值得
49.814         1531967573.0    这个真的他越笑我越觉得心疼
49.986         1532066522.0    这首歌！配巍澜！绝了！阿阿阿阿阿阿
50.147         1531040992.0    哭死！！！这是什么魔鬼up主！！！
50.284         1531341378.0    前面那个滚就滚说出来干嘛
50.595         1532017596.0    唔这里并肩走戳到泪点暴风哭泣
50.767         1532069139.0    一分钟都看不到就哭出来了
50.892         1532038162.0    巍巍太美了
50.903         1531094954.0    太虐了
50.999         1531985021.0    不好意思这并肩的镜头我已经哭了
51.08          1531057973.0    我最爱的歌手跟最爱的两位演员
51.497         1531735588.0    这段同行真的好感动
51.846         1532087491.0    如果不能为你活着，那就让我为你死去。只要你平安无事，我可以选择不出现在你生命里。
52.113         1531194622.0    值得
52.382         1531813592.0    这才是正剧
52.383         1531210606.0    你们永远都不会知道，你们并肩前行的场景让我怎样的动心
53.01          1531813903.0    太心疼了
53.05          1531888213.0    虐的我心肝疼
53.558         1532075314.0    因为有你并肩同行 所以到哪里都像快乐被燃起
53.891         1531750802.0    神仙剪辑
53.983         1531817542.0    演技太好
54.338         1531037684.0    配老薛这歌简直了！！！虐爆！
54.594         1531791971.0    真的是最喜欢的剪辑了
