排名：61
网址：https://www.bilibili.com/video/av26721042
更新时间：07-15
弹幕总量：1015
preciseTime    ofTime          comment
25.251         1531420290.0    大蟹八块
25.339         1531410128.0    这是日本吗
25.659         1531460127.0    想吃啊啊啊啊啊蟹黄!!
25.683         1531408237.0    夜食记
25.859         1531558727.0    哇塞，蟹黄😀
25.928         1531412783.0    好残忍
26.062         1531583910.0    太残忍了，要吃掉它们，少放点辣椒！
26.237         1531460598.0    被吃之前还能入个镜
26.24          1531407223.0    八分钟前 现在22:52
26.294         1531406978.0    可以吃了
26.351         1531410288.0    1个小时前
26.416         1531408135.0    23分钟前！
26.572         1531407866.0    夜食记
26.699         1531424761.0    大半夜看真的是很饿了
26.729         1531474899.0    多餐裤，一会儿就被吃了
27.179         1531446521.0    哇好残忍，给我来一份
27.599         1531409000.0    夜食记
27.64          1531407176.0    好残忍，老板再给我来两只
27.714         1531406976.0    夜食记
27.718         1531442335.0    欢迎大家去三门吃青蟹
27.815         1531420259.0    大蟹八块
27.861         1531445018.0    青蟹可贵了
27.881         1531407434.0    十分钟前！！！
28.042         1531467304.0    当场死亡
28.2           1531413161.0    可爱不
28.28          1531457896.0    确认过眼神，是蛋蛋
28.289         1531409969.0    深夜放毒可耻！
28.402         1531407249.0    8分钟嘿嘿
28.921         1531408138.0    啊啊啊～我为什么大晚上要折磨自己
29.051         1531407573.0    大蟹八块
29.14          1531446955.0    好好吃
29.3           1531410162.0    可爱的螃蟹，变成了可爱的零部件
29.619         1531409230.0    表白bgm
29.633         1531418268.0    bgm？
29.703         1531416530.0    活捉夜食记
29.819         1531475901.0    wolves！
29.93          1531419748.0    hop，BGM
30.157         1531407767.0    夜是0
30.739         1531414846.0    六月黄？
30.8           1531444877.0    好残忍，多加点辣
30.9           1531501056.0    夜食记
31.012         1531408847.0    bgm求
31.147         1531414404.0    表白一下蛋蛋
31.176         1531414618.0    bgm Young Wolves
31.674         1531409698.0    看到我你们已经是3.3万了
31.73          1531406956.0    111哇！！！！
31.922         1531414451.0    啦啦啦
31.996         1531489434.0    已经开始饿了
32.4           1531411237.0    明天早上考诊断 12点了我还在看吃的!!!
32.661         1531503750.0    超开心在这里听到我超级喜欢的歌！
32.779         1531409168.0    40分钟前
33.55          1531412436.0    夜食记
33.659         1531458498.0    一身被安排的明明白白
33.756         1531445191.0    蟹黄蟹膏都浪费了
34.059         1531494536.0    今天刚吃。
34.077         1531413543.0    夜食记
34.11          1531443923.0    好残忍  老板多加点辣...嗯
34.183         1531408248.0    老子吃虾虾，你们都吃爪爪。
34.341         1531407203.0    夜食记
34.487         1531435569.0    夜食记
35.098         1531553499.0    接下来有请鲜虾表演当场去世
35.323         1531411246.0    就我以为这虾跳了起来？。。
35.742         1531470254.0    这里不是倒放，如果是把虾扔进去的话那肯定是扔完之后有水波啊，进水前虾上也不可能有水
35.765         1531637955.0    Racoon Racoon的young wolves
36.0           1531445780.0    啊啊啊螃蟹过敏的我默默流泪
36.051         1531545389.0    夜食記
36.179         1531408833.0    螃蟹过敏路过
36.191         1531413548.0    夜食记
36.201         1531410562.0    表白bgm
36.594         1531412110.0    诊断的 下学期内科等你 很绝望的
36.68          1531412042.0    考诊断的 我明天考针灸 没背完
36.741         1531407982.0    你们住在b站的吗
36.841         1531574028.0    不是倒放，有水跟出来
37.538         1531407007.0    安排的明明白白 23333
37.627         1531560682.0    酱油记
37.865         1531407774.0    真的又饿了
38.466         1531407325.0    让你皮！
39.083         1531567099.0    考诊断的医学生站住233
39.208         1531407260.0    厉害了，旋转跳跃我闭着眼
39.385         1531408477.0    爱虾人事表示强烈谴责
39.464         1531413981.0    明早考诊断那个你不是一个人
40.2           1531452402.0    脊背发凉
40.374         1531443196.0    饿
40.619         1531644033.0    虾:“我觉得我还可以抢救一下”
40.627         1531464500.0    以为跳起来+1
40.978         1531443337.0    吃虾过敏
41.514         1531414477.0    两个小时钱qwq
41.77          1531541893.0    看成了真淀粉
42.044         1531451622.0    精油开背了解一下
