排名：81
网址：https://www.bilibili.com/video/av26517928
更新时间：07-21
弹幕总量：3105
preciseTime    ofTime          comment
46.653         1531388160.0    会员色是什么
46.674         1531390336.0    会员色
46.693         1531390746.0    啥
46.703         1531386325.0    会员色？
46.87          1531449753.0    会员？
46.914         1531380913.0    还有会员色？
46.934         1531499023.0    哦？？
46.955         1531459522.0    ？？
46.973         1531405865.0    1
46.974         1531380416.0    g
47.002         1531388203.0    会员色
47.058         1531462896.0    emmmmm
47.082         1531388058.0    ？
47.121         1531454571.0    会员色
47.152         1531383897.0    这个？
47.157         1532015715.0    被抖音恶心到到的加我一个，真TM恶心
47.243         1531420623.0    ？？
47.252         1531381194.0    哦？
47.254         1531406228.0    啊？？
47.26          1531390863.0    合影
47.271         1531381596.0    什么？
47.274         1531382679.0    给螃蟹一把刀，魔兽梗啊诸位
47.32          1531385917.0    。。。。。。。。。。。
47.327         1531406146.0    ？
47.361         1531385245.0    啊
47.379         1531389288.0    会员色是什么
47.437         1531390915.0    。。。
47.442         1531382211.0    。。。
47.448         1531381841.0    666
47.452         1531380486.0    emmmm
47.459         1531407741.0    。。
47.473         1531405309.0    对会员特色
47.474         1531379685.0    应该是了
47.494         1531635760.0    .....
47.5           1531381089.0    呵呵呵
47.514         1531444443.0    会员？
47.554         1531380240.0    会员
47.564         1531390992.0    我
47.599         1531380567.0    。。。
47.634         1531441711.0    什么鬼
47.635         1531410250.0    哈
47.648         1531386309.0    。。
47.674         1531385063.0    QAQ画质感人
47.706         1531455771.0    。
47.732         1531456171.0    。
47.775         1531381540.0    ？？？
47.838         1531389458.0    会员色
47.903         1531474504.0    额？
47.943         1531407982.0    哦哦哦
47.954         1531381634.0    啥
47.994         1531381281.0    什么鬼
48.033         1531381456.0    ？？？
48.042         1531386263.0    这个？
48.071         1531391387.0    。
48.074         1531388735.0    ？
48.075         1531419118.0    这个吗
48.084         1531562500.0    似李！苏拉玛海边的带刀螃蟹！
48.085         1531637892.0    ???
48.197         1531406790.0    说我色？
48.217         1531455754.0    ？？？
48.242         1531383726.0    皮
48.253         1531391587.0    bb
48.298         1531450718.0    你不要过来啊
48.299         1531579474.0    你过来呀！
48.303         1531380876.0    绿头黑脚蟹？
48.4           1531495449.0    啊？
48.434         1531388631.0    伪装
48.453         1531410546.0    ？？？
48.481         1531406519.0    所以说你们该发些什么？
48.502         1531388385.0    会员色
48.532         1531536552.0    会员色
48.533         1531392706.0    海底打猎杀
48.564         1531381720.0    。
48.574         1531384148.0    ????
48.714         1531391161.0    。。
48.715         1531447699.0    NO
48.721         1531386423.0    2333333
48.735         1531392243.0    反色
48.795         1531381783.0    嗯
48.845         1531385128.0    。
48.863         1531405737.0    。
48.894         1531579997.0    比黄昏还要昏暗者，比黑夜还要深沉者，漂流在三千世界的伟大存在，无敌的装逼之王。我在这里向你誓，让我的意志和你的力量结合，请带我踏上装逼之路
48.93          1531390426.0    会员色是什么
48.932         1531450519.0    啥⊙∀⊙？
49.034         1531384979.0    ？？？
49.053         1531463894.0    啥？
49.054         1531405891.0    喵喵喵？
49.074         1531383532.0    会员色？
49.093         1531413423.0    什么会员色?
49.119         1531413268.0    。。
49.135         1531384588.0    秒关声音
49.152         1531388981.0    ？
49.172         1531409150.0    新颜色
49.235         1531389151.0    啥
49.263         1531386340.0    会员色？
49.271         1531390146.0    。。。
49.273         1531410549.0    还好还好哈
49.285         1531544679.0    会员色？
49.311         1531384633.0    一脸懵逼
49.323         1532018696.0    我的猎人抓过一只bb，特殊技能就是手上拿刀……帅的一
49.367         1531381559.0    会员色
49.392         1531387563.0    会员
49.48          1531381941.0    ？
49.539         1531445659.0    ？
49.61          1531471432.0    哦？？
49.613         1531503868.0    哦
49.693         1531644521.0    我也会啊
49.697         1531382932.0    _(:_」∠)_
49.701         1532010791.0    抖音感+1
49.714         1531448608.0    。。。
49.733         1531407619.0    ？？？
49.753         1531455697.0    。
49.754         1531391134.0    ？？？
49.773         1531458844.0    。。。
49.775         1531406308.0    嗯
49.837         1531392559.0    会员？
49.863         1531458090.0    ???
49.866         1531458076.0    会员色
49.888         1531390225.0    会员色
49.892         1531391360.0    23333
49.914         1531385495.0    会员色
49.917         1531390804.0    会员色
49.997         1531387559.0    ？
50.013         1531381099.0    会员色
50.021         1531405830.0    还有会员色吗？
50.044         1531462904.0    。。。。。
50.072         1531388168.0    会员?
50.095         1532005459.0    惊蛰
50.114         1531390825.0    你们搞毛
50.132         1531385023.0    哈
50.133         1531467407.0    啥玩意你们这颜色
50.155         1531405737.0    会员色
50.164         1531404990.0    这个是什么
50.176         1531391260.0    ？？
50.209         1531391584.0    会员色？
50.21          1531417002.0    可以
50.227         1531577920.0    呵呵
50.234         1531381767.0    额
50.294         1531537319.0    会员色是什么
50.353         1531386823.0    行吗
50.355         1531382290.0    ?
50.394         1531442834.0    当然
50.397         1531574073.0    会员色？
50.571         1531404931.0    什么鬼
50.572         1531455577.0    什么会员
50.593         1531591047.0    阿？
50.634         1531383486.0    什么鬼东西
50.653         1531406333.0    这个吗？
50.672         1531384397.0    。
50.714         1531392353.0    啊？居然有会员色
50.732         1531409601.0    666
50.734         1531389221.0    我也有
50.776         1531566663.0    ？？？
50.833         1531413935.0    6666
50.848         1531448192.0    会员
50.893         1531380427.0    g
50.932         1531385355.0    。
50.951         1531381061.0    。。。。。。。。。。
50.953         1531406043.0    emmmm
51.005         1531392370.0    抽手断铁铁更流
51.015         1531389765.0    谁说我色
51.018         1531473015.0    odkwpa1
51.029         1531388838.0    是这个吧
51.099         1531387643.0    啥是会员色
51.106         1531625278.0    233
51.134         1531386322.0    ？？？
51.148         1532004227.0    以前我的手没残的时候也可以
51.154         1531381524.0    额
51.233         1531470067.0    这个？
51.254         1531381444.0    会员色
51.31          1531458008.0    么么么么么么么
51.315         1531410264.0    会员色？？？？？
51.339         1531390460.0    。。
51.352         1531455320.0    咦
51.373         1531387055.0    ？？？
51.44          1531537009.0    之所以会这样，是因为人的皮肤可以承受瞬间超过1400摄氏度的高温。不信你可以在冬天的炉子盖上摸一瞬间就收手，你也没有感觉
51.453         1531409681.0    。。。。
51.552         1531383209.0    什么东西
51.595         1531634380.0    灼热图腾
51.607         1531412495.0    你是说这个吗
51.629         1531385263.0    喵喵喵
51.66          1531381382.0    我
51.692         1531406043.0    会员?
51.848         1531489446.0    。。。。。
51.951         1531406795.0    ？？？
52.053         1531380546.0    233
52.083         1531380666.0    就
52.176         1531449267.0    ？
52.236         1531489483.0    趁铁水不注意
52.265         1531382588.0    会员色
52.293         1531381714.0    。。
52.373         1531380360.0    呃。。
52.448         1531480064.0    haha
52.47          1531379625.0    war-boyz
52.541         1531555839.0    woc
52.543         1531391558.0    恩哼？
52.62          1531380908.0    求这个bgm
52.671         1532152479.0    手上涂燃烧剂了
52.702         1531574319.0    ???????????????????
52.895         1531413275.0    。。
52.944         1531455434.0    屎色？
52.953         1531413944.0    66
52.973         1531455703.0    。
53.019         1531383386.0    喵喵喵
53.034         1531446030.0    ？？？
53.06          1531381059.0    ???
53.088         1531405250.0    趁铁水不注意
53.149         1531462630.0    。
53.154         1531381240.0    会员色吗
53.251         1531383335.0    呵呵
53.307         1531381908.0    那么蒸汽呢
53.341         1531457493.0    赤，，赤犬。？
53.385         1531458843.0    233
53.421         1531459306.0    ??????
53.472         1531382401.0    。。。。。
53.506         1531387920.0    会员色
53.51          1532001469.0    我手还在的时候经常怎么玩
53.622         1531384328.0    教练想学这个
53.634         1531635779.0    啊？♂
53.674         1531406344.0    666
53.714         1531380434.0    g
53.8           1531406770.0    哈哈哈呵呵呵
53.812         1531390373.0    。。。
53.953         1531442843.0    当然
53.958         1531380692.0    Q
54.049         1531386981.0    会员色
54.053         1531458234.0    会员色
54.173         1531387335.0    你们在干嘛？
54.329         1531627955.0    .
54.386         1531646256.0    emmmm
54.409         1531453804.0    ？？？？？？？？？
54.453         1531391110.0    哈哈哈哈
54.46          1531463384.0    6666
54.493         1531385487.0    啊啊
54.495         1531391302.0    会员太色了
54.6           1531488828.0    ？？？
54.618         1531452685.0    ....
54.639         1532149357.0    抽手断铁水，铁水水更流
54.703         1531386353.0    会员色。。。。。
54.714         1531388937.0    快快快
54.785         1531387522.0    热的传导是有时间的，就是能量的变化有过程一样
54.932         1531391829.0    ？
55.03          1531391791.0    火之高兴
55.074         1531405757.0    ？
55.162         1531405847.0    ...
55.221         1531481787.0    什么是会员色/
55.246         1531384410.0    会员色
55.253         1531534323.0    ..
55.333         1531392205.0    ???
55.493         1531381862.0    阿胶浆
55.494         1531415687.0    ？你们在说什么啊？
55.558         1531381302.0    什么？
55.677         1531404975.0    弹幕护体
55.688         1531535360.0    阿警方很快就会
55.794         1531465432.0    会员色
55.813         1531405406.0    会员
55.844         1532053456.0    666
55.879         1531413568.0    。。。。。
55.923         1532008464.0    p出来的，看过原视频
55.965         1531472195.0    额
56.072         1531406805.0    。。
56.134         1531425585.0    1
56.164         1531555660.0    哈
56.172         1531411405.0    √
56.296         1531447816.0    p
56.3           1531388175.0    一掌超人
56.434         1531404754.0    不超一秒就行
56.495         1531382175.0    手上有水
56.497         1531638874.0    ？？？？？
56.583         1531455929.0    ？？
56.586         1531493423.0    AE做的
56.594         1531392538.0    会员色?
56.597         1531462826.0    WTF
56.652         1531451671.0    GG
56.742         1531645728.0    ？？
56.904         1531405128.0    bgm
56.954         1532002748.0    wtf
56.967         1532006440.0    这就有点变态了
57.08          1531386438.0    23333
57.475         1531404763.0    ?
57.518         1531387590.0    恩？
57.546         1531384977.0    会员？
57.577         1532008201.0    铁掌水上漂
57.613         1531580020.0    比黄昏还要昏暗者，比黑夜还要深沉者，漂流在三千世界的伟大存在，无敌的装逼之王。我在这里向你誓，让我的意志和你的力量结合，请带我踏上装逼之路
57.643         1531477942.0    涂有防烫的东西的
57.707         1531384417.0    会员色
57.779         1531460436.0    什么会员？？？？？？？？？？？
57.807         1532118894.0    普京?
58.06          1531584461.0    我怎么成会员了
58.084         1531409847.0    这
58.113         1531458643.0    无情铁手
58.127         1531391481.0    巨尻
58.353         1531444266.0    what？
58.401         1532013759.0    手上涂东西了
58.499         1531389778.0    ？
58.51          1531543382.0    -------------
58.532         1532016769.0    the hand！
58.611         1531380515.0    原来我是个隐藏会员
58.771         1531418696.0    试图混入
58.772         1531406101.0    会员色
58.892         1531381601.0    0000
58.895         1531998676.0    厉害了
58.932         1531382547.0    屎黄色
58.935         1531546585.0    666
59.025         1531627964.0    233
59.233         1532114691.0    抖音您母亲呢
59.314         1531526314.0    ？？？？谁没有呢
59.318         1531479399.0    ？？？？？？？
59.383         1531412730.0    我的妈耶这个也太恐怖了吧。
59.452         1531995999.0    bgm  war
59.553         1531379556.0    ？
59.56          1531386013.0    什么色？？
59.632         1532016028.0    为什么你跟别人画风不一样
59.674         1531404932.0    ？
59.733         1531388441.0    好强
59.828         1531379491.0    牛逼
59.834         1532015458.0    ？？？？？？wtf
59.852         1531391151.0    ？？
59.922         1532133234.0    手上没涂东西，这是液体的特性，涂了水那才是真的要出事
59.933         1531380233.0    很好
60.053         1531459613.0    6666
60.054         1531386912.0    会员嘛？
60.102         1531405855.0    emmmmm
60.191         1531406825.0    厉害
60.257         1532016312.0    我勒个去  你这某骚?
60.497         1531473025.0    klnd1
60.532         1531412486.0    ?
60.613         1532018220.0    某音
60.615         1531384351.0    。，
60.734         1531388117.0    111
60.944         1531453373.0    0
60.989         1531474585.0    这个是真骚
61.085         1531380971.0    什么会员色？
61.172         1531388644.0    。。。
61.344         1531382418.0    我不是会员为啥我也有
61.347         1531556357.0    。。。。
61.432         1531427058.0    ？？？？
61.549         1531487871.0    ????
61.598         1531391754.0    色
61.703         1531481830.0    什么是会员色/
61.711         1531387089.0    jk
61.758         1531392632.0    能发弹幕的不都是会员吗，虽然是免费会员
61.833         1531385421.0    。。。
61.892         1532009030.0    很皮
61.974         1531476362.0    666
62.276         1531386439.0    。。
62.334         1531380817.0    我我我
62.529         1531542920.0    2
62.607         1531391491.0    八
62.634         1531392552.0    。。。
62.931         1532010882.0    想想公鸡是怎么走的
62.935         1531383569.0    这个？
62.977         1531457402.0    1
62.994         1531405331.0    meiko
63.143         1531382237.0    啊啊啊啊
63.144         1532002095.0    全村唯一去过夜店的鸽子
