作品名称：CF又一款奇葩武器M4A1-刀锋，估计是交易所购买
网址：https://www.bilibili.com/video/av26323404
更新时间：07-10
弹幕总量：499
preciseTime    ofTime          comment
68.882         1530995993.0    这脑洞不是一般大是二般的大
69.244         1530967754.0    鬼跳会怎么样
69.258         1531104117.0    BGM洪荒之力
69.621         1530983083.0    创意不错
69.673         1531017810.0    这尼玛扔地上啥样
69.763         1531027122.0    BGM：pdd洪荒之力
69.764         1530975685.0    太可爱了，不得不说制作组的脑洞真大
69.853         1531116133.0    AK47_
69.871         1531051580.0    代打没得洗
69.996         1531051316.0    黄金加特林
70.092         1530976631.0    子弹这么小，打的死人么？
70.17          1531025509.0    bgm:洪荒之力
70.352         1531138611.0    放心，这个视频已经完好无损地被某手盗走了
70.532         1530964876.0    右手为本体
70.753         1531061071.0    我买了。
70.768         1531057896.0    出个拟人神器   雷神妹子
71.333         1531114081.0    拿着走步伐会怎么样
71.376         1530979536.0    为啥没有灵狐妹子的
71.484         1531016562.0    这用的几毫米子弹 能打死人吗？
71.576         1530967457.0    要是有小赛斯该多好（痴汉笑）
71.806         1531021952.0    我想看换枪是不是扔掉它
71.834         1531055769.0    好Q啊
71.935         1531144460.0    扔掉看一下
72.007         1531035096.0    把他扔了会怎么样！！！！！
72.02          1530973691.0    顿一下
72.067         1530973097.0    把它丢掉会怎样
72.153         1531049236.0    太可爱了
72.932         1530967666.0    刀锋用刀锋
74.013         1531128416.0    刀锋跟人物同步动作
74.15          1531113494.0    为什么药挡右上
74.233         1530969959.0    我会一直以为我拿的是手雷
74.244         1531043461.0    扔掉试一下
74.628         1531030844.0    ？？还有这种操作
74.81          1531153043.0    全程盯着刀锋，打个屁游戏
74.948         1531068016.0    这是人机你们闹哪样
75.093         1530973769.0    换子弹好萌。。。
75.242         1531059110.0    实锤，代打
75.373         1530975859.0    最少888吧
75.546         1530977892.0    好玩
75.893         1531030421.0    阴人不漏枪
76.021         1530964728.0    这个出来去弄一把
76.134         1530975145.0    手枪？
76.512         1530969571.0    我要拿着这枪，全部的视野都被这个刀锋吸引了
