排名：39
网址：https://www.bilibili.com/video/av26789707
更新时间：07-18
弹幕总量：4915
preciseTime    ofTime          comment
20.7           1531618142.0    →_→自由 平等 公正 法治 爱国 敬业 诚信 友善←_←
20.712         1531535984.0    互眼小队准备
20.821         1531653157.0    提前丑丑丑丑丑丑护目
20.898         1531550966.0    额
20.916         1531546084.0    护眼模式，启动！
20.961         1531590397.0    都是凌晨一点看的吗7.15
21.0           1531634984.0    护眼
21.12          1531628036.0    没弹幕啊？
21.18          1531543019.0    不投不收藏
21.197         1531544750.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
21.2           1531649758.0    不投不收藏 天下我最强
21.238         1531659842.0    看不见我
21.28          1531648473.0    贼帅
21.371         1531802832.0    兲
21.467         1531749443.0    无耻
21.548         1531540010.0    没人吗？
21.579         1531547275.0    被中出次数
21.659         1531634057.0    老爹不会扔掉他的壁虎
21.699         1531555830.0    1855
21.707         1531568549.0    那个女人会来吗
21.999         1531544150.0    68.9万
22.016         1531557037.0    不投不收藏，内蒙海景房
22.019         1531542353.0    233
22.175         1531539191.0    护眼大军准备
22.2           1531545080.0    开始护眼啦
22.321         1531628778.0    护眼护眼
22.38          1531646512.0    不投不收藏，地球我的啦
22.437         1531544836.0    老徐又丑又短
22.44          1531618387.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼
22.447         1531545646.0    。。
22.562         1531620374.0    不投也不藏，别墅海边靠。
22.577         1531648855.0    皮
22.935         1531538412.0    前面13能
22.959         1531655399.0    看前先投币，被骗一个亿看前先投币，被骗一个亿
22.982         1531539611.0    这个是本人吗
23.06          1531845321.0    护眼小队准备就绪!
23.101         1531910166.0    大家文明发炎
23.22          1531627956.0    前方高能
23.301         1531536614.0    不投不收藏，海景十套房
23.381         1531543080.0    护眼小分队预备！！！！！！！！！！！
23.4           1531621968.0    我靠
23.442         1531638319.0    不投不收藏，龙瞎与神王
23.459         1531663876.0    护眼小分队，请求支援
23.481         1531603421.0    老公不在家寂寞了吧？勁
23.519         1531536854.0    忽悠忽悠忽悠忽悠护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
23.52          1531535220.0    能置顶和小字了诶
23.545         1531745147.0    哈哈哈
23.699         1531556182.0    我看到了什么
23.777         1531611828.0    弹幕哪儿去了？
23.779         1531542001.0    护眼准备
23.847         1531561039.0    弹幕护体弹幕护体
23.982         1531543126.0    护眼小分队
24.018         1531738122.0    。。。。。
24.099         1531543939.0    啊啊啊啊~啊啊啊~~！啊啊啊啊啊啊啊
24.119         1531889713.0    请求弹幕护体
24.129         1531627188.0    不投不收藏 明天有对象
24.201         1531547583.0    弹幕在此
24.221         1531649379.0    挡脸警告
24.295         1531623186.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
24.327         1531641781.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
24.339         1531548296.0    护眼
24.401         1531540054.0    护眼
24.51          1531733222.0    🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕
24.522         1531534165.0    ヾ(●´∇｀●)ﾉ哇～喂，是妖妖灵吗？
24.539         1531638647.0    77777777777777777777
24.641         1531538872.0    61玩以后
24.642         1531535278.0    57万后
24.702         1531541483.0    护眼
24.719         1531623158.0    护眼大队何在
25.078         1531540054.0    呼叫护眼小分队
25.14          1531572830.0    1
25.179         1531534550.0    就看了
25.259         1531655436.0    看前先投币，被骗一个亿         
25.379         1531637936.0    不投不收藏，海景十套房。
25.424         1531581913.0    老徐短啊
25.425         1531537917.0    不要脸
25.44          1531629678.0    看前先投币，亏他两个亿。看完点收藏，变秃也不强
25.472         1531629777.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
25.519         1531663912.0    不投不收藏，送你三套房
25.521         1531546657.0    我弹幕坏了？
25.535         1531749998.0    护眼大军，准备开始，冲啊！
25.7           1531577203.0    红色弹幕
25.759         1531539384.0    100000后
25.899         1531635796.0    带你装嘟带你飞！
25.941         1531534081.0    来人护眼
25.991         1531571535.0    徐老师
26.0           1531633860.0    擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦擦
26.001         1531629350.0    看完先投币，被坑一个亿
26.026         1531565201.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
26.081         1531598963.0    1.1
26.092         1531593908.0    关上89.3的大门
26.129         1531533812.0    Hhhhhhhhh哈哈哈哈哈
26.139         1531550313.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
26.22          1531615778.0    0000000000000护眼小分队0000000000000000000000000000000000000000000000000
26.281         1531667730.0    前方护脸
26.332         1531589543.0    前面的生日快乐
26.37          1531601904.0    4:52
26.381         1531649940.0    遮脸护眼
26.493         1531538563.0    护眼团队开干
26.566         1531622344.0    不投币不收藏，我有两套海景房
26.623         1531567117.0    注意
26.797         1531536674.0    老徐丑啊
26.819         1531627749.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
26.891         1531577408.0    护眼小分队集合完毕
27.02          1531658554.0    卡在奇怪的地方
27.105         1531633859.0    前方高能  护眼
27.116         1531629581.0    牛战士绝不摘下他的面具
27.125         1531610795.0    看到你已经91.7W后了
27.177         1531621757.0    目前96.6万
27.299         1531634511.0    😱😱😱😱😱😱😱😱😱😱😱😱
27.4           1531535874.0    不错的
27.564         1531546860.0    71.7万以后
27.568         1531559157.0    护眼
27.628         1531542117.0    60万后
27.649         1531637224.0    快护眼
27.681         1531665359.0    不头不收藏，我看你先凉
27.72          1531592808.0    前两分钟关弹幕保智商
27.804         1531713762.0    不投不投就不投
27.904         1531627348.0    丑
27.921         1531633744.0    护眼
28.027         1531747094.0    2333，弹幕都是人才
28.093         1531626273.0    护眼小分队集合！！
28.094         1531545053.0    在现场
28.158         1531643785.0    ( •̀⊿•́)ง妖妖灵吗？我要报警了！
28.161         1531610480.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
28.223         1531537102.0    护眼小分队准备
28.265         1531538483.0    护眼
28.34          1531550322.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
28.344         1531815920.0    护睛
28.429         1531641181.0    变强
28.499         1531564424.0    79.5w
28.577         1531537722.0    护眼准备
28.621         1531536928.0    恐怖的在线人数
28.641         1531541132.0    不投不收藏，百里海景房。
28.672         1531550764.0    吃藕吃藕吃藕吃藕吃藕吃藕吃藕吃藕吃藕吃藕吃藕吃藕
28.737         1531618296.0    你们都是住B站的吗
28.741         1531535680.0    已投币，一个亿呢？110准备拨出去了
28.769         1531829877.0    老徐  三年了  谢谢你
28.89          1531629130.0    逼字消音，讲究
28.926         1531744284.0    丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑
28.96          1531645892.0    108w
29.045         1531549065.0    鹅妈妈
29.131         1531634163.0    不投币不收藏，异界后宫等你玩
29.201         1531536262.0    关上60w的大门
29.22          1531642357.0    保护视力就是保护未来
29.268         1531536175.0    看到我你就是58w后了
29.298         1531627582.0    看到我的时候已经100万以后了
29.353         1531600543.0    丑逼驾到
29.363         1531580182.0    护眼弹幕已开启
29.379         1531732081.0    只有魔法才会打败魔法
29.416         1531551926.0    呼叫护眼小队
29.521         1531631917.0    护眼啊啊啊啊啊啊！
29.539         1531543286.0    不投不收藏，十套海景房
29.558         1531669086.0    护眼灸
29.579         1531544217.0    69万大门已关
29.616         1531622802.0    支咐宝首页搜嗦“86OO14”只能帮你到这了
29.681         1531727478.0    只要不投币，就有一个亿
29.686         1531654195.0    哔~
29.699         1531550329.0    💃💃💃💃💃💃💃💃💃💃💃
29.74          1531651306.0    555
29.819         1531542555.0    会员色护眼
29.822         1531546020.0    23333333
29.899         1531837954.0    前方高能
29.929         1531552970.0    233333333
30.07          1531551040.0    护脸护脸护脸
30.086         1531574405.0    哈哈啊哈
30.245         1531627145.0    护眼先锋队在哪里？
30.293         1531575956.0    23333333333333
30.418         1531548316.0    ⊙∀⊙！
30.459         1531661301.0    挡脸开始
30.56          1531618401.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
30.621         1531747904.0    消音  讲究
30.672         1531636640.0    █████████████████████████████████████████████████
30.699         1531612742.0    逼字河蟹掉了？
30.819         1531539386.0    护眼小分队
30.855         1531557801.0    我来保护大家的眼睛👀
30.939         1531550336.0    💃💃💃💃💃💃💃💃💃💃💃
30.942         1531545261.0    护眼小分队准备！
31.018         1531546098.0    😂😂😂😂😂😂😂😂😂😂
31.038         1531533784.0    准备护眼
31.059         1531535483.0    看看这弹幕可以笑死我，B站里面都是人才，进了B站感觉回到家一样
31.175         1531538016.0    2333333
31.188         1531584013.0    护眼护眼
31.247         1531636625.0    ██████████████████████████████████████████
31.26          1531543542.0    老徐丑八怪
31.265         1531565819.0    护眼护眼护眼护眼
31.299         1531565631.0    护眼护眼护眼
31.301         1531659927.0    准备
31.318         1531669113.0    护眼睛
31.499         1531629655.0    丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑
31.532         1531657816.0    护眼小分队
