排名：97
网址：https://www.bilibili.com/video/av26893030
更新时间：07-19
弹幕总量：522
preciseTime    ofTime          comment
194.345        1531712802.0    hhhhhhhhhhhhhhhhhhhhh
194.375        1531652915.0    天啊！至尊享受
194.376        1531651793.0    你这样容易被打吧【笑哭】
194.48         1531650545.0    什么声音哈哈哈哈哈哈
194.557        1531650541.0    哇 这吸溜声
194.561        1531731411.0    waaaaaaaaaaaaaaaa
194.594        1531834500.0    为什么不直接吃奶油？？？
194.724        1531800043.0    哇啊啊啊啊疯狂想吃
194.953        1531798558.0    在线ASMR
194.986        1531700733.0    让我也尝一尝吧 嘤嘤嘤
195.007        1531651590.0    呲溜~（脂肪爆炸）
195.154        1531650861.0    啊～
195.35         1531650396.0    欢迎关注我的微博，走进我的生活呢？！
195.382        1531650443.0    吸尘器式尝一尝
195.82         1531895144.0    好想吃啊
195.873        1531650780.0    这个声音让我想开车
195.951        1531652575.0    握草，这么诱人
195.974        1531655558.0    滋溜～
196.03         1531663007.0    吸，笑死我了
196.059        1531833315.0    真香
196.172        1531898392.0    啊啊啊住嘴
196.31         1531909440.0    卧槽，这么大动静的吗
196.321        1531650549.0    吸溜吸溜吸溜
196.385        1531650364.0    声音好 销魂😊
196.514        1531921800.0    哇哦
196.556        1531677228.0    哦天哪
196.774        1531664210.0    奶油化了
196.791        1531733160.0    哇奥
196.813        1531792155.0    擤鼻涕声。。。。
196.916        1531656833.0    这声音是我从听到你吃东西起，最奇特的
197.062        1531674887.0    太快了！！又结束啦！！！！
197.125        1531881388.0    啊啊啊我也好想尝一尝
197.153        1531650410.0    这糟糕的声音233333
197.154        1531711438.0    不让我们走进你的生活了????
197.258        1531758948.0    啊啊啊太过分了吧！
197.434        1531718552.0    尝一尝
197.492        1531826112.0    刚刚已经注入灵魂。
197.493        1531656975.0    哈哈哈哈笑死了
197.494        1531673349.0    魔鬼ri老师hhhhhh
197.574        1531737701.0    啊红红火火恍恍惚惚
197.611        1531651907.0    最后一声您是噎到了吗
197.634        1531663342.0    啊。好讨厌，还吃给我听
197.665        1531746855.0    哈哈哈哈哈哈哈哈
197.669        1531719539.0    真香
197.685        1531840148.0    哈哈哈哈哈哈哈哈哈
197.836        1531668507.0    掉粉时刻
197.894        1531841923.0    滚
197.921        1531650392.0    啊啊啊啊
197.961        1531834537.0    直接吃奶油多好
198.101        1531837615.0    唉  真香唉~
198.147        1531745851.0    细细细
198.265        1531812253.0    啊啊啊啊
198.44         1531656014.0    啊啊啊啊啊啊啊啊
198.472        1531651624.0    yummy嘻嘻嘻
198.597        1531664292.0    欢迎关注我的微博，走进我的生活
198.874        1531650389.0    这个声音
198.884        1531842952.0    aaaaaaaaaaaa
198.889        1531650366.0    yammy xixixi
198.955        1531660676.0    我还以为阿ri老师擤鼻涕（我错了
199.031        1531650558.0    哈哈哈
199.118        1531701875.0    哇哇哇
199.136        1531883050.0    好吃
199.176        1531995114.0    过分
199.301        1531651208.0    好讨厌5555
199.33         1531676600.0    吸溜吸溜！！
199.344        1531650385.0    呛到了吗ri老师
199.434        1531808607.0    过分，你是魔鬼吗？siri
199.479        1531737674.0    啊啊啊啊啊啊啊啊啊啊啊啊
199.555        1531791229.0    好可爱的up主哈哈哈
199.567        1531674905.0    愉快的时间总是这么短暂
199.844        1531803978.0    哇~~~~想吃
199.954        1531811228.0    …………！
200.011        1531715058.0    欢迎关注我的微博，走进我的生活
200.262        1531653636.0    哈哈哈哈哈哈哈哈哈哈
200.279        1531662507.0    雅咪吸吸吸
200.347        1531672205.0    我也想尝一尝
200.409        1531653287.0    哈哈哈哈
200.694        1531654048.0    嗯～
200.822        1531923577.0     哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈淡定看完最后笑出声
200.884        1531713402.0    我来！！
200.885        1531817435.0    hhhhhh
200.952        1531840170.0    yummy嘻嘻嘻哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
200.993        1531650396.0    这个声儿
201.074        1531650453.0    yummy嘻嘻嘻
201.101        1531676976.0    真香
201.165        1531734047.0    ！！！！！！！！
201.252        1531674642.0    哈哈哈哈哈哈哈哈还
201.416        1531651129.0    你是人吗！
201.525        1531650462.0    嘻嘻嘻
201.558        1531668857.0    哈哈哈
201.775        1531679213.0    暴风吸入
202.054        1531818356.0    好想吃。。
202.057        1531821157.0    过分！
202.301        1531796907.0    23333333333333333
202.374        1531875066.0    吸溜溜溜
202.495        1531650619.0    嘻嘻嘻
202.529        1531651831.0    哈哈哈哈你是魔鬼吗
202.935        1531781245.0    哈哈哈哈哈哈哈
203.061        1531736065.0    关上前360的大门
203.062        1531654955.0    哈哈哈嘻嘻嘻
203.126        1531650414.0    天！
203.195        1531715025.0    欢迎关注我的微博走，走进我的生活
203.233        1531809810.0    这个合成语音可以的，瞬间被圈粉
203.435        1531811052.0    胖死了
203.447        1531746794.0    哈哈哈哈哈。
203.465        1531834544.0    折腾
203.468        1531812261.0    faq
