排名：52
网址：https://www.bilibili.com/video/av26819895
更新时间：07-17
弹幕总量：829
preciseTime    ofTime          comment
123.842        1531677887.0    KISS!
124.409        1531572539.0    背着吉他撒尿
125.064        1531649679.0    23333
125.287        1531741976.0    大哥，你数学是谁教的？？？是七个小时。。。。。。
125.442        1531544642.0    南方公园里的
126.952        1531556411.0    这个up有点nb
127.01         1531545092.0    坐在马桶上玩
128.651        1531680133.0    换着玩不就行了
128.657        1531695238.0    换着人玩呗
128.92         1531716016.0    脚本了解一下
129.252        1531716985.0    我靠开演唱会没那么累
130.103        1531622483.0    坐在马桶上弹不行吗？
131.244        1531617302.0    强迫症要疯
131.607        1531576823.0    我选择修改器
131.634        1531543178.0    让电脑来完成了吧
131.791        1531624168.0    纸尿布了解一下
131.825        1531626036.0    一天玩十几个小时正常 但是玩同一个游戏撑一下应该可以
132.2          1531733883.0    这和幽玄有什么关系？
132.215        1531575003.0    SP＋1
133.386        1531543678.0    kiss的歌
135.643        1531711192.0    太鼓达人link
136.708        1531757504.0    五五开:啊，这玩不成吗？有我28杀吃鸡难吗？
136.751        1531704081.0    六个小时不手残也是厉害的
136.846        1531581052.0    开演唱会呗
137.204        1531642408.0    按键精灵了解一下
137.219        1531758047.0    黄衣之主：哎等等你说啥？
137.639        1531571986.0    触手。。。
139.186        1531709246.0    看样子gt4的24小时挑战你需要了解一下！
139.424        1531647134.0    @角都
140.146        1531614671.0    触手6666
140.544        1531577103.0    杀老师！
140.941        1531751805.0    杀老师。。。
140.963        1531740911.0    轮流不可以吗。。。
141.127        1531544035.0    在厕所玩
141.211        1531677473.0    sam一下就行了啊，这么多人用sam，所以不可能没有成就没人达成
141.235        1531708094.0    说修改器的都是傻的吗？
141.966        1531538338.0    尿壶了解一下
142.495        1531543946.0    在厕所玩
142.609        1531649735.0    叮，解锁🔒新成就
142.773        1531545336.0    CSOL2刷无尽十几个小时
142.867        1531594416.0    找一群人轮流不行吗
143.176        1531538640.0    内急不能忍
143.72         1531538745.0    6
143.998        1531579380.0    成人尿不湿
144.101        1531576551.0    psv的忍龙2白金。。。
144.272        1531588513.0    开挂不行吗
144.472        1531541927.0    换人不就行了
144.523        1531719882.0    几个大佬轮流上 问题不大
144.606        1531542990.0    换人呗
144.77         1531641306.0    成就*3
144.882        1531538651.0    尿壶2333
145.214        1531738628.0    我觉得教主肯定行
145.28         1531543017.0    成人尿片
145.29         1531548901.0    *3
145.322        1531538360.0    成就3
145.712        1531542686.0    不上厕所上谁。。。
145.731        1531547981.0    在厕所玩不就行了？
146.141        1531757460.0    脚本。
146.243        1531678509.0    尿裤子不行吗，反正家里就我一个
146.542        1531538136.0    439
146.602        1531538275.0    我觉得6小时不尿尿不是挺正常嘛
146.637        1531614437.0    开挂
146.941        1531574539.0    看这个视频给白金不
146.979        1531577945.0    边尿边玩
147.081        1531580236.0    天下无核 怎能核平
147.084        1531641040.0    换人不行吗
147.145        1531582553.0    gtav首脑任务了解一下
148.051        1531744149.0    不是5，是V
148.235        1531581129.0    蹲马桶上玩了解一下
148.425        1531763755.0    这个成就就是让这些傻子永世难忘的
148.481        1531541898.0    坐在厕所上玩不久行了
149.184        1531631779.0    铁膀胱我们4人接力拿下了
149.643        1531623038.0    厕所玩，讲究
150.044        1531551029.0    提前穿好尿不湿
150.087        1531717476.0    音游玩家
150.201        1531540681.0    这个成就 私服里面有过
150.746        1531559724.0    尿裤子里不就完了
150.929        1531746980.0    MGSV隐藏结局
150.954        1531760616.0    我早上上学6.30上厕所放学5.00到家上厕所我觉得ok
150.991        1531556748.0    尿裤兜不就完了
151.299        1531584484.0    尿不湿
151.49         1531787672.0    v..
151.643        1531593301.0    换人+1
152.174        1531577863.0    触手
153.852        1531716242.0    鬼才
154.003        1531769900.0    鸡脖???!!!
154.129        1531630266.0    小岛秀夫是个秀才
154.227        1531573407.0    李玉刚！
154.262        1531569027.0    提前占地
154.703        1531541647.0    车轮战
155.314        1531541998.0    pc好像达成了
156.202        1531538506.0    陈子豪，是你们
156.748        1531773681.0    what took you so long!
157.098        1531642873.0    开局一把刀一条狗
158.897        1531541043.0    套不进去啊
160.333        1531581496.0    我怕拉屎
160.699        1531538693.0    世界核平
161.377        1531540435.0    哈哈哈哈
161.803        1531659589.0    王宝强
162.25         1531583245.0    这个出bug解锁了
163.081        1531539027.0    陈子豪乱入
163.848        1531619849.0    我都没玩过
164.093        1531559996.0    这个好像完成了？
165.16         1531544567.0    套不进去的脉动了解一下
165.299        1531642474.0    这个听说过
165.826        1531701435.0    放屁  这个奖杯可以瞬间完成 我早就白金了
166.36         1531760621.0    导尿管了解一下
167.877        1531609610.0    完成是不可能的，过了这么久也就把成就放出来了
168.711        1531586852.0    没有核弹还有氢弹啊
171.486        1531556455.0    天下无贼
174.48         1531678629.0    没有核弹还有氢弹那个回去上课吧
174.572        1531725080.0    世界核平
174.633        1531787459.0    前方高能！！！！！
176.547        1531552483.0    世界核平
179.154        1531644011.0    突然发现玩过
181.003        1531697104.0    没撸狗，不讲究
181.369        1531643633.0    哈哈
181.637        1531546914.0    大佬
181.653        1531541140.0    看门狗 watchdog
181.717        1531539809.0    人才啊
181.863        1531553695.0    狗2串戏
182.364        1531553426.0    我觉得那个黑客也是玩家，被这个成就气的一怒之下黑了服务器
182.706        1531588024.0    这就天秀了
182.886        1531588387.0    黑客:我!要拯救世界! 去泥馬的核弹
183.297        1531713494.0    靠…艾登皮尔斯还是马可士
184.291        1531703309.0    剪辑好评
185.152        1531563630.0    帅呀哈哈哈
185.254        1531541741.0    6666，黑客大佬，黑客大佬
185.398        1531547731.0    看门狗乱入
185.73         1531641356.0    看门狗2（我是老实人）
185.791        1531553516.0    万岁
186.243        1531652712.0    说不定是科乐美内部成员
186.582        1531555466.0    看门狗2
186.593        1531619060.0    为黑客点赞
186.605        1531656624.0    黑客牛逼
186.886        1531754402.0    世界核平
187.219        1531540638.0    666
187.266        1531746807.0    看门狗2好评啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
187.731        1531538376.0    世界核平
187.887        1531731857.0    666
188.092        1531556209.0    小岛秀夫真TM是个天才
188.444        1531710152.0    黑客：老子就差这一个成就，老子拼了！
189.185        1531737551.0    这也许，就是大佬吧
189.23         1531754411.0    世界核平
189.612        1531737706.0    大佬大佬
190.597        1531658053.0    流弊啊
190.832        1531619876.0    敖厂长？
190.862        1531540410.0    what？
190.96         1531555233.0    怕不是狗哥
191.39         1531717173.0    6666
191.41         1531738132.0    当时在场啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊难忘
191.817        1531585014.0    妈也，强无敌
192.289        1531641367.0    成就*4
192.303        1531551922.0    牛批啊这黑客
192.41         1531548951.0    *4
192.631        1531549466.0    这就很强了
192.644        1531538412.0    成就4
192.988        1531560289.0    哇，金杯
193.025        1531734537.0    666!
193.154        1531582686.0    666
193.247        1531579455.0    科乐美的报应
193.466        1531574354.0    我去学黑客技术了，再见
193.502        1531575790.0    666.游戏公司表示你明天可以来上班了
193.79         1531751476.0    坑了你
193.811        1531573723.0    世界核平
193.824        1531566716.0    世界核平！
194.023        1531569441.0    黑客大佬
194.043        1531657201.0    世界核平
194.063        1531545981.0    狗哥
194.07         1531728616.0    黑客大佬
194.347        1531740265.0    NB了
194.364        1531589198.0    戏！！？！？！？！！屁屁屁屁个屁屁屁屁屁屁屁屁屁！！？！！？！？！！！？！？！
194.44         1531748369.0    6666这黑客
194.533        1531539138.0    这个我在现场了
195.302        1531710001.0    这个黑客无敌哈哈哈
195.326        1531572285.0    世界核平
195.486        1531539452.0    都是人才啊！
195.626        1531627575.0    世界核平
195.833        1531557776.0    世界核平
195.904        1531544118.0    6666
196.075        1531703804.0    艾登皮尔斯是你吗？
196.325        1531724887.0    牛逼
196.374        1531538494.0    牛批
197.158        1531581959.0    放开我，我要学入侵
197.838        1531665607.0    刚刚算了下，是54年半多一点
198.399        1531569215.0    出现了，现场怪！
198.938        1531559522.0    看门狗…
199.065        1531730760.0    卧槽等待的风
199.105        1531553652.0    鬼知道我看了多少遍
199.18         1531713717.0    突然想起恋爱蜡笔
199.332        1531646937.0    哈哈，不好意思，我有！！！！！！爱花我老婆！！
199.484        1531551574.0    黑客大佬
199.58         1531610461.0    我也喜欢……
200.284        1531544352.0    等待的风，好评
200.365        1531625254.0    有强迫症的黑客
200.416        1531548642.0    666
200.675        1531699379.0    什么BGM
200.887        1531544850.0    那个黑客是我
201.083        1531558350.0    爱相随！
201.17         1531552375.0    卧槽
201.293        1531552026.0    我永远喜欢宁宁
201.518        1531659628.0    我也一样
201.726        1531699175.0    54年?！！
201.884        1531697948.0    我永远喜欢小早川凛子
202.225        1531669196.0    不是娜娜子么。。
202.439        1531784141.0    FNNDP 我永远喜欢姐崎宁宁
203.003        1531731442.0    我的天死都不行
203.33         1531712291.0    23333333
203.346        1531538350.0    我也是
203.626        1531752436.0    等待的风
204.013        1531579584.0    世界核平
205.075        1531580450.0    bgm等待的风
205.154        1531765663.0    我永远喜欢小早川凛子~~~
205.816        1531789614.0    一看到爱花就想起武田弘光
206.125        1531789401.0    23333333333333333
206.211        1531574841.0    love plus
206.407        1531747433.0    我只爱姐崎宁宁！~
206.971        1531712388.0    6
207.441        1531589211.0    好！！？！！黑客！！！？！！客！！？！？！！客！！？！？！！
207.542        1531632337.0    修改系统时间了解一下
207.581        1531560535.0    凛子党不服(ಡωಡ) 
208.329        1531683516.0    rinko天下第一好吗WWWww
208.334        1531556492.0    声音好评
210.69         1531558252.0    本子见过
210.734        1531736959.0    20000天还行
214.313        1531580992.0    BGM 等待的风 
214.544        1531705258.0    20000天？54年
215.625        1531617855.0    不会日语真麻烦
215.663        1531736420.0    60年都成老伴了吧
216.642        1531582089.0    20000天，也就是说你要跟你女朋友恋爱50多年
218.922        1531543275.0    BGM.  等待的风
218.934        1531646422.0    两万天等于五十多年
219.982        1531564007.0    突然想到了武田老师
221.431        1531559312.0    54年，你可真爱你的纸片人老婆
221.589        1531543051.0    54年。。这个时间。。。
221.634        1531751971.0    流行的云
222.369        1531750140.0    3DS冷用54年吗
222.424        1531556178.0    一生啊。。。。
222.624        1531585927.0    能不能活54年还是问题
223.499        1531544669.0    3DS撑不了54年
224.105        1531630750.0    吃饱撑了
224.377        1531658433.0    少女情怀想的话 不觉得很浪漫么
224.628        1531643678.0    666
224.957        1531729187.0    不要，mdzz，绅士日理万机
225.093        1531546513.0    不知道3DS能不能撑到54年、只是现在开始玩我要撑到80岁以上
225.388        1531552399.0    真实过一辈子
225.609        1531725214.0    6666
225.777        1531738496.0    66666666666
225.883        1531659639.0    握草，伍伍慧的等待的风！
226.357        1531588083.0    我去。。。有毒吧
226.389        1531543606.0    有很多人还活不到54年
226.56         1531767897.0    四斋蒸鹅心
227.081        1531538525.0    卧槽
227.984        1531538809.0    2333
227.995        1531538770.0    2333
229.321        1531550126.0    50年后老婆就不是卡片人啦，所不定是机器人。
229.597        1531695834.0    ？？？？？？？？？？？？？？？
231.79         1531635178.0    祖传老婆
231.892        1531569334.0    达成成就:祖传成就
232.541        1531627282.0    哈哈哈
232.701        1531729422.0    模拟器了解一下
232.944        1531544744.0    突然想起来。。。武田老狗的爱花本。。。
232.958        1531551612.0    继承游戏
233.345        1531555823.0    23333333333333333333333
233.406        1531787697.0    传老婆还行
233.44         1531717459.0    哈哈天
233.522        1531541341.0    祖传游戏可以的
233.833        1531731629.0    祖传老婆
233.886        1531736111.0    祖传老婆
234.806        1531736770.0    前面的黑客
234.838        1531545441.0    和NDS结婚的男人！！！！
234.902        1531540500.0    这是。。。你的。。。大妈。。咳
235.104        1531630302.0    你爸的老婆是你的老婆?
235.401        1531655959.0    继承妻子?233
235.575        1531549568.0    扎心
235.801        1531738506.0    厉害了
236.656        1531767922.0    四斋蒸可怜
