排名：84
网址：https://www.bilibili.com/video/av26954320
更新时间：07-19
弹幕总量：849
preciseTime    ofTime          comment
278.216        1531735364.0    真皮
278.221        1531715033.0    ？？？
278.415        1531737735.0    验证码?
278.462        1531748929.0    没有
278.516        1531737947.0    痴汉系列2333
278.997        1531705193.0    来了，送命题
279.908        1531748946.0    你哪只眼看到我写的代码有bug
280.787        1531706329.0    然后把香肠评论写在衣服上：很好吃(｢･ω･)｢
280.863        1531710729.0    我是纯洁白
280.956        1531795260.0    红红火火恍恍惚惚
280.972        1531728295.0    我还是白色吧？
281.1          1531722359.0    6666
281.309        1531710568.0    污污污
281.551        1531939393.0    我居然想着的是被谋杀做成腊肠。。
