排名：68
网址：https://www.bilibili.com/video/av26725241
更新时间：07-21
弹幕总量：17904
preciseTime    ofTime          comment
7.554          1531578244.0    十周年快乐！！！
7.601          1531718436.0    快乐
7.616          1531586756.0    厂长看你的视频我从初中一直到现在我上班啦
7.619          1531704759.0    6
7.62           1531823888.0    前方高能预警
7.64           1531882720.0    十周年快乐
7.669          1531581799.0    666
7.67           1531646021.0    十周年快乐
7.68           1531630774.0    十周年快乐
7.706          1531764775.0    十周年快乐
7.719          1531664943.0    十周年快乐
7.739          1532000387.0    我爱敖厂长。
7.74           1531637386.0    开始找线索
7.761          1531827691.0    十周年快乐
7.765          1531929181.0    我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长
7.769          1531762094.0    投币投币
7.8            1531832183.0    十周年快乐！
7.821          1531616671.0    十周年快乐
7.827          1531729150.0    十周年快乐
7.859          1531639295.0    十周年快乐
7.898          1532090992.0    十周年快乐
7.906          1531594653.0    大家找线索，快
7.936          1531640658.0    十周年快乐
7.941          1531638920.0    投币过百万了
7.955          1531664786.0    十周年快乐！
7.968          1531643492.0    十周年快乐
7.977          1531644207.0    十周年快乐
7.979          1531702766.0    十周年快乐，抱歉迟到了
8.0            1531721021.0    十周年快乐
8.001          1531633790.0    十周年快乐
8.02           1531734483.0    十周年快乐！！！
8.023          1531633347.0    十周年快乐
8.062          1531632964.0    十周年快乐！
8.07           1531744209.0    十周年快乐
8.079          1531751910.0    哦哦，这是鬼喊里非常精彩的一段剧情
8.088          1531970294.0    有生之年
8.099          1531975473.0    永远支持敖厂长
8.107          1531634276.0    100w硬币
8.137          1531586803.0    十周年快乐
8.149          1531633043.0    99.9W硬币
8.166          1531924839.0    e
8.192          1531990219.0    biu
8.202          1531887339.0    十周年快乐！！！！！！！！！！！！！！！！！！！！！！！
8.211          1532038382.0    十周年快乐
8.216          1531833800.0    一定要看完
8.246          1531621970.0    十周年快乐！！！
8.26           1531747951.0    十周年快乐
8.261          1531792323.0    百万硬币合影
8.268          1532162739.0    十周年庆典！
8.288          1531643309.0    十周年快乐
8.308          1532064779.0    十周年快乐ヾ(●´∇｀●)ﾉ哇～
8.32           1531667217.0    十周年快乐
8.322          1531665357.0    十周年快乐
8.36           1531669995.0    十周年快乐！
8.368          1531581468.0    十周年快乐
8.399          1532044279.0    十周年快乐！
8.402          1531629273.0    十周年快乐
8.438          1532102806.0    十周年快乐  厂长万岁！！
8.44           1531730544.0    十周年合影！！！！！！！！！
8.448          1531929187.0    我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长
8.453          1531637365.0    十周年快乐
8.459          1531815315.0    十粥粘快乐，你真的快乐吗
8.46           1531628419.0    十周年快乐
8.461          1531626387.0    十周年快乐！
8.465          1531632487.0    99.7w
8.504          1531710135.0    再来看
8.52           1531644650.0    噢噢噢
8.529          1531626728.0    十周年快乐！
8.533          1531612372.0    十周年快乐
8.561          1531826124.0    迟到的十周年快乐
8.562          1531625913.0    好多人
8.579          1531632052.0    十周年快乐
8.6            1531715106.0    十周年快乐！！！
8.601          1531584447.0    十周年快乐！
8.618          1532088238.0    十周年，祝我们的头号玩家敖厂长天天开心
8.63           1531579662.0    啊啊啊啊啊啊啊啊啊啊厂长
8.66           1531714692.0    厉害了厂子
8.661          1531883229.0    110万硬币合影
8.68           1531584391.0    十周年快乐！！！
8.689          1531617043.0    我来了
8.7            1531668882.0    五周年到现在的陪伴
8.725          1531709890.0    十周年快乐！
8.739          1532073755.0    十周年快乐
8.777          1531916210.0    十周年快乐
8.789          1531599901.0    十周年快乐！！！
8.79           1532073046.0    十周年快乐┏ (^ω^)=☞
8.799          1531709714.0    十周年快乐
8.802          1531635891.0    十周年快乐
8.819          1531968758.0    十周年快乐！
8.84           1532058123.0    十周年快乐！
8.841          1531621869.0    在
8.874          1531596770.0    十周年快乐
8.895          1532055348.0    大家都是从结尾来的吗
8.9            1531744665.0    皮
8.921          1531592486.0    回来找线索
8.927          1531633414.0    找线索+1
8.94           1531624816.0    100w硬币助攻！
8.96           1531929192.0    我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长
8.961          1531634325.0    十周年快乐！
9.022          1532065462.0    重看
9.038          1531626891.0    回来找线索的带带我
9.05           1532081197.0    合影
9.064          1531742515.0    66666666666666666666666666666666666666666
9.071          1531981707.0    我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长
9.081          1531630841.0    十周年快乐！
9.082          1531787632.0    十周年快乐
9.15           1531887936.0    十周年快乐
9.153          1531628784.0    每天来一遍
9.16           1531723536.0    十年快乐
9.165          1531623681.0    十周年快乐
9.177          1531981764.0    我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长
9.181          1531841539.0    迟到了....嗷嗷祝您囧的传说十周年快乐!!!
9.201          1532138118.0    十周年快乐！
9.211          1531743762.0    十周年快乐！
9.214          1532105419.0    十周年快乐
9.219          1531750080.0    十周年快乐
9.22           1531920957.0    十周年快乐
9.221          1532149584.0    十周年快乐
9.229          1531620728.0    十周年快乐
9.299          1531828271.0    十周年Anniversary
9.3            1531587637.0    666666
9.32           1531581267.0    十周年快乐！！！！
9.338          1532104558.0    十周年快乐
