排名：50
网址：https://www.bilibili.com/video/av25974175
更新时间：07-21
弹幕总量：1349
preciseTime    ofTime          comment
35.571         1531977340.0    手游加了马赛克而已
35.615         1532002982.0    高度近视无压力
35.795         1532091351.0    像素求生:渣机战场
35.803         1531976727.0    三指加流畅可以观看
35.87          1531994138.0    确实我看得很清楚
35.893         1531967310.0    这不是迷你世界吗
35.942         1531970743.0    MC
35.959         1532014560.0    苹果x都救不了你
36.026         1531968878.0    啊～～～～
36.271         1532096546.0    斗鸡眼能去掉马赛克
36.324         1531968870.0    只剩几个点了
36.379         1531978423.0    近视300度，没看出来有什么不一样
36.549         1531972726.0    表示摘掉眼镜五十厘米左右
36.74          1532150229.0    什么歌
36.804         1531966590.0    超级马里奥
36.805         1531966232.0    你就是个老屎蛋
36.828         1532004190.0    李云龙，你就是那老屎蛋
36.944         1531971245.0    近视眼摘了眼镜远看，好评
37.36          1531970836.0    绝地求生:FPS
37.814         1531977044.0    跪求bgm
37.962         1531967622.0    好看吗，好看就好配件啊
38.359         1531976586.0    hop
38.426         1531977263.0    我的世界啥时候出吃鸡了
38.44          1531965740.0    马赛克后发布，up主直播呀
38.514         1531965450.0    蜜儿看到
38.521         1531974123.0    Baby,niyes
38.668         1531965044.0    论近视眼的好处
39.01          1531974485.0    这完个鬼
39.354         1531974171.0    马赛克了解一下
39.441         1531974655.0    近视的表示：拿远了没啥区别
39.462         1531968780.0    对眼看的好清楚
39.509         1531965408.0    我近视拿远看居然看得清。
39.659         1531972742.0    。。。。。。。特务迷城。。。。。。。。
39.765         1531972537.0    p的吧
40.008         1531971861.0    马赛克
40.039         1531978948.0    三指缩小术
40.083         1531968408.0    抢滩登入2018
40.139         1531974755.0    近视眼把手机拿远了看一清二楚
40.169         1531996709.0    李云龙
40.177         1532053021.0    蜜汁分辨率
40.188         1531968430.0    这怕不是完后打了马赛克吧
40.232         1532004211.0    八班，你也只是那老屎蛋
40.336         1531974016.0    肯定打了马赛克，要不然画面不可能这么顺
40.357         1532066081.0    离远了看，有奇效
40.594         1531977597.0    欢迎来到我的世界
40.641         1531970707.0    每根毛都看的清清楚楚
40.721         1531971037.0    近视眼摘眼镜更清楚
40.78          1531998677.0    咖喱扒了妖王的胖次！
40.803         1532004544.0    真tm清楚，我找会自信的感觉了
41.0           1531972034.0    做不到斗鸡眼😓
41.078         1531975357.0    斗鸡眼的你过来
41.139         1531976112.0    为世界打上马赛克
41.21          1532064542.0    建议流畅观看
41.28          1532010721.0    我手机真是这样的
41.298         1532161305.0    近视眼表示毫不惧怕
41.333         1531972421.0    像素战场😂😂😂😂😂😂😂
41.385         1531973232.0    说真的  看的眼睛疼
41.519         1531972718.0    像素战场
41.941         1531975571.0    你们认为2块还能下刺激吗？动动脑子
41.949         1532016084.0    马赛克
42.043         1531978291.0    眼镜一摘没问题。
42.256         1531971273.0    你永远也不知道你的队友怎么战斗
42.462         1531974151.0    感谢三位浓浓的蛋
