作品名称：这是我玩过的最恐怖的手机游戏
网址：https://www.bilibili.com/video/av26406132
更新时间：07-11
弹幕总量：3808
preciseTime    ofTime          comment
55.575         1531288234.0    达芬奇了解一下
55.704         1531118723.0    玩具熊的五夜后宫了解一下
55.764         1531117039.0    真香
55.889         1531277102.0    真香预警
55.934         1531220094.0    flag
55.978         1531139986.0    真香
55.999         1531148256.0    真香
56.064         1531141779.0    真香
56.183         1531233287.0    铁骨铮铮王瀚哲
56.376         1531230316.0    当场去世警告
56.398         1531196681.0    摔手机了解一下
56.48          1531134013.0    真香
56.522         1531307035.0    嘿嘿嘿嘿嘿嘿
56.549         1531214840.0    日常真香
56.801         1531226793.0    电竞王境泽
57.285         1531139682.0    Dark♂
57.719         1531132747.0    我和同学活活把这个游戏玩成了娱乐向恋爱游戏了
57.836         1531145254.0    不是手机游戏吗，哪来的鼠标
58.037         1531206853.0    真香一般用于对自己有益的事……你们…
58.08          1531219519.0    高能君准备就绪
58.198         1531126051.0    不要搞混flag和真香好吗
58.322         1531210725.0    一拳一个了解怪
58.829         1531152231.0    恐怖游戏我从来不敢开全屏
58.904         1531145598.0    1
58.997         1531108221.0    哈哈哈哈真香警告
59.136         1531218854.0    坐等打脸
59.462         1531167391.0    真香预警
60.158         1531195763.0    电竞王境泽
60.245         1531211245.0    抄袭fnaf
60.721         1531218322.0    艾米丽
60.757         1531140244.0    真香预订
60.779         1531293950.0    <(_ _)>
60.881         1531244225.0    对真香的理解错误
61.313         1531210944.0    真香预警
63.208         1531145021.0    这不是鼠标吗？
63.319         1531144225.0    .........
63.334         1531107420.0    玩具熊的五夜后宫
63.564         1531237441.0    高能叫一下
63.743         1531276192.0    玩具熊的午夜惊魂
63.785         1531197712.0    真香
63.801         1531307590.0    re：从零开始的异世界生活
64.177         1531227496.0    好的高能君
64.662         1531128625.0    玩错梗了朋友们
64.793         1531124883.0    你奶奶的
65.251         1531298081.0    这个up主怎么骂人呢，举报了！
65.6           1531144253.0    玩具熊午夜后宫
66.438         1531148216.0    用真香的别乱用梗好么，这是打脸！用错也就算了，满屏都在刷，真的烦
66.499         1531109942.0    大猩猩的五夜后宫
66.539         1531294738.0    你奶奶的233
66.599         1531142786.0    李奶奶保护协会
66.742         1531289396.0    王境泽理论
67.6           1531211464.0    李奶奶的房子
67.61          1531113294.0    逃脱你奶奶的房子笑死233333333333333
67.681         1531120124.0    你奶奶的房子2333333
67.719         1531138075.0    奶奶好惨
67.842         1531130227.0    那如果我五天都呆在我房间里不出来呢
67.925         1531152967.0    你奶奶？
67.941         1531123166.0    逃脱你奶奶的。。。jio――
67.955         1531300212.0    李奶奶了解一下
67.98          1531116561.0    你怎么骂人呢
68.099         1531121267.0    你奶奶的，房子
