作品名称：【洛天依原创】洛阳怀【忘川风华录】
网址：https://www.bilibili.com/video/av26273939
更新时间：07-11
弹幕总量：1062
preciseTime    ofTime          comment
53.836         1531043724.0    V
54.245         1531149017.0    锦依卫助攻
54.551         1531019352.0    承包李杜
54.61          1531140942.0    晕开诗酒华章
54.673         1531024836.0    天依好高产
54.741         1531114733.0    糖里有玻璃渣
54.766         1531027868.0    表白二胡！
55.073         1531046271.0    洛阳的表示感动
55.091         1530962006.0    洛阳的我。
55.134         1530993751.0    好听、
55.187         1531039730.0    天依
55.393         1531229613.0    李白大叔！！！！打call！！！！
55.428         1531217987.0    哇调教大佬qwq
55.607         1531115550.0    pv画天依性转应该也不错
55.698         1531106928.0    关掉弹幕食用最佳
55.832         1530977783.0    洛阳人
56.032         1530996606.0    安得广夏千万间大批寒士俱欢颜
56.915         1530994048.0    又出了鸡冻啊啊啊
57.35          1531282584.0    想问二胡的曲谱在哪里能找到
57.368         1531017661.0    你已经被蕾丝盯上了
57.389         1530997008.0    画师点赞
57.57          1530959651.0    有胡子的是李白
57.609         1530965505.0    805个小伙伴你们好
57.907         1531024085.0    这个调教是神仙
58.023         1531114453.0    棒！
58.216         1530969545.0    太棒了！！
58.306         1531234484.0    →_→刷牙。。55
58.431         1531059566.0    倚清风白云作衣裳
58.44          1531300051.0    声音空灵
58.442         1531140974.0    倚清风白云做衣裳
58.959         1531019292.0    何为风雅，楚狂笑儒家
59.033         1530962829.0    云想衣裳花想容
59.149         1531188475.0    我是河南的
59.228         1531087263.0    是心动的感觉
59.63          1531216945.0    66666666
59.743         1531059579.0    玉剑骏马轻狂
59.792         1531016459.0    跪了
59.875         1531124042.0    吹爆吹爆
59.97          1530969827.0    调教的太棒了吧
60.352         1531056014.0    好听
60.519         1531106879.0    表白画师
60.531         1530960245.0    洛阳人打卡。
61.152         1531033575.0    卧槽太美了啊啊啊啊啊
61.451         1531141005.0    玉剑骏马轻狂
61.486         1531115322.0    音质妈耶
61.579         1531132007.0    洛龙的有没有
61.738         1530962393.0    真的好听
61.741         1531132289.0    放开天依他是我的
61.822         1530993623.0    感谢傅雷家书让我磕了大李杜啊
62.107         1530966554.0    好听
62.16          1531110592.0    洛龙的
62.22          1531023479.0    教主何在？
62.227         1531051399.0    我天，天依声音调教的比以前更好了！！
62.302         1531018804.0    pv超好看
62.402         1530971910.0    天依蓝
62.508         1531013217.0    天哪画师神仙吧
62.634         1530970493.0    排骨
62.845         1531142767.0    厉害了
62.924         1530966441.0    吹爆画师
63.027         1530969837.0    神调教了解一下
63.35          1531110198.0    表白大王阿西吧
63.384         1531011651.0    助攻！
63.522         1531136976.0    调教赞
63.662         1530976051.0    美
63.769         1531141043.0    义气共向欢
63.79          1530994124.0    画师真棒
64.017         1531059629.0    意气共相欢
64.407         1530960660.0    前来助攻
64.658         1531043734.0    V4凝？
64.91          1530967260.0    济源女婿，为洛阳打卡
65.11          1531050629.0    疯狂表白pv
65.176         1531097137.0    其实李白比杜甫大11岁
65.221         1531182929.0    我吹爆天依
65.455         1531025694.0    轻裘长剑，烈马狂歌
65.723         1530962759.0    洛阳人开心
65.917         1531141067.0    便把酒诉衷肠
66.328         1531074933.0    调教好棒啊
66.482         1530996924.0    画师点赞
66.517         1530974624.0    好帅
66.831         1530989579.0    很美
67.133         1531296772.0    参见公主殿下
67.605         1530990139.0    多情岸还在循环
67.738         1530993214.0    漂亮
68.436         1531059418.0    曾经
68.457         1530970543.0    表白我太白兄！
68.982         1531228277.0    锦依卫参见天依殿下
69.501         1530992645.0    嗷嗷嗷嗷表白我太白
69.934         1531296438.0    独享失败，114个小伙伴你们好
70.57          1530987343.0    绣口一吐吧便是半个盛唐
70.793         1531199017.0    会当凌绝顶，一览众山小
71.05          1531192983.0    我北凉军何在
71.223         1531110067.0    吹爆pv大大！简直想把每一帧接下来！
71.303         1531038574.0    身为洛阳人我骄傲
71.369         1531104883.0    底下弹幕挡字幕过分了啊
71.445         1530976395.0    这句好好听 
72.114         1531111919.0    画师是神仙吧！！！！
72.383         1531141101.0    立壮志凌云泰山上
72.482         1531141391.0    君不见黄河之水天上来
72.489         1531059657.0    立壮志凌云泰山上
72.746         1531033273.0    表白
73.346         1531048288.0    诶呦，不错哦
73.781         1531028481.0    表白画师
73.788         1531064181.0    好听
73.909         1530996645.0    啊终于等到了
74.187         1531029324.0    神仙pv
74.212         1531103737.0    会当凌绝顶，一览众山小。
74.347         1531059666.0    会绝顶瞰八荒
74.729         1531115798.0    会当凌绝顶，一览众山小
74.807         1530958664.0    好听！！
74.927         1531153599.0    会当凌绝顶，一览众山小
75.24          1531105036.0    表白我的监制柔柔女神
75.264         1531076171.0    洛阳栾川。。。
75.273         1531145027.0    表白画师
75.353         1531141160.0    会绝顶瞰八荒
76.024         1530993319.0    漂亮
76.47          1531025341.0    表白画师！
76.583         1531224577.0    好听
76.842         1531181856.0    表白画师
77.406         1531208980.0    会当凌绝顶，一览众山小
77.474         1531185704.0    1.25超好听!
77.484         1531110936.0    这是杜甫的诗吧
77.832         1530957911.0    会当临绝顶，一览众山小
77.86          1531153635.0    会当凌绝顶，一览众山小
78.08          1531045760.0    表白天依
78.085         1531302087.0    哈哈，给骂一下没了
78.122         1531273831.0    天依生日快乐
78.155         1531193000.0    北凉军 抽刀！
78.263         1530997116.0    上一个还没循环够又来了一个
78.514         1531059684.0    看遍了人间事茫茫
78.626         1531141184.0    看遍了人间事茫茫
79.361         1531221307.0    洛阳新安路过
79.407         1531102950.0    表白STAFF！
79.52          1531132025.0    洛龙区的有没有
79.824         1530989927.0    喜欢
80.548         1530962477.0    纸片人
81.743         1531065960.0    好听好听
82.163         1531141221.0    笔下热泪两行
82.281         1531286190.0    在这个没有诗人的年代，我们幸好还有李白
82.906         1530960060.0    调音好听
83.171         1531293453.0    pv精美啊
83.201         1531225214.0    哇，神调教！！
83.519         1531236154.0    lex给我拐来的。。不过不错嘛
83.989         1530999199.0    李白比杜甫大
84.431         1531136879.0    天依啊啊啊
84.451         1531137396.0    我怎么觉得天依在洛阳怀中比多情岸中的声音圆润很多?
84.496         1530963511.0    底端字幕挡了字幕
84.865         1531008294.0    天依天依
85.686         1531010499.0    poker大大的编曲太棒惹！
86.002         1531141291.0    一见倾心醉酒佯狂
86.06          1531019174.0    西工  的    洛龙的   老城的
86.364         1531283859.0    野生字幕是B站的传统
86.927         1530966059.0    违和感
87.559         1531010815.0    超好听大赞啊
87.73          1530974646.0    李杜大大
87.943         1531000278.0    洛阳人很开心
88.046         1531038904.0    天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依
88.204         1531236561.0    好听哎
88.233         1531059727.0    管他世人毁谤
88.464         1531141369.0    一城繁华浪漫
88.773         1531141312.0    管他世人毁谤
88.9           1531098146.0    表白画师
88.914         1531035244.0    花儿不哭调教还是厉害啊
88.959         1531023643.0    好听~
89.0           1531038169.0    开口脆
89.304         1531136884.0    天依生日快乐
89.672         1531073387.0    第一次听一般,结果越听越好听,循环几天了_(:з」∠)_
89.679         1530963679.0    还是这个调教，感情可以，发音要加油
89.833         1531300164.0    把sh 弄没了
90.319         1531076341.0    为啥没弹幕呀
90.364         1531127005.0    诸君，鬼畜区前来拔刀
90.365         1530996042.0    wdm这pv太太太好看了呀
91.272         1531038375.0    这个调教别有一番风味
91.694         1530996960.0    李白比杜甫大11岁
91.907         1531024976.0    这个调音无敌好吧
92.105         1530999241.0    好听
92.228         1531300211.0    请收下我的膝盖
92.233         1530988949.0    喜欢天依
92.285         1531026115.0    1.25好听
92.377         1531059755.0    知交对饮欢畅
92.429         1530959478.0    都有字幕了为啥还要发弹幕挡原字幕?????
93.379         1531018748.0    你已被漏漏排骨三无仙儿盯上了
93.574         1530967781.0    看到我你就是1002后了
94.001         1531047238.0    李杜大法好( • ̀ω•́ )✧
94.438         1531141398.0    知交对饮欢畅
94.539         1531205535.0    吹爆花儿的调教！表白天依和扑克
94.682         1531103429.0    调教真的绝了，美到哭
94.779         1531094873.0    天依声音越来越美美哒了
95.429         1531119077.0    我吹爆PV
95.813         1530974570.0    pv好赞！！表白画师❤
95.894         1531040709.0    超级喜欢
