排名：6
网址：https://www.bilibili.com/video/av27118810
更新时间：07-21
弹幕总量：2849
preciseTime    ofTime          comment
14.461         1532055983.0    暴漫万岁
14.543         1532129199.0    欢迎回家
14.568         1531980417.0    欢迎回来！！！
14.581         1532062353.0    欢迎回来
14.597         1532075982.0    真的假的
14.621         1531986233.0    欢迎回家
14.64          1532108532.0    热烈欢迎～想死我了
14.641         1531986879.0    欢迎回家！！！
14.683         1532050705.0    欢迎归来
14.718         1532097562.0    欢迎👏👏
14.779         1532100368.0    欢迎回家！！
14.824         1531994412.0    欢迎回家
14.84          1531977692.0    欢迎回来
14.846         1532073892.0    欢迎回家!
14.894         1531987014.0    回来了？
14.897         1531975871.0    欢迎回家
14.948         1532116297.0    欢迎回家
14.959         1532109046.0    欢迎回家
14.979         1532142908.0    欢迎回家
15.001         1532055742.0    欢迎回家
15.036         1532097677.0    欢迎回归!!!
15.058         1532115540.0    欢迎回家
15.059         1532098298.0    欢迎回家
15.099         1532066315.0    欢迎回家
15.105         1531977208.0    欢迎回家
15.121         1532071191.0    欢迎回家
15.135         1532071584.0    等你好久
15.182         1532053239.0    欢迎回来
15.219         1532051154.0    欢迎回来！！！！
15.24          1532097934.0    欢迎回家
15.253         1532161010.0    欢迎回家
15.307         1531996108.0    欢迎回来
15.318         1532078973.0    欢迎回来
15.323         1531980720.0    释怀了
15.339         1532066192.0    欢迎回家
15.34          1532135618.0    欢迎暴漫回归
15.343         1531979484.0    欢迎回来
15.357         1532053470.0    欢迎回来
15.383         1532053027.0    欢迎回家
15.395         1532053745.0    欢迎回来
15.403         1531988382.0    欢迎回来
15.445         1532072463.0    荆轲刺秦王
15.462         1532050101.0    欢迎回家
15.48          1532099222.0    欢迎回来
15.498         1531977941.0    终于回来了
15.532         1532131537.0    欢迎回家
15.539         1531983804.0    欢迎回家
15.544         1532050441.0    欢迎回来
15.625         1532135521.0    欢迎回家
15.641         1532137319.0    欢迎回家
15.656         1532100500.0    欢迎回家
15.681         1532056928.0    欢迎回家
15.714         1531987422.0    欢迎回家
15.72          1532146864.0    欢迎回家
15.765         1532066386.0    欢迎回家
15.77          1532102529.0    欢迎回家
15.783         1532103067.0    你不来，我不走
15.798         1531979425.0    好久不见
15.804         1532071364.0    欢迎回来
15.809         1532061150.0    欢迎回家
15.826         1532160460.0    欢迎回家
15.859         1532100225.0    欢迎回来
15.868         1532102679.0    欢迎回来
15.885         1532139445.0    欢迎回家
15.912         1531985392.0    欢迎回家
15.92          1532053886.0    欢迎回家
15.922         1532068947.0    欢迎回家！！！！
15.95          1532100574.0    看到这么多弹幕真的好开心
15.971         1531990814.0    欢迎回家
15.976         1532049790.0    欢迎回家
15.995         1532076146.0    Glass！
16.006         1532058649.0    欢迎回来
16.038         1532158044.0    雷了雷了
16.039         1531993733.0    欢迎回家
16.041         1531995616.0    欢迎回家
16.044         1532072303.0    想你
16.046         1531990603.0    欢迎欢迎欢迎欢迎欢迎回来！！！！
