排名：89
网址：https://www.bilibili.com/video/av26066003
更新时间：07-15
弹幕总量：526
preciseTime    ofTime          comment
111.692        1531417893.0    妈妈，这里有鬼啊！
111.739        1531550142.0    哇哇哇 小心脏受不了
111.945        1531403152.0    脸上和鼻子上都是啥啊？
112.302        1531393285.0    遭了，是心肌梗塞的感觉
112.34         1531478312.0    单身正好
112.466        1531641303.0    美颜关了
112.803        1531418491.0    眉毛应该是刮掉了。这样子方便画眉
112.892        1531471592.0    男的？
112.936        1531630221.0    个人觉得同性才是真爱
113.009        1531409803.0    我想起了林正英
113.395        1531583624.0    可怕
113.405        1531447648.0    糟了，是心肌梗塞的感觉
113.495        1531377723.0    我原本以为自己素颜够丑了，这么一看…感觉自己还行
113.497        1531534397.0    都没眉毛
113.521        1531389745.0    艾玛发现我可真好看
114.105        1531587881.0    会化妆化成这样也是人才
114.321        1531490075.0    我的眼 。嘎巴的一声全碎了
114.737        1531638441.0    我滴个天啊
114.84         1531459492.0    禁婆即视感
114.925        1531643926.0    他们没毛大是因为他们，化妆品把眉毛都腐蚀掉
115.022        1531467389.0    还是我补习老师好看，没看过她画过
115.534        1531389086.0    不结婚了
115.571        1531449449.0    眉毛都是为了画更好看的所以都削没了吧
115.68         1531468049.0    完了，我开始怀疑世界了
115.712        1531422274.0    画皮啊妈耶
115.757        1531377313.0    我就搞不懂了为什么这些人的眉毛这么稀
115.918        1531418972.0    好像每个人的眉毛都是超级淡的
115.958        1531471877.0     快去叫如来佛祖
116.007        1531490900.0    男的女的我都OK啊反正有菊花不怕。
116.47         1531476385.0    好险还单身
116.493        1531554735.0    求歌名
116.526        1531418437.0    不敢睡了
118.291        1531471349.0    为什么卸完妆没眉毛
118.306        1531417573.0    邪术呀
118.712        1531442953.0    好了好了，以后找男的了
120.111        1531442073.0    脸上上贴的是胶布？
120.277        1531421340.0    真的突然暴风雨
120.802        1531472370.0    内个，她们从鼻子上拿下来的是什么？
120.983        1531406638.0    还是找个男朋友吧，女生都是魔术师，本人性别:男
121.021        1531470473.0    突然暴风雨
121.189        1531400178.0    这尼玛是换了个脑袋
121.893        1531410236.0    这就是好看的小哥哥内部消化的理由..
122.482        1531571892.0    突然暴风雨，加八级大狂风
122.949        1531480985.0    我看不下去了
123.044        1531536779.0    暴风雨！
123.158        1531507663.0    真的暴风雨
123.319        1531535738.0    以后出去得看看化妆没了
123.478        1531638488.0    眉毛和睫毛还没有我这个男生长
123.738        1531379630.0    你不要过来啊！！！
123.879        1531421792.0    睡不着了，怎么办啊
