排名：59
网址：https://www.bilibili.com/video/av27120620
更新时间：07-21
弹幕总量：625
preciseTime    ofTime          comment
90.51          1532104332.0    跳的不好，还不好看
90.676         1531958099.0    小豆蔻c位出道!!!
90.832         1531969108.0    真太美了太美了太美了
91.001         1532166957.0    有生之年系列
92.001         1532142067.0    赞
92.514         1531987729.0    前面那个舞姿一样的等等我也是！
92.715         1532064869.0    真好看（衣服）
93.001         1532159201.0    表白UP
94.001         1532164432.0    听名字进来的
94.223         1531998992.0    家里有不广就是不一样
94.36          1532069262.0    哈哈哈哈哈哈哈哈哈哈哈哈
95.001         1532157217.0    见标题进
95.749         1532165673.0    没想到你对٩(๑^o^๑)۶我这么情深……哈哈哈
96.001         1532147298.0    来了来了
96.056         1532050553.0    换色表白豆蔻，好美呀
96.637         1532007283.0    头好大啊……这是什么比例……
96.853         1531966135.0    能看出来很不容易了
96.916         1531979234.0    妈妈呀好好看
97.001         1532105635.0    好可爱的UP
97.014         1531970933.0    可爱
97.849         1532134553.0    取景真的很漂亮
98.001         1532065779.0    进度条 兄弟们
98.131         1532061676.0    有点怕豆蔻跳下去
98.298         1531964647.0    好看，投币去了
98.322         1532137528.0    不容易不容易
98.716         1531965688.0    看了好几遍了
99.001         1532081651.0    见封滚
99.344         1532098665.0    为什么我关注的up主们都开始跳舞了
99.622         1531965848.0    好有钱，买那么多衣服
100.001        1532152708.0    b站品质最高的系列~
100.127        1531966323.0    出花絮
100.433        1531971537.0    糟糕，心动了
101.001        1532148560.0    我是被封面骗进来的
101.068        1531959070.0    很放不开，豆蔻儿加油
101.222        1532050106.0    倒了
101.782        1532085654.0    我一脸痴汉相
102.001        1532117358.0    不就是要硬币吗。。给你
103.001        1532120964.0    终于等到了
103.136        1531966532.0    超可爱
103.928        1531965242.0    哈哈很好奇心疼四肢不协调的
104.001        1532110685.0    处女币献上
104.277        1532064585.0    人家不是专业跳舞的
105.001        1532147478.0    我第一
105.115        1532157855.0    豆蔻真的超好看
106.001        1532008608.0    开启无脑循环
106.278        1531966722.0    第一次表扬一下吧
106.298        1531985077.0    只有我感觉豆蔻要踩到脚了吗
106.342        1531976855.0    懵懵的
106.364        1532136306.0    已经很棒了啊豆蔻儿
106.634        1532100421.0    剪的很好啊
107.001        1532130524.0    棒棒棒
108.001        1532166416.0    差一点第一
108.916        1532008747.0    表白豆蔻
109.001        1532090670.0    目测会火
110.001        1532131606.0    6分钟前
110.671        1532009133.0    这里超级美，啊啊啊啊啊去
110.938        1531985477.0    见过豆蔻满屏弹幕了
111.001        1532089227.0    弹幕支援
111.371        1531983591.0    知道你学的多么辛苦
111.999        1532076337.0    这里好美！！！表白！
112.001        1532141165.0    差点忘记投币
112.343        1532056021.0    太美了吧！！！
112.677        1531961792.0    美美美
113.001        1532136475.0    差一点第一
114.001        1532140263.0    0A0
114.071        1532013278.0    画质233333
114.252        1531962368.0    豆蔻好看！！！
115.001        1532132688.0    赞！！
115.037        1531979179.0    女神女神
116.001        1532121144.0    每天一遍
117.001        1532148380.0    先来占个位
117.313        1532081122.0    好评❤❤❤
117.467        1532086871.0    这个转扇子，扇子像是P上去的一样。。。
117.859        1531996563.0    哈哈哈哈哈哈哈美妆区的都来跳舞啦
118.001        1532156315.0    片尾见~
118.171        1532009161.0    豆蔻转扇子6666
118.436        1532057507.0    秘制觉得这个扇子像假的一样
118.531        1532102986.0    我也是刚看了党妹 现在看了豆蔻 你们都好可爱
118.58         1532155212.0    不要难为豆蔻这个搞笑博主
119.001        1532154512.0    证明我来过！
119.457        1531964690.0    转扇子好棒
119.506        1531959042.0    教练我想学这个
120.001        1532118980.0    好棒
121.001        1532162447.0    赞！！
121.334        1532023154.0    帅帅帅
121.383        1531976343.0    这扇子甩的。。。为什么我想笑😂
121.903        1531976661.0    喵喵喵转扇子！
122.001        1532055318.0    终于等到了
123.001        1532163710.0    好漂亮
124.001        1532100405.0    听名字进来的
125.001        1532148741.0    卡在开头
125.515        1532147706.0    夸夸夸
125.683        1531962540.0    豆蔻已经很努力了啊
125.955        1532014392.0    豆蔻流弊
125.991        1532009171.0    超级美，准备截图
126.001        1532087243.0    收藏大于弹幕系列
126.137        1531979105.0    转扇好评
126.973        1531971563.0    大家珍惜一下这个微信步数2位数的死宅吧
126.994        1532094066.0    ❤小豆蔻超绝可爱！！！❤
127.001        1532161365.0    6分钟前
127.2          1532005104.0    表白这个转扇
128.001        1532151626.0    真的好棒！！！
128.184        1532051298.0    忘记原版，到底咋跳的来着2333
128.255        1531956749.0    啊啊啊太美了
128.928        1532065795.0    承包豆蔻小仙女
129.001        1532143510.0    好
130.001        1532165153.0    交出封面
130.128        1531965277.0    就是刚刚那个跳脚好奇怪
131.001        1532139902.0    我来了
131.441        1531958504.0    豆蔻身为美妆区up不务正业练舞已经很不错了
131.573        1532015279.0    九夜大大又进步了！！！同时表白豆蔻！
131.697        1531977935.0    真.武术
132.001        1532093193.0    封面骗进来
132.02         1531964666.0    摄影师加鸡腿！
133.001        1532085079.0    真的好棒！！！
133.517        1531974617.0    太软了
134.001        1532167137.0    果断投币
134.076        1532006905.0    喜欢喜欢
134.737        1532132720.0    为了豆蔻儿的舞决定去买彼岸花
134.857        1532010657.0    感觉有种放弃治疗的感觉
135.001        1532147839.0    好方
135.509        1532113574.0    会动的小粒屎
135.716        1531973333.0    承包豆蔻！
135.763        1531999039.0    好美啊
135.952        1532136399.0    我觉得真化妆大佬，真好看，就是太有钱了，小可爱飞机场
135.994        1532095463.0    己投币
136.001        1532140804.0    UPUPUPUP
136.094        1532077180.0    背景好美，在哪里拍的啊？
136.692        1532046687.0    好漂亮
137.001        1532140984.0    硬币不足  以后再补
138.001        1532119702.0    顶上去报复社会
138.063        1531972445.0    ❤❤❤❤❤❤❤❤❤❤❤❤
138.367        1532089477.0    美死了
139.001        1532163530.0    小豆蔻好美
139.016        1531957017.0    哈哈哈哈哈哈哈哈哈嗝太可爱我也要学武术
139.776        1532096898.0    太可爱了疯狂笑哈哈哈哈
139.868        1531971929.0    蔻儿美如画！
140.001        1532166596.0    不就是要硬币吗。。给你
140.131        1532103375.0    很棒
140.435        1531956784.0    没基础的第一次跳已经很不错了
141.001        1532165514.0    哦喲
141.498        1532104664.0    豆蔻已经很努力啦  
141.648        1531959345.0    承包小豆蔻儿💕💕💕
141.909        1532137397.0    太可爱了！抱起豆蔻一个百米冲刺😏
142.001        1532141887.0    目测会火
142.235        1531964990.0    不容易不容易
142.254        1532057947.0    豆蔻，美妆区？？？哈哈哈哈哈哈哈哈哈笑死
142.468        1531979454.0    豆蔻超级甜啊啊啊已经跳的很不错了
142.631        1532093887.0    超赞啊!!!!!
143.001        1532161726.0    我喜欢UP
143.199        1532101251.0    好看好看
143.535        1531974571.0    再次表白画质
143.566        1532065813.0    豆蔻是我的啦
143.794        1531966578.0    爱豆蔻
144.001        1532124391.0    小豆蔻好美
145.001        1532162628.0    好方
145.756        1532098302.0    豆蔻扇子用的很棒啊
146.001        1532155053.0    好可爱的UP
146.363        1532050165.0    好喜欢转裙子
146.368        1531962242.0    恭喜豆蔻，C位出道
146.481        1532081563.0    说跳的不好的，麻烦去看一下练舞花絮谢谢，已经很好了
146.553        1531965320.0    正经看舞的朋友注意这是个搞笑选手啊，不务正业来跳舞的，多担待
147.001        1532163349.0    我是被封面骗进来的
147.361        1531991677.0    可爱
147.622        1532140949.0    小少爷做的后期不错
148.001        1532153430.0    收藏大于弹幕系列
148.341        1532103383.0    表白
148.521        1531964551.0    豆蔻好棒啊
149.001        1532106537.0    硬币不足  以后再补
149.333        1532049729.0    超美超棒
150.001        1532081290.0    好方
150.208        1531971586.0    我第二十遍了
150.447        1531983630.0    美
150.63         1531973268.0    我想到了花絮的武术。。。
150.635        1531956801.0    承包
150.654        1532000896.0    不错不错o(*￣︶￣*)o
151.001        1532153790.0    开启无脑循环
151.824        1532073218.0    在这里要很正经的点评一下 豆蔻作为一个新人跳成这样也很不错啦 看得出也是努力在学的 最后 打Call
151.953        1531996619.0    神仙画质
152.001        1532144232.0    良心阿婆主
152.222        1531971390.0    学转扇子起码半年
152.358        1531971359.0    看头见
152.581        1531974371.0    啊，跳的好好看啊
153.001        1532081831.0    先来占个位
153.318        1531983254.0    正片开始
153.507        1531957032.0    喜欢小豆蔻儿
153.529        1531976723.0    老实人别跑
153.571        1532009212.0    前方高能，现在出去还来得及
153.657        1532031522.0    正片
153.793        1531963640.0    棒棒
153.829        1531977685.0    贼可爱！！！
154.001        1532098962.0    我是被封面骗进来的
155.001        1532091030.0    见标题进
155.323        1531976911.0    后期好评
155.425        1532101263.0    打call打call
156.001        1532167318.0    b站品质最高的系列~
157.001        1532154692.0    我要封面！！！！！
157.619        1531999222.0    好可爱
157.627        1531976926.0    我还以为是正机位呢
157.916        1532075359.0    投币投币
157.993        1532023198.0    投币投币
158.001        1532145855.0    噗
158.056        1532018353.0    美美美美美美
158.057        1531961266.0    棒棒哒
158.167        1532134512.0    美腻！！！
158.409        1531992361.0    超级好看
158.795        1532005144.0    正片开始
159.001        1532168220.0    交出封面
159.071        1532009236.0    美美美，愣着干嘛，赶紧截图啊
159.419        1532009280.0    超好看的
160.001        1532122407.0    果断投币
160.039        1532165780.0    前方核能啊
161.001        1532128179.0    好
161.134        1531975519.0    拿流量看的，被豆蔻儿美哭
161.296        1531961513.0    爱您
162.001        1532164792.0    啊啊啊啊啊
162.135        1532132678.0    开头见
162.436        1532057564.0    豆蔻是仙女本人了
162.743        1532062557.0    東方緋想天!!!
162.977        1532133186.0    这才是正片
163.001        1532134491.0    听名字进来的
163.014        1532111136.0    会弄发型，会设计衣服，会设计妆容，现在你还在学舞蹈！！！豆蔻，你还有什么不会的？！！！
163.856        1532068112.0    截图干嘛，愣着啊
164.001        1532165694.0    终于等到了
164.454        1532014472.0    啊啊啊啊嘤嘤嘤！！！！？？？
164.457        1531965119.0    不就是硬币吗，给你
165.001        1532149101.0    吼吼吼
165.013        1532083367.0    表白女神
165.392        1532012072.0    人生就是这样不公平，美好的妹子就可以让人原谅他的舞蹈动作不标准
165.778        1532142494.0    赞美豆蔻
166.001        1532164251.0    火
166.335        1531971602.0    我又看了一遍
167.001        1532162086.0    来了来了
168.001        1532123128.0    好棒
169.001        1532164973.0    这是我第二遍了。
170.001        1532169843.0    不投都不行啊
170.527        1532054218.0    美美美美美~~~~
170.817        1532052479.0    老婆！！！！！！！！！！1
171.001        1532148200.0    见封滚
172.001        1532138278.0    好棒
173.001        1532159742.0    封面骗进来
173.444        1532005160.0    哈哈哈
173.951        1532000560.0    ？？？？
174.001        1532168941.0    每天一遍
174.384        1532066661.0    发现豆蔻真的好白！！！！！！
175.001        1531965684.0    见标题进
175.235        1531956832.0    哈哈哈心疼扇子
176.001        1532119161.0    23333
176.379        1531976960.0    好可爱啊
176.637        1531985156.0    我就知道系列
176.848        1532097501.0    哈哈哈哈哈
177.001        1532145494.0    棒棒棒
178.001        1532129081.0    表白UP
179.001        1532146396.0    交出封面！
179.078        1532162492.0    哈哈哈哈或或
179.357        1532005253.0    我们豆蔻太好看啦！！！！
180.001        1532156135.0    差点忘记投币
180.017        1531970847.0    233333333
181.001        1532136835.0    不投都不行啊
181.234        1532068789.0    支付寳搜一下“
182.001        1532160283.0    棒棒棒
183.001        1532054236.0    这是我第二遍了。
184.001        1532136294.0    真的好棒！！！
185.001        1532157397.0    233333
186.001        1532121686.0    差一点第一
186.25         1532009270.0    各位开头见
187.001        1532137918.0    好漂亮
187.134        1532088967.0    支持下豆蔻~
188.001        1532036742.0    我第一
