排名：58
网址：https://www.bilibili.com/video/av26620114
更新时间：07-15
弹幕总量：3040
preciseTime    ofTime          comment
180.524        1531359309.0    窝草   好美呀
181.259        1531364269.0    ,美若天仙
181.539        1531400469.0    bgm好评
181.696        1531470251.0    刀妃文秀？
182.232        1531548096.0    BGM:Comptine D'un Autre Été, L'après-Midi
183.381        1531336543.0    名字听着像末代皇帝的翻版
185.0          1531478058.0    帅呀
186.538        1531363376.0    翩若惊鸿，婉若游龙
187.46         1531544940.0    曹植！
187.578        1531364013.0    我想起姜文 霸王别姬的试镜照 很搞
191.729        1531371446.0    潘虹老师好美
192.976        1531369428.0    BGM是天使爱美丽！
193.481        1531401292.0    杨提尔森
194.08         1531366185.0    李菁老师！是你吗！？
195.219        1531459267.0    张译???哈哈
195.306        1531445942.0    太刺激了
195.616        1531369045.0    末代皇帝哇超喜欢
197.319        1531369864.0    真的像
198.228        1531398298.0    真的很像溥仪
199.765        1531389623.0    李晶
200.021        1531480213.0    李菁，少帮主
201.539        1531486497.0    有背景的人啊  北京红墙小院的人
201.74         1531402858.0    溥仪可是性无能啊......
201.898        1531345655.0    BFM: comptine d’un autre été
202.513        1531389188.0    黄磊
206.318        1531453946.0    处女座就提名！
208.536        1531334867.0    溥仪的话我比较喜欢黄子华演的版本，更人觉得当然姜文的也很棒
208.619        1531498832.0    第三代导演？
208.939        1531344896.0    谢晋
209.457        1531362099.0    发际线很超前啊
209.6          1531489953.0    在这可以鼓掌了
209.696        1531492702.0    感谢提供BGM名字的好人~~~
210.161        1531372232.0    云飞兄
210.196        1531360436.0    谢导 神作
213.131        1531483293.0    完啦？没完！
213.516        1531359357.0    芙蓉镇是绝对的经典
213.885        1531554096.0    尊龙的末代皇帝啊
214.058        1531378468.0    好看
214.342        1531366440.0    芙蓉镇真的经典
216.79         1531372685.0    啧啧啧 我们晓庆的小狼狗
217.834        1531356515.0    刘晓庆确实漂亮
217.995        1531382541.0    我靠，我好喜欢秦书田
218.641        1531381423.0    巩俐不算吗？
220.187        1531410924.0    怎么看着有点像夏雨，张一山
223.445        1531630544.0    哇哇哇哇哇哇
223.499        1531491777.0    温州有个镇是芙蓉镇
