排名：61
网址：https://www.bilibili.com/video/av26750381
更新时间：07-16
弹幕总量：857
preciseTime    ofTime          comment
97.909         1531488560.0    我记得。。平平干过这个
98.365         1531505747.0    大黄鸭拉稀了解一下
98.964         1531484925.0    吃国宝死罪啊
99.639         1531494505.0    王杰希的你站住哈哈哈哈哈
100.328        1531488539.0    大眼快够233333
100.619        1531484063.0    耳朵呢
100.808        1531552132.0    没耳朵差评
101.14         1531543541.0    耳朵呢？
101.182        1531536336.0    耳朵👂呢……
101.249        1531488539.0    王杰希的你怕是个庙粉
101.406        1531489078.0    坨翔还有一会儿到达战场
101.5          1531487238.0    王杰希的那个等等我
101.639        1531568491.0    哈哈哈，王大眼
101.822        1531483950.0    没耳朵  朵朵才是重点
101.839        1531490554.0    没耳朵
101.899        1531485076.0    没耳朵差评
101.934        1531675565.0    老鼠
102.378        1531540118.0    王杰希的别走哈哈哈哈
102.418        1531485295.0    厨师的事儿能叫抄？你这红字真是杠精
102.492        1531484439.0    这后期太强了
102.503        1531496700.0    前面王杰希的你出来！我保证打死你！
102.525        1531486037.0    迫真熊猫
102.699        1531486762.0    敲可爱ớ ₃ờ
102.702        1531494731.0    哈哈哈哈王杰希要笑死我
102.739        1531543801.0    说王杰希那个是魔鬼吗o_0
103.096        1531483922.0    老刀给我们来个
103.3          1531483815.0    ∴
103.345        1531483786.0    小熊猫摸了摸耳朵，发现并没有耳朵
103.93         1531485997.0    准备，要开始吃翔了！
103.954        1531538074.0    ·_O？？？
104.146        1531558734.0    耳朵呢
104.221        1531487073.0    没有熊猫耳朵
104.501        1531491512.0    好可爱
105.819        1531483403.0    悄咪咪表白老刀酥饼没人看见吧
105.88         1531483951.0    耳朵呢
106.135        1531494849.0    你休想👇
106.217        1531565141.0    没有耳朵，我就说怎么怪怪的，😂
106.299        1531498610.0    没得朵朵
106.389        1531487750.0    没耳朵跟庆小一样2333333
106.447        1531514908.0    耳朵呢？
106.472        1531505768.0    大黄鸭拉稀了解一下
106.72         1531488313.0    脑洞个蛋 咖喱风熊猫吃翔没吃过？
106.925        1531500929.0    赞👍
107.02         1531492140.0    熊猫：好紧张
107.059        1531492363.0    好可爱
107.327        1531580402.0    BGM是魔卡少女樱的BGM
107.438        1531506892.0    脑洞的后期无敌！！喜欢
107.477        1531483948.0    没有耳朵hh
107.499        1531537535.0    小樱BGM呀呀
107.545        1531653733.0    可爱
107.662        1531483416.0    加特效了 欢快了许多
107.709        1531564364.0    小樱的BGM！自动变粉！！
107.941        1531483466.0    没有耳朵qwq
108.501        1531568097.0    熊猫：瑟瑟发抖
108.641        1531483586.0    卡哇伊
108.66         1531483896.0    耳朵不见啦
108.692        1531545877.0    该吃翔了
109.117        1531580837.0    ⊙∀⊙！
109.161        1531483750.0    休想！︾
109.359        1531484045.0    没有朵朵
109.522        1531540588.0    耳朵呢
109.991        1531497904.0    好可爱的新节目~
110.11         1531573482.0    没得朵朵了，你们是庆小小吗？
110.14         1531489543.0    一口一个
110.586        1531483793.0    这里好搞笑啊
110.94         1531619454.0    好萌
111.047        1531483674.0    耳朵呢
111.238        1531494467.0    咚咚邓（幻听）
111.498        1531483675.0    朵朵呢
111.58         1531647022.0    吗哈哈哈
112.192        1531487244.0    吃青团嘛
112.737        1531521009.0    呕
112.798        1531483778.0    啊啊啊啊啊
113.019        1531561936.0    人间惨剧
113.086        1531576763.0    表白BGM
113.234        1531484577.0    (ノ°ο°)ノ前方高能预警
113.334        1531484806.0    进击的巨人（手动滑稽）
113.659        1531519673.0    以后让我怎么好好吃咖喱饭呐
113.684        1531487018.0    哇，百变小樱的BGM
113.74         1531544902.0    哈哈哈换个风格做菜
113.787        1531538091.0    百变小樱！
113.811        1531483421.0    有趣
113.821        1531505343.0    homo特有的幻听
113.829        1531498897.0    熊猫吃耙耙哈哈哈哈哈哈哈哈哈
113.898        1531490343.0    没有朵朵
114.214        1531486253.0    可爱可爱可爱可爱暴击
114.415        1531498975.0    震惊
114.656        1531716334.0    哈哈哈哈哈哈哈哈哈哈庆小没耳朵
114.659        1531536296.0    23333333
114.801        1531499741.0    天哪，怎么面对咖喱以后
114.816        1531484226.0    233333
114.94         1531488969.0    小樱的bgm可还行哈哈
115.058        1531483683.0    耳朵去哪里了
115.059        1531483706.0    哈哈哈哈哈哈
115.08         1531653864.0    非常的新鲜，非常的美味
115.114        1531483874.0    哈哈哈哈
115.167        1531531243.0    耳朵呐？？？
115.212        1531488328.0    耳朵呢
115.653        1531483468.0    残暴的做法
115.654        1531503802.0    2333333333333333333333333333
115.681        1531497287.0    朵朵吓没了
115.741        1531483732.0    你还吃的下么，吃不下给我
115.902        1531488957.0    ！魔卡的BGM？？
116.056        1531562621.0    小樱的纯音乐吧！！！
116.142        1531529200.0    弹幕
116.232        1531487276.0    全是庆小？多多呢？
116.439        1531483466.0    太可爱了吧！
116.521        1531485044.0    哈哈哈哈哈
116.638        1531707362.0    少女心爆棚
116.882        1531483534.0    可爱哈哈哈哈
117.302        1531483595.0    太可爱了啊啊啊
117.438        1531700796.0    哈哈哈哈哈哈
117.488        1531483710.0    团子本熊了
117.8          1531483461.0    好可爱
117.808        1531486895.0    百变小樱的bgm！
118.338        1531486318.0    从此无法直视咖喱。。。
118.539        1531537556.0    库洛牌呀呀！
118.759        1531493119.0    哈哈哈哈😄
118.955        1531492545.0    哈哈哈哈哈太可爱了
119.014        1531485224.0    病病蛤蛤蛤蛤蛤蛤噗蛤蛤蛤
119.049        1531489689.0    好可爱啊
119.081        1531488971.0    大片既视感
119.381        1531488365.0    哈哈哈哈哈哈哈哈好可爱
119.442        1531668618.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
119.62         1531484287.0    可爱ớ ₃ờ
119.657        1531493283.0    那天，熊猫们想起被人类支配的恐惧...
119.699        1531540885.0    百变小樱BGM哈哈哈哈哈哈哈
119.723        1531550436.0    啊啊啊太可爱了
120.048        1531631889.0    吓尿了
120.1          1531486166.0    23333333
120.253        1531545659.0    哈哈哈哈哈哈哈哈哈笑死了
120.356        1531485151.0    666
120.402        1531526564.0    哈哈哈哈哈哈哈
