作品名称：【STN快报第二季34】《怪物猎人：深圳》都公布了，你还在这打僵尸？
网址：https://www.bilibili.com/video/av26584717
更新时间：07-12
弹幕总量：2981
preciseTime    ofTime          comment
196.751        1531276268.0    个人一直不喜欢这个系列的蜘蛛侠
196.837        1531277320.0    ZGN不服
198.973        1531288069.0    德哥
199.001        1531390935.0    奶酪蛋糕，去哪买的
199.331        1531376899.0    求此处的bgm
199.617        1531283785.0    哪来的狗
199.774        1531304803.0    ZGN不服
200.213        1531327012.0    福鼎肉片？
200.224        1531321551.0    bad guys
201.506        1531314538.0    变味的邪恶六人帮
202.687        1531271986.0    福鼎顶风作案
202.759        1531285372.0    不是六个人呀，也不是最初的六人组
204.202        1531347072.0    福鼎
207.808        1531280662.0    不见得是铁人，有可能是绿魔
207.874        1531385080.0    不是
208.505        1531304548.0    福鼎+1
208.6          1531301686.0    游戏IP化可还行
208.96         1531284250.0    我要亚历山大的新星
209.152        1531299271.0    好卡
210.12         1531276764.0    游戏ip化…
210.326        1531381291.0    这不就是蝙蝠侠。阿卡姆
210.376        1531326330.0    福鼎+2
211.156        1531313055.0    会有本子吗
211.2          1531279822.0    不就是超凡蜘蛛侠的剧情么，b站都有动画
211.925        1531273465.0    游戏IP化？？？
212.16         1531272689.0    应该不是帮手
212.237        1531377705.0    再一次。
214.807        1531276958.0    内存虚拟化和虚拟化内存，头大
215.07         1531290375.0    股东要求扣总经理工资
217.28         1531284355.0    那个低龄向还是别说了…
217.972        1531296811.0    ip游戏化吧
218.243        1531289738.0    比如说fgo
218.527        1531386387.0    XGNB
219.974        1531274477.0    ip游戏化。
221.52         1531291691.0    人类也喜欢把自己不喜欢的东西想象的一文不值
221.653        1531319806.0    那么猩猩会把自己喜欢的东西想象的很有价值吗
222.101        1531364039.0    我是黑色的弹幕
225.57         1531272443.0    可是我觉得阿卡姆很适合路人玩啊
226.362        1531284417.0    为什么我想玩毒液呢。。。。。
227.255        1531362605.0     手办
227.605        1531278780.0    我不管我就是喜欢蜘蛛侠
227.693        1531301977.0    比如某育的全境封锁
228.008        1531275149.0    金刀换鸟巢旁边的水立方
228.339        1531283289.0    我一百期的仙人彩就没中过，我朋友去年中了，
228.35         1531287071.0    豆豆柴
228.353        1531282648.0    仙人彩永远都是首签落空...
228.571        1531309815.0    仙人彩hhhhhh  没中过orzzzz
228.597        1531279931.0    FF14把我 炸了出来
228.624        1531392326.0    仙人彩还行
228.635        1531282697.0    ff14吹爆
228.647        1531359738.0    仙人彩。。。我最多只中过4等奖MMP！
228.674        1531288871.0    这是ff14被黑的贼惨的一次
228.681        1531281021.0    这tm还真是彩票。。。
228.69         1531288957.0    仙人彩还行
228.696        1531282224.0    仙人彩！我大狒狒14！
228.781        1531284608.0    FF14???????
228.921        1531371552.0    黎姐万岁
229.057        1531276266.0    FF14仙人菜还行
229.098        1531347186.0    小黄油就是科技进步的象征!
229.116        1531272437.0    索尼大法好
229.354        1531323526.0    ff14
229.376        1531285324.0    李姐万岁
229.6          1531330623.0    我认为鲁鲁修比巨人更有价值（其实没有.....吧）
230.42         1531324123.0    内马尔打滚233333
230.617        1531318972.0    仙人彩2333
230.677        1531325462.0    又黑tnt
230.683        1531309456.0    李姐万岁
230.855        1531314408.0    神TM金蝶彩票
230.921        1531308639.0    FF14仙人彩
231.202        1531306400.0    内马尔滚
231.232        1531294047.0    别说一年了，我玩了三年半，期期都买，最多中三等奖，二等都没
231.281        1531293382.0    tnt
231.289        1531372324.0    金蝶币有去无回
231.399        1531285967.0    仙人彩还行，很真实，玩了一年没中过一等奖
231.608        1531279133.0    钢铁侠跑酷了解一下
231.738        1531304466.0    fgo......
233.217        1531328663.0    神TM仙人彩哈哈哈哈
233.32         1531389709.0    李姐万岁
234.176        1531313524.0    内马尔警告
234.415        1531282529.0    钢铁侠个p
234.435        1531311599.0    李姐万岁。
234.579        1531284831.0    李姐万岁
234.926        1531276450.0    李姐
235.264        1531305532.0    理解万岁
235.978        1531283100.0    请叫 罗太君
236.093        1531286005.0    安静！吵到我用tnt了
236.458        1531319792.0    内马尔警告
237.039        1531272435.0    李姐万岁
237.444        1531280813.0    tnt
237.896        1531330341.0    戴围巾的柴犬。血祭血神，颅献颅座！
238.256        1531273631.0    李姐晚睡
239.181        1531308170.0    屎蛋是想优酷直播被插嘴了
240.377        1531283889.0    罗太军
240.462        1531333354.0    IP游戏化
240.549        1531276081.0    李姐万岁
241.359        1531303891.0    李姐万岁
242.5          1531387732.0    我认为罪恶王冠比巨人值钱
244.459        1531280232.0    我可以荡一下午
245.072        1531369216.0    jio
245.182        1531299863.0    似你！奎蜘蛛！
245.699        1531289509.0    仙人彩的狒狒你别跑，带我一个
246.101        1531380143.0    说了个啥，没有重点
246.646        1531273552.0    吵到我用TNT了
249.101        1531319041.0    西服可能都臭了，但是领带从来就没重复过。
249.59         1531305335.0    站桩聊天？你是看不起我老滚5？
250.486        1531271717.0    荡秋千很爽快啊、
251.067        1531282840.0    李姐万岁
251.713        1531303235.0    荡秋千不是兵长和三爷么。。。
251.821        1531272879.0    又黑我大哥
252.011        1531370599.0    是里 战神的老父亲
252.66         1531370233.0    战神的开门方式？
253.345        1531381608.0    别闹，你吵到我用TNT了
253.568        1531279956.0    日常黑育碧
254.037        1531296207.0    又黑我大哥
256.345        1531292481.0    大香蕉警告
256.755        1531355009.0    日常黑育碧
256.975        1531291704.0    优酷见
258.062        1531282167.0    给我一套QTE 全世界杀给你看
258.857        1531278044.0    日常（1/1）
265.237        1531280168.0    老婆说只是荡秋千也要玩
267.958        1531306992.0    @东京喰种
268.041        1531284437.0    是的，比如jl→_→
269.163        1531367649.0    绝了，漫威星空
269.227        1531300618.0    高达破坏屎了解一下啊
269.267        1531317000.0    怎么字幕是会买账？明明我听到的是不会？
269.31         1531305245.0    星战还行 噗
269.802        1531300793.0     当年动视发行高月制作的死侍游戏质量超棒，然而直接害死了高月
