排名：47
网址：https://www.bilibili.com/video/av26886042
更新时间：07-19
弹幕总量：2086
preciseTime    ofTime          comment
36.522         1531801304.0    ❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀
36.534         1531840266.0    这个夏天，感谢与你们相遇
36.579         1531702440.0    哥哥要一直红下去
36.896         1531754678.0    未来可期！！大家加油！！！
36.921         1531755044.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹
36.922         1531670867.0    🌸🌸🌸🌸🌸🌸🌸
36.967         1531676876.0    两人的声音也好好听（音控本控）
37.065         1531758626.0    谢谢你们
37.259         1531698546.0    感谢有你们
37.27          1531738377.0    承包朱一龙这个出场啊啊啊
37.306         1531891473.0    一定要好好的呀！
37.555         1531966262.0    好暖
37.748         1531830895.0    感谢相遇 感谢遇到这么好的你们
37.802         1531704765.0    两位哥哥谢谢你们w！
37.834         1531752616.0    白居过隙
37.918         1531833898.0    北老师北宇哥哥
38.144         1531683681.0    啦啦啦啦啦啦啦啦啦啦啦
38.151         1531640632.0    友谊长存，未来可期
38.529         1531797677.0    这个夏天遇到你们超开心！
38.55          1531699807.0    一拜天地
38.551         1531841665.0    ✿*ﾟ✿.｡ﾟﾟ¨ﾟ*✿･**✿･*.:ﾟﾟ¨ﾟ*✿･･*.: .:*･✿*ﾟ✿.｡ﾟﾟ¨ﾟ*✿･*.:ﾟﾟ¨ﾟ*✿･･*.: .:*･･*.: .:*･✿*ﾟ✿･*.: .:*･✿*ﾟ✿.｡ﾟﾟ
38.585         1531841492.0    多幸运 在这个夏天与你们相遇
38.774         1531758495.0    这盛夏一梦，他和他和她们，一个不能少！！！！
38.819         1531750954.0    感谢这场夏日限定
38.883         1531670872.0    🌸🌸🌸🌸🌸🌸
39.14          1531838804.0    未来可期
39.411         1531719954.0    爱死你们啦
39.42          1531639579.0    感觉因为镇魂，性格迥异两个人一定能成为彼此最好的朋友，感动qwq表白两位
39.423         1531898627.0    表白居老师
39.623         1531643143.0    感谢镇魂女孩们点亮这个夏天
39.636         1531900191.0    不骄不躁，未来可期
39.846         1531814018.0    走花路一直火吧哥哥们
40.155         1531714559.0    天雷勾地火
40.577         1531724014.0    我真的好幸运，能够遇见你们
40.659         1531808152.0    还好我没错过你们
40.785         1531829945.0    什么夏日限定啊😂白居是真兄弟好吗
40.899         1531682589.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
41.159         1531708534.0    感谢镇魂
41.386         1531796097.0    谢谢
