排名：65
网址：https://www.bilibili.com/video/av26102339
更新时间：07-16
弹幕总量：1090
preciseTime    ofTime          comment
8.645          1531399372.0    居老师快走
8.651          1531123849.0    0.5/0.75/1/1.25/1.5还有谁
8.661          1531721343.0    第五天
8.664          1531130514.0    回来了
8.68           1531060035.0    真特么出不去了
8.739          1531055748.0    内个没有真的是够够的
8.74           1531732145.0    这句没有好委屈可怜啊
8.823          1531466603.0    没有！
8.874          1531061057.0    救命我也出不去了哈哈哈哈哈哈哈哈哈
8.92           1531458536.0    放我出去！！！
8.952          1531405850.0    秀，真秀
8.976          1531562419.0    6666666666666666666666666666666666
9.022          1531290939.0    我又来了！！
9.064          1531197463.0    膝盖给你
9.162          1531393676.0    出不去了
9.18           1531472234.0    蛤蛤蛤蛤蛤
9.2            1531453722.0    我又回来了(:>)|￣|＿
9.203          1531116492.0    出不去了有毒啊
9.259          1531215874.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
9.3            1531466618.0    没有
9.356          1531466669.0    没有！！
9.358          1531231906.0    又来了
9.41           1531057488.0    我回来了！
9.473          1531714483.0    隔了几天我又回来了
9.498          1531717989.0    这个梗可以看一万年
9.5            1531563332.0    鬼畜
9.513          1531505468.0    没有
9.521          1531490168.0    我出不去了放我出去啊啊啊
9.554          1531285157.0    有毒哈哈哈
9.56           1531289859.0    刷了无数遍
9.813          1531207259.0    放我出去！
9.839          1531222215.0    出不去了
9.849          1531051575.0    出不去了出不去了
9.893          1531053341.0    居老师快跑！！
9.901          1531297995.0    每天一遍
10.038         1531585474.0    1.5新世界
10.046         1531558830.0    放我出去
10.067         1531051476.0    回来发个弹幕红红火火恍恍惚惚
10.068         1531408336.0    出不去了
10.084         1530989302.0    哈哈哈哈哈哈哈哈哈哈哈哈
10.11          1531708328.0    列表循环怎么设列表？想把几个视频放一起洗脑循环😂
10.154         1530983851.0    硬币是么我给！！！
10.165         1531134953.0    我又来了
10.199         1531042097.0    出不去了
10.242         1531028863.0    我倒要看看我今天能看多少遍
10.269         1531534192.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
10.327         1531645704.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
10.48          1531458543.0    哦又回来了
10.49          1531665752.0    还我高冷的沈教授
10.5           1531404837.0    出不去了
10.538         1531212261.0    ，
10.539         1531467956.0    有毒
10.547         1531104647.0    出不去了
10.566         1531302723.0    我又回来了
10.58          1531116866.0    好厉害
10.637         1531156999.0    哈哈哈哈
10.71          1531533565.0    出不去了
10.714         1531491998.0    我又来了！！
10.74          1531466584.0    没有 
10.8           1531634466.0    没有！
10.832         1531276508.0    这弹幕太厚了
10.919         1531305375.0    出不去了
11.099         1531219447.0    日常一百刷
11.486         1531491699.0    6666666
11.624         1531137789.0    沈老师快进来看看啊哈哈哈哈哈哈哈
11.68          1531283905.0    第三遍
11.822         1531445305.0    哈哈哈哈哈哈哈哈哈哈哈哈哈深井冰啊！！！！！！
11.824         1531563575.0    表白我北老师
11.839         1531137805.0    虔诚的
11.878         1531469012.0    谁来……拉我一下……
11.946         1531049229.0    喜欢了
11.979         1531583127.0    五周目，哈哈哈哈哈，有毒
12.009         1531505473.0    没有
12.042         1531144666.0    完了我出不去了
12.081         1531146325.0    这个真的笑出内伤啊
12.139         1531638920.0    出不去了出不去了，两个都是棒棒的！
12.261         1531295092.0    第十七遍。。。
12.263         1531126040.0    我投币还不行吗！
12.353         1531297955.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
12.359         1531410892.0    又回来了
12.401         1531276238.0    哈哈哈，厉害了
12.608         1531714400.0    好看啊
12.652         1531063978.0    1.5倍剧毒hhhhhhh
12.657         1531718006.0    这个梗可以看一万年
12.691         1531293527.0    每次打开都笑成小澜孩哈哈哈哈哈
12.76          1531046989.0    明天期末的我丝毫不慌甚至想再刷一次
12.775         1530978602.0    哈哈哈哈哈哈
12.837         1531487980.0    我又回来了！
12.941         1531062846.0    你为什么这么优秀！
12.98          1531651094.0    刚从赵云澜那边过来
13.017         1531190976.0    我要出去啊啊啊
13.074         1531238442.0    有毒吧哈哈
13.104         1531102014.0    哈哈哈哈哈哈哈哈哈笑死
13.139         1531535692.0    喜欢！！！！
13.189         1531726394.0    0.5倍笑死个地星人哈哈哈哈哈哈哈哈哈哈哈哈
13.264         1531188879.0    刚从赵处长那儿回来
13.273         1531062544.0    哈哈哈
13.32          1531450791.0    再来一遍
13.36          1531728495.0    不走了哈哈哈
13.412         1531401413.0    哈哈哈哈哈哈哈哈哈哈哈哈
13.434         1531297674.0    5刷
13.441         1531460821.0    十遍以上了
13.459         1531501081.0    放我出去！！
13.479         1531427953.0    我想是真的出不去了
13.52          1531658512.0    出不去啦啦啦
13.568         1531296164.0    嘻嘻嘻嘻可爱
13.704         1531299288.0    真的出不去了啊啊啊
13.758         1531064244.0    出不去了
13.84          1531465950.0    已经设成了铃声。。。
13.844         1531086568.0    我又来了
14.017         1531117216.0    宝贝，你也太辣了
14.074         1531214173.0    哈哈哈哈哈哈哈
14.143         1531402773.0    哈哈哈哈哈哈哈
14.164         1531126075.0    哈哈，刚从璧璧洗脑现场赶过来
14.279         1531239719.0    救我出去！！！！
14.493         1531634333.0    宝贝你也太辣了
14.499         1531490767.0    请大家打开优酷为镇魂点赞发声！！！！
14.505         1531638771.0    哈哈哈哈哈哈哈哈哈
14.606         1531212608.0    今天也看见大家啦
14.675         1531461434.0    出不去了
14.681         1531146588.0    有下集了，快去看啊
14.749         1531284559.0    1.5倍真的是
14.819         1531493619.0    有有有
14.919         1531123666.0    天呐！放我出去！
15.04          1531233521.0    要一个男朋友呗
15.098         1531547818.0    我又来了
15.26          1531478537.0    不就是币吗 给你给你都给你
15.28          1531061617.0    简直魔性hhhh
15.303         1531215880.0    出不去了
15.498         1531465729.0    鬼畜
15.53          1531531889.0    我住在这里了。。
15.554         1531197936.0    出不去了
15.61          1531230423.0    我开了单集循环
15.621         1531723080.0    出不去了
15.65          1531472045.0    哈哈哈哈哈哈
15.68          1531240322.0    我又来了！！！
15.786         1531485789.0    宝贝儿，你也太辣了
