排名：37
网址：https://www.bilibili.com/video/av26757990
更新时间：07-16
弹幕总量：1876
preciseTime    ofTime          comment
41.937         1531489060.0    钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱钱
41.958         1531479837.0    派大星:哦！三点了！
42.155         1531536314.0    达芬奇了解一下
42.199         1531713893.0    你都会说我还是睡觉
42.552         1531488134.0    boy哥哥
42.659         1531486591.0    达芬奇了解一下。
42.721         1531594965.0    达芬奇到底是啥
43.283         1531488879.0    达芬奇怕是凉了
43.341         1531484058.0    2333
43.398         1531532147.0    准备好了吗孩子们
43.434         1531586463.0    科比还没醒emmm安排一下科比起床
43.44          1531479777.0    达芬奇
43.642         1531570170.0    那不就是吓人吗
43.98          1531485165.0    真香
44.028         1531718136.0    是的，船长
44.4           1531480074.0    granny了解一下
44.429         1531553443.0    孩纸吧
44.481         1531543470.0    达芬奇了解一下
45.411         1531480669.0    达芬奇啊！！！！
45.427         1531493861.0    达芬奇
45.505         1531490709.0    鸡堡王
45.813         1531487378.0    晚上看，好怕怕TʌT
45.82          1531727045.0    刺激猩
45.958         1531609955.0    数钱
46.562         1531495711.0    承包空屏
46.647         1531493882.0    学校数学题游戏了解一下
46.701         1531493611.0    boy:我不听，我不看，不想了解
47.619         1531531753.0    boy你又帅了
47.999         1531492122.0    我是派大猩
48.319         1531627634.0    牛战士从不会摘下他的面具
48.385         1531498610.0    天线宝宝了解一下
48.997         1531654054.0    看鬼畜了解一下
49.237         1531642381.0    好像unterned画风
49.48          1531544219.0    猩老板
50.095         1531493653.0    233333
50.392         1531485924.0    数钱呗
50.449         1531493866.0    达芬奇
50.527         1531495112.0    我要被安排了
51.08          1531542024.0    太小声咯
51.149         1531486537.0    派大星凌晨三点吃蟹黄包
51.541         1531630282.0    你是汉克
51.766         1531539211.0    猩老板
52.161         1531570182.0    为什么不开灯！啊
52.168         1531482228.0    海鸡爸
52.279         1531556917.0    护眼君在
52.346         1531543526.0    当然是选择数钱啦
52.359         1531495172.0    看世界杯。
52.617         1531489215.0    输钱啊，蟹老板的唯一爱好就是钱
52.678         1531674545.0    未转变者……
52.721         1531565603.0    玩具熊了解一下
52.739         1531492240.0    shit老板
52.906         1531629365.0    目        力        蟹         老       板
52.984         1531491700.0    数钱啊
52.998         1531498925.0    数钱啊
53.117         1531649953.0    他应该就住在里面233333
53.249         1531536326.0    数钱啊
53.33          1531489564.0    当然是生产蟹黄啊
53.459         1531486037.0    撸钱
53.961         1531546267.0    小小梦魇了解一下！！
54.08          1531496818.0    数钱
54.172         1531492598.0    泄老板
54.312         1531492151.0    数钱啊！
54.682         1531639798.0    Unturned既视感
54.7           1531635455.0    数钱
54.76          1531542036.0    是的船长！
55.282         1531551236.0    导管子
55.315         1531487811.0    因为派大猩
55.466         1531492272.0    看到我你就是17.4万以后了
55.642         1531526919.0    当然是数钱了！
55.659         1531639326.0    在数钱
55.9           1531491105.0    真实
55.901         1531482654.0    数钱
55.959         1531712755.0    平家蟹
56.059         1531482566.0    我爱钱钱
56.843         1531554636.0    有没有高能君
56.859         1531481350.0    和亲爱的小钱钱约会呢
56.895         1531486639.0    厉害厉害
57.188         1531530781.0    自带核能手电，讲究
57.385         1531482696.0    数钱
57.603         1531504897.0    耶～
57.619         1531506180.0    蟹老板肯定是在数钱啊，给他一堆能数到死(￢_￢)
58.122         1531486058.0    撸钱
58.404         1531665326.0    shit老板你是要笑死我
58.525         1531480741.0    数钱啊
58.74          1531632857.0    画质很棒啊
58.796         1531498643.0    差不多半年没有更新天线宝宝了。
58.922         1531486899.0    为啥把宝箱锁那边对着门，对这自己不更好吗
59.121         1531638918.0    蟹老板在自己的餐厅里为什么不开灯
59.626         1531548350.0    数钱
60.459         1531498150.0    unturned？？
60.657         1531533109.0    达芬奇，了解一下
60.672         1531489798.0    冻鳗人设
60.712         1531589740.0    钱钱钱钱我爱你
61.001         1531486350.0    他女儿是鲸鱼好吗
61.013         1531480235.0    这种画风能有多恐怖，耗力我坐等打脸
61.354         1531541651.0    Are you ready？
61.63          1531556400.0    他凌晨三点在钱上面睡觉。
62.14          1531533034.0    高能君请准备
62.144         1531525761.0    小钱钱！
62.835         1531480226.0    兄弟
62.954         1531553316.0    我的秘书呢？
63.059         1531541969.0    unturned
63.274         1531498248.0    他女儿是鲸鱼
63.664         1531726917.0    不开灯是省钱，蟹老板很小气的
63.948         1531479571.0    英格兰瞩目
64.342         1531486890.0    搞事情！哈哈
64.851         1531535382.0    还有早上9点，中午12点
64.852         1531536667.0    未转变者！！！！！！！！！！！！！
65.361         1531499924.0    一个
65.459         1531735134.0    为什么不开灯
65.916         1531480897.0    23333333333
65.945         1531560567.0    数钱
65.98          1531541357.0    珍珍是抹香鲸
65.993         1531486820.0    看球啊
66.512         1531538505.0    那不是英格兰…英格兰白底红条
66.592         1531489094.0    求高能君
66.64          1531486661.0    多半是在看世界杯
66.776         1531483998.0    干♂些什么
66.851         1531556414.0    看世界杯。
67.072         1531572266.0    派大猩
67.107         1531481095.0    看这国旗应该是在看世界杯
67.24          1531480633.0    4500人
67.359         1531482021.0    她女儿是鲸鱼前面的
67.426         1531575695.0    和钱谈恋爱
67.455         1531662550.0    一菲她妈说过：凌晨两点不回家准没好事
67.524         1531570206.0    我觉得可以等到七点
67.669         1531733126.0    敖敖：和秘书洗个鸳鸯浴，啊
68.266         1531567095.0    蟹设
68.36          1531534598.0    第一次发弹幕v  好激动
68.882         1531482494.0    看世界杯的厉害了
69.121         1531480013.0    派大星凌晨三点吃蟹皇堡，蟹老板凌晨三点数钱有什么奇怪的(´･_･`)
69.191         1531641192.0    大猩猩多久没更新神奇的青蛙了
69.349         1531547988.0    爱boy，比哈特❤
69.546         1531491218.0    我选择在办公室睡一觉  明天上班
69.579         1531488837.0    凌晨三点的蟹老板
69.74          1531533052.0    高能君我需要你
69.921         1531641482.0    哈哈啊啊啊
70.336         1531492106.0    第三点......for any ？？？
70.897         1531542179.0    数毛票
71.098         1531500517.0    都准备好了吗今天晚上不回家，最拉风的座驾坐最拉风的他
71.139         1531505831.0    刚关灯的我默默地把灯又开了
71.2           1531485687.0    做梦的怕不是预言梦哦
71.445         1531490115.0    凌晨两点半俱乐部
72.254         1531483481.0    小提琴。
72.401         1531495604.0    发个弹幕压压惊
73.042         1531488965.0    不是亲生的
73.368         1531547131.0    海绵宝宝，快来陪我。
73.899         1531487505.0    珍珍是蟹老板在抹香鲸屠宰场捡回来的孤儿，官方漫画里面有讲
74.449         1531498414.0    收嘤台
76.294         1531485071.0    这个钳子太真实了
76.458         1531494288.0    我全都要
76.765         1531486008.0    钱，我喜欢钱，很多的钱――蟹啊金
76.824         1531490199.0    哈哈哈
77.153         1531619307.0    在他餐厅打飞机
77.239         1531702009.0    有没有英文看的懂的
78.021         1531486924.0    放假快乐
78.058         1531516821.0    她女儿是个🔨
78.299         1531533066.0    高能君呢？
79.961         1531703621.0    珍珍：？？？？
80.062         1531715746.0    天天
80.341         1531625990.0    cheeki breeki
82.068         1531484693.0    蓝色不错
82.65          1531527530.0    假高能原地爆炸
83.283         1531484614.0    猩猩啊！Granny了解一下？
83.54          1531561461.0    2:38高能
83.639         1531552531.0    emmmmmm
84.716         1531485263.0    提前玩一下，先查好不就好了吗
84.842         1531493832.0    珍珍捡的
84.905         1531674913.0    这个钳子不是扳手？
84.931         1531586266.0    根据k线图把钱拿走一半
85.106         1531480847.0    承包boy
86.109         1531507131.0    123131313131313131313111113131313
86.845         1531482040.0    前面的她女儿是金鱼
86.929         1531547696.0    。这个boy不是玩过了吗，这么水吗？
87.311         1531619362.0    记得有一集蟹老板为了一块钱追着海绵宝宝好长时间
88.297         1531653567.0    Pennis才是那个吧！
88.398         1531552084.0    蟹老板到厕所捡硬币
88.701         1531486789.0    PENIS
88.777         1531641501.0    啊啊啊啊啊啊啊啊啊啊啊
88.892         1531561083.0    黄色高能君已上线
89.179         1531525788.0    啊哈哈哈哈哈硬币
91.417         1531736558.0    在厕所里捡硬币....噫~~
91.448         1531486579.0    2333333
92.68          1531556447.0    设计满分，厕所里有硬币。
93.47          1531507139.0    213131313131311111111111111111111113131313123
93.779         1531488266.0    2：38
93.895         1531552431.0    智多猩
94.102         1531543570.0    可以，这很蟹老板
94.166         1531539263.0    简单
94.417         1531711254.0    太真实了
95.259         1531549206.0    暗示硬币
95.529         1531575417.0    卧槽，好符合啊
95.882         1531486947.0    对啊
96.416         1531481584.0    噫↓
96.427         1531500485.0    同以为是吊
96.582         1531494985.0    我也以为是很多个吊
97.083         1531561092.0    pennies不是那啥吗。。。
97.671         1531564609.0    怎么不捡肥皂2333
98.131         1531717367.0    所以说 我们说 恐怖游戏 作者都是变态
98.352         1531532215.0    没人时候好干坏事啊
98.945         1531537586.0    打哈哈哈哈（蟹老板笑声）
99.282         1531551265.0    这是刚睡醒吧
99.314         1531507144.0    12333333333333111111111111111111111111111111111111111111111111111111111111111111111
99.606         1531634593.0    以为是吊的＋1
100.27         1531486588.0    人设满分
101.387        1531491921.0    我就看懂最后一个
101.499        1531533115.0    这个海绵宝宝的有一集很像
101.806        1531641514.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
102.021        1531528395.0    不坐哪来的恐怖游戏让boy更新啊
102.321        1531596578.0    白天也没人，只有海绵宝宝，章鱼哥，还有鱼顾客
102.402        1531517470.0    视频剪辑了解一下  百度了解一下
102.439        1531585309.0    通灵
102.547        1531545063.0    我记得蟹黄包是24小时营业的
102.847        1531536497.0    penis
102.881        1531559452.0    出现了，核能手电筒
103.397        1531484768.0    处女币已投
103.509        1531499241.0    前面红字你不是一个人
103.52         1531533928.0    看成吊那个，你不是一个人
103.873        1531626077.0    智之猩
104.619        1531488578.0    蟹老板要过面子吗(;;;;;°∇°)
105.081        1531624521.0    合情合理
105.939        1531542214.0    ^_^
106.185        1531491056.0    看到pennies我居然能看成panis
106.696        1531584217.0    蓝字警告：2分38秒高能，请注意
106.8          1531558652.0    这个老板不一般，他是蟹阿金啊！
106.821        1531486054.0    蟹螃蟹。老板变成红毛大猩猩。
107.739        1531649794.0    是没有鱼
107.765        1531502844.0    未转变者既视感
107.839        1531498037.0    没弹幕？
107.996        1531492522.0    很符合蟹老板的性格
108.039        1531494023.0    蟹老板确实会23333
108.547        1531498054.0    可以让海绵宝宝来做啊
108.555        1531488227.0    为什么不开灯
109.244        1531562259.0    个性
109.255        1531667702.0    不是啊，他是怕别人看到他在拿钱，也去拿钱啊
109.604        1531671140.0    。。
109.721        1531546986.0    233333
110.299        1531533138.0    让大猩猩来翻吧
110.342        1531507155.0    111111111111111111111111111111111111111113333333333333333333333333333333333333333333333333333333
110.679        1531479563.0    谁会在厕所丢硬币
110.788        1531717499.0    好棒啊，和动漫好像
