作品名称：【ABO巍澜】澜以置信的A！B！O！（有车慎入！
网址：https://www.bilibili.com/video/av25521416
更新时间：07-10
弹幕总量：992
preciseTime    ofTime          comment
52.668         1530729159.0    哈哈哈哈哈
52.809         1529901407.0    别被BGM骗了、后面是豪车！！！
52.93          1530973625.0    哈哈哈哈哈哈哈哈哈哈哈
53.291         1530937823.0    可耻的收藏量啊
53.562         1531039714.0    居老师，现在跑还来得及
53.91          1530933972.0    嘿嘿嘿
54.342         1529930532.0    最后结尾处有车哦
55.734         1529902363.0    看过 一遍以后直接开0.5倍速23333
55.91          1531037385.0    哈哈哈
56.175         1529852320.0    猝不及防的刹车
56.189         1530989787.0    弹幕清了有好几波了把
56.44          1531156837.0    朱一龙快走啊哈哈哈哈啊哈哈哈
56.52          1531007331.0    突如其来的……
56.561         1530957163.0    【白宇】进入直播间
56.652         1530924205.0    哈哈哈
56.73          1530931856.0    魔鬼！！！哥哥们快走！！！
56.759         1531059223.0    哈哈哈
56.79          1530768350.0    〖白宇进入直播间〗
57.179         1531046624.0    强烈的求生欲
57.2           1531030573.0    牛掰
57.279         1530990627.0    优秀优秀！
57.459         1531057666.0    bgm好秀
57.65          1530795196.0    你这个歌哈哈哈哈哈求生欲太强了
58.001         1530779045.0    哈哈哈哈哈哈哈哈
59.352         1531223812.0    为什么这么优秀
59.597         1531018239.0    🌚
59.749         1529980028.0    这幼儿的bgm开的竟是豪车☞
59.915         1531016672.0    bgm出来笑死我了
60.269         1530980819.0    快走！！！！
60.33          1530982331.0    我的天呐哈哈哈哈哈哈
60.341         1530889609.0    哈哈哈哈
60.379         1531074205.0    难受怎么办
60.482         1531024569.0    求你了居老师，3分17秒前出去还来的及！
61.459         1529855567.0    怎么会有这么好的兄弟情
61.65          1531060853.0    哈哈哈哈哈哈哈
61.682         1530956960.0    233333
62.039         1529849830.0    别看歌曲可爱，它真的是车…………根本没在幼儿园停！！
62.208         1530934380.0    看不厌啊怎么办，一直在重复哈哈
62.426         1531048342.0    兄弟情，坦荡荡
62.54          1530937405.0    卡在了这里
62.783         1529854785.0    车在后面
63.194         1530729169.0    兄弟情感天动地哈哈哈
65.4           1530920425.0    哈哈哈哈哈哈哈
65.713         1531015212.0    哈哈哈哈哈强烈的求生欲
66.596         1530759993.0    微妙的求生欲
66.973         1530928937.0    北宇哥哥真是条好
67.038         1529974027.0    纯攻，我信了你的邪
67.32          1530927626.0    新的风暴已经出现
67.967         1530925886.0    现在走还来得及！
67.976         1530787512.0    干大事
68.339         1530971886.0    哇塞，这设定纯AA的我喜欢
69.165         1531155056.0    喵啊喵啊
69.205         1531101587.0    哈哈哈哈
69.248         1530896036.0    是双a嘛！！！
69.753         1530787543.0    大庆:????
70.028         1531070947.0    这个踩点好棒啊啊啊，土拔鼠尖叫
70.221         1531018250.0    兄弟情
70.561         1531015106.0    就只有大庆是O吗哈哈哈
70.718         1530948990.0    镇魂女鬼的变异
71.264         1531054234.0    哈哈哈哈哈哈abo设定啊哈哈哈哈哈
71.378         1530920431.0    兄弟情
71.568         1530955972.0    ABO讲究！
72.279         1531029146.0    ？？？？？？？什么沙雕
72.641         1531103984.0    啊啊啊突然好想看篇abo文
73.696         1530959418.0    大庆要哭了
75.275         1530960070.0    噗
76.231         1530293008.0    双A啊
77.607         1531148597.0    天哪双A吗！！！！
78.179         1530937681.0    哈哈哈笑死我吧
78.34          1530992718.0    双A不能更爽了求文啊啊啊
78.62          1530766988.0    逐渐加速
79.332         1530880442.0    颜值爆表
79.865         1530953176.0    啊啊啊啊啊啊
80.479         1530962516.0    当场偶像剧哈哈哈哈
81.2           1531109616.0    这是up自己唱的歌吗？
82.259         1530869466.0    没人啊
82.772         1530031610.0    这个词实力形容
82.937         1529849894.0    别看傻白甜，它真的上高速了……
82.944         1530941047.0    好听
83.924         1530923367.0    我爱巍澜
84.138         1531137821.0    坐等大佬更文
84.282         1530880864.0    a爆
84.383         1530798348.0    这歌好听那
84.518         1529854705.0    赵处撒娇太甜太可爱了qwwwq
84.801         1530931201.0    up主不要太优秀
85.204         1530980025.0    你们能信吗，我一遍一遍看到会唱这首歌，控制不住自己了
85.239         1530944768.0    讲真以前真没觉得这歌好听 自打用在巍澜上面怎么听怎么好听
85.982         1530938873.0    镇魂女鬼的带带我
87.125         1530969776.0    听多了歌都会唱啦
87.131         1530950108.0    求BGM
87.557         1530960056.0    233
88.677         1530802150.0    大庆说的是 在搞什么猫咪吧……
89.339         1530064767.0    甜歌开车，又甜又辣的感觉，妙啊
89.357         1530989856.0    已经无法直视这歌了
90.354         1531060041.0    双A爽爆！！
90.78          1530932127.0    ABO慎了解。。。。问度娘
91.05          1530932291.0    研究对象 嘻嘻嘻嘻嘻
91.18          1531062581.0    BGM是啥
91.221         1530945527.0    不好意思我就是变个色
91.337         1529914860.0    真的是傻白甜啊～～～～
93.856         1530959501.0    探♂底
94.243         1530984886.0    探底裤的你别走啊啊啊啊
94.997         1529979456.0    探♀底
95.059         1531052524.0    我还是想知道，这个abo跟我想的那个abo。。。是同一个abo吗???
95.744         1531101622.0    双a哈哈哈哈哈我喜欢
95.901         1530938887.0    在一起在一起
96.0           1530918821.0    我我……是真心想和你上↑床的(〃ﾉωﾉ)
96.333         1529997387.0    对不起我喜欢双A
98.019         1530869488.0    额呃呃呃没有人
98.218         1531137911.0    ABO是ALPHA、BETA、OMEGA三个单词的缩写，是欧美同人圈常见三大设定之一。具体分为最强的ALPHA，最多的但是很平庸的BETA，和负责生殖、体质很弱的OMEGA三种类，是一种同人世界观。
99.221         1530940587.0    双A是不可能的，乱YY的快醒醒！
100.064        1530729206.0    up主你是地星人吗？
102.422        1531041091.0    嗨啊哈哈哈哈哈哈哈卧槽
102.745        1529917747.0    总A啊哈哈哈哈
102.801        1530956261.0    前面的这视频就是双A
103.801        1531050425.0    黑老哥劝你善良
103.94         1530767059.0    不吃双A的我竟无法自拔
104.041        1531059382.0    底裤的哈哈哈哈哈哈魔鬼
104.191        1530982389.0    小澜孩好甜
106.274        1531114443.0    [沈巍】进入直播间
106.689        1530945156.0    甜死了
107.348        1531039686.0    卧槽
108.614        1530880499.0    明明两个A
110.723        1531012735.0    ？
111.014        1530868670.0    撞B听起来怪怪的😂😂
111.318        1530945173.0    这浓浓的兄弟情感动死我了
111.579        1530937722.0    牛逼呀兄弟
111.645        1530941511.0    啊，沈教授a爆了
113.44         1530987617.0    标记你
113.558        1530774861.0    这是什么歌  好听
113.749        1530948157.0    厉害了
114.241        1530929496.0    神仙
114.717        1530062237.0    谁还敢说沈教授不攻？？！
114.857        1530860553.0    ？？？
114.937        1530859378.0    哈哈哈哈或或或或或或或或或
115.186        1529909726.0    这个颜值真的，给沈大美人和赵处打爆电话哈哈哈哈哈哈
115.33         1529854753.0    沈老师A爆！！！！
115.757        1530775179.0    双A啊！
115.771        1529917349.0    A爆了1555551
116.265        1529917795.0    攻爆了啊啊啊啊啊啊啊啊
116.367        1529973984.0    沈老师全世界最A！！！
116.537        1530795254.0    ！！！！！
116.865        1531103846.0    你是A是o自己心里没数？🌚
116.894        1530880541.0    赵A沈A+吗😂
117.011        1530811364.0    阿阿阿啊双A
117.44         1530931827.0    带感嘿嘿嘿
119.345        1531019776.0    啊啊啊啊啊必须是总攻攻攻AAA了了了！！
119.757        1529976686.0    在床上咬着被子不说话
119.977        1530775225.0    澜澜身为A却这么受真的好吗
120.648        1530944199.0    rua，你们都是魔鬼
120.831        1531137960.0    ABO是ALPHA、BETA、OMEGA三个单词的缩写，是欧美同人圈常见三大设定之一。具体分为最强的ALPHA，最多的但是很平庸的BETA，和负责生殖、体质很弱的OMEGA三种类，是一种同人世界观。
120.908        1529929413.0    攻爆你心房！！
121.561        1530012559.0    教授A爆啦，刺激
121.796        1530957392.0    双A 要炸了
121.984        1530748324.0    我去
122.111        1529860318.0    怎么能这么甜，今夜要睡不着了
123.221        1529853066.0    哈哈哈哈哈哈哈是总A
123.267        1530787996.0    阿杀！！！！阿杀应援色
123.989        1531101653.0    哈哈哈哈哈哈
124.498        1529970741.0    到后面A爆了
124.996        1530751133.0    所以a是这样的梗是吗？！
125.11         1529853908.0    是总A笑炸我了哈哈哈哈哈哈哈哈哈哈哈
125.2          1530943850.0    双A？？？
125.542        1530178018.0    教授A炸了…是总A
125.861        1530938935.0    p大的文分分钟让我想逆cp
125.923        1529853250.0    前面的，赵处是A，A也可以受！
125.94         1529889394.0    这段歌词洗脑了2333
126.179        1531058031.0    居老师应该不懂ABO是真的，但他懂车啊！！！
126.273        1530899312.0    是兄弟情
126.379        1531018370.0    不就是硬币吗！！！！qwq给你给你！！！
126.519        1530940471.0    澜澜是受，沈老师攻
127.573        1531033376.0    太刺激了吧！
128.016        1530939802.0    啊啊啊啊啊啊啊啊啊啊啊啊啊恋人关系
128.3          1529919332.0    赵云澜是A但是装发晴！不能再带感了！
128.459        1531060920.0    哈哈哈哈哈哈哈
128.485        1530729234.0    刺，刺激
128.512        1530886864.0    A巍！！！！！！！
128.745        1530872544.0    卧槽up主人才！
128.82         1529970433.0    兄弟关系，再问自杀
128.994        1530937532.0    巍巍A爆
129.084        1530000421.0    兄弟关系再问自杀
129.581        1530798706.0    卧槽，突然扎心？？？？？？？？？！！！！！！！！！！
131.281        1531145764.0    总A！！！
131.875        1530795270.0    没有关系！
132.281        1531044950.0    bygg萌炸了
132.413        1531060924.0    好朋友
133.086        1530932337.0    噗
134.339        1531060475.0    教授A爆
134.517        1530961534.0    他只爱他的好朋友，他的好朋友也爱他(⑉°з°)-♡
134.6          1531151567.0    两A必有一O
134.941        1531043502.0    前面无心复习的等我！
135.12         1530956073.0    胡说，赵处明明是O！嘿嘿嘿
135.913        1530957043.0    歌名:不看简介
136.02         1531149867.0    刚刚那句居然虐到我了……
136.159        1530164994.0    对A对A，魔鬼噗。？？
136.24         1530963912.0    这歌太，，，我被洗脑了怎么办
136.559        1530775088.0    双a无误
136.801        1530946863.0    兄弟情啊！
138.9          1530958282.0    2333
138.939        1530901928.0    我腐了
139.121        1530946668.0    啊双A啊
139.431        1530880919.0    攻爆啦
139.592        1530924296.0    哈哈哈，这个BGM厉害了
140.039        1530965012.0    兄弟情这就是兄弟情……才怪这是爱情
140.301        1529950380.0    天呐所以是双A吗阿阿阿啊我最喜欢双A了阿阿阿啊
140.777        1531047041.0    hhh
141.223        1529909431.0    林静被洒了一脸狗粮
141.682        1530955315.0    巍巍很A了解一下
141.879        1530946992.0    哈哈哈哈哈
142.393        1531047055.0    现在走还来得及嘛
143.695        1531040831.0    这歌有毒吧23333333
143.968        1529976424.0    这就是“碍情”
144.651        1530729250.0    这歌词哈哈哈哈哈
145.031        1530000577.0    已经不知道是bgm更魔性还是视频更魔性还是up主更魔性了
145.237        1530945600.0    这歌？是镇魂主题曲，没错吧？
145.885        1531128968.0    沈美人A炸
146.185        1530948026.0    什么鬼歌
146.223        1531047262.0    啊好虐
146.52         1530943883.0    这歌666
147.619        1530776161.0    这bgm哈哈哈哈哈哈哈哈哈
147.781        1531149633.0    歌词有毒
148.009        1530960143.0    2333333
148.329        1530959147.0    这就是兄弟情
149.332        1531092249.0    这是什么奇怪bgm
149.6          1530728499.0    这歌也是够够的
150.307        1531009255.0    不就硬币吗，给你给你！！
150.382        1530823373.0    我觉得看了好多遍视频的我更魔性
153.999        1530948354.0    这歌牛批了
154.202        1531044976.0    哈哈哈哈哈哈
154.553        1530012227.0    bgm真的魔性
155.527        1529972429.0    我们是朋友这个梗……
155.649        1530939833.0    啊啊啊啊啊啊啊啊啊啊啊啊啊
155.813        1531059696.0    BGM有毒
156.343        1530167018.0    这是双A，澜澜也是A
157.589        1530951737.0    妈耶这里超好看了！
158.388        1529915699.0    不要放手啦
158.739        1531056761.0    2333333
158.98         1529974158.0    按头小分队失踪事件
160.121        1530942403.0    我的目标是让沈美人A遍b站
161.525        1530880941.0    咦咦咦
161.541        1530941572.0    哦！这感人的兄弟情
162.467        1529972177.0    那就别放手了
164.223        1531043910.0    这bgm也好魔性
164.35         1530797429.0    收藏收藏哈哈哈
165.074        1530234556.0    过去从前这突然泪目
