排名：94
网址：https://www.bilibili.com/video/av4014225
更新时间：07-15
弹幕总量：3684
preciseTime    ofTime          comment
12.073         1528852410.0    二周目！！！
12.117         1518012102.0    四周目
12.181         1521713064.0    看了动画预告后重温！
12.209         1522923353.0    四周目的我!
12.238         1528021622.0    建议一周目关掉弹幕以免被剧透！
12.278         1530852439.0    动画化前来重温
12.304         1521622150.0    二周目回来了..
12.423         1530880635.0    不懂中二病的少年。。
12.442         1531441569.0    三刷~动漫上线啦~开心
12.561         1518364682.0    但是这游戏我还是觉得比较有保障的
12.662         1518449233.0    五周目
12.673         1531633262.0    恭喜动画化!
12.682         1530723194.0    动画补实况哈哈哈哈哈
12.781         1531642189.0    杀戮天使动漫出了！！求你们去看！！！
12.8           1528420171.0    虽然没时间重温但过来感谢岚少让我知道这部作品
12.899         1531595598.0    动画化过来重温
13.004         1523623896.0    要动画化了！！！！
13.04          1531221255.0    动漫化重温!
13.041         1529202889.0    七月动画化
13.081         1531134822.0    从番剧过来
13.165         1518364757.0    这个游戏的作者啊叫做星屑
13.317         1520137876.0    四周目了吧
13.326         1521807167.0    恭喜动画化
13.4           1530903422.0    出动漫了
13.437         1527528327.0    恭喜动画化！！
13.457         1531105501.0    动画化回来重温！！！
13.458         1530954296.0    动画回来重温++
13.462         1531292101.0    考古～
13.467         1530374443.0    400万贺电！
13.507         1521814438.0    动画化了啊啊啊啊啊
13.509         1531479796.0    恭喜动画化
13.515         1529674600.0    b站买了!
13.518         1528021628.0    建议一周目关掉弹幕以免被剧透！
13.621         1531311223.0    一周目关闭弹幕!谢谢提醒！
13.627         1531462223.0    恭喜动画化
13.636         1531144968.0    恭喜动画化！！！！！！！！！！！！
13.671         1530937870.0    哇748个人！
13.835         1523292279.0    四周目动画化回来重刷！！
13.919         1530918816.0    动画化重温！
13.936         1530961650.0    恭喜动画化！
14.095         1518753014.0    四周目我来啦！！
14.184         1530104144.0    二周目
14.228         1524896055.0    很久很久以后的二周目
14.249         1531056672.0    动漫转过来的
14.276         1521729701.0    来吃狗粮了
14.283         1522986262.0    大家好我又来了
14.321         1530885621.0    。
14.42          1531038979.0    已经动画化了回来看看
14.449         1529771654.0    为了动画化来补！！！
14.522         1527647062.0    欢迎自己回来
14.542         1530887054.0    动画化第一集已看完，来岚岚实况六周目!
14.566         1521960724.0    动画化决定恭喜！！！！
14.591         1530031841.0    来重温
14.638         1531309450.0    七周目
14.674         1531546815.0    三周目
14.719         1528467680.0    祝愿岚少早日康复
14.747         1522500710.0    为杀天打call
14.767         1529815497.0    二周目！过来磕糖
14.78          1530953941.0    从动漫回来重温
14.86          1530906150.0    动画化回来二周目一下
14.89          1531409853.0    看了动画 等不及 来看游戏 预习一下😂表示超好看
14.961         1530258268.0    二周目
15.104         1530625344.0    二周目开始！为动画化而重温！！
15.142         1530884088.0    看完动画来看岚少实况
15.358         1523019312.0    动画化呀
15.42          1531035609.0    纪念动画化
15.509         1530901271.0    恭喜动画化！！！
15.614         1531139358.0    被动漫吸引过来www
15.626         1530850982.0    从新番介绍   过来的
15.697         1530884618.0    看完动画第一集，来重温了
16.021         1531546746.0    回来再看一遍
16.067         1530937193.0    恭喜动画化！
16.107         1523272138.0    7月新番，我YM吹爆
16.121         1523098797.0    听说要动画化特地再来刷一遍
16.203         1529674606.0    b站买了!
16.32          1531642196.0    杀戮天使动漫出了！！求你们去看！！！
16.397         1530445715.0    动画化撒花！！
16.412         1531530120.0    二周目！
16.42          1530673934.0    恭喜动漫化！！！！！
16.439         1530970739.0    已经动画化来来温习一遍
16.467         1531159507.0    动画化了回来再看看
16.482         1530441720.0    二周目
16.49          1531219440.0    动画化恭喜！
16.536         1530962116.0    N周目！！
16.601         1518364777.0    KRNKRN
16.751         1521578986.0    要动画化啦！！！！！！！！！！！！！！1
16.824         1525495847.0    2018来重温
16.905         1529143429.0    恭喜动画化
17.14          1531483594.0    从动漫化来看回忆的
17.3           1521865165.0    恭喜动漫化！！！
17.402         1530950973.0    恭喜动画化！
17.408         1518162535.0    一周目瑟瑟发抖
17.482         1530255542.0    三周目回来
17.574         1531484786.0    动画化重温
17.585         1531551373.0    三刷
17.676         1530887312.0    动漫化了啊啊啊啊啊啊啊已经出来了啊啊啊啊啊啊啊
17.716         1518364853.0    嗯这名字比较难念但她（？）就是之前一款比较出名的游戏啊
17.772         1530625694.0    表白岚少
17.793         1530444068.0    二周目哈哈
17.834         1530868838.0    Anime第一集播出啦
17.94          1521632080.0    恭喜恭喜动画化
17.957         1529425881.0    二周目回来啦！
17.961         1531547625.0    庆祝动画化，特来二周目！
18.003         1529385586.0    三周目
18.018         1531277439.0    九周目！！
18.192         1531106694.0    动画化回来三刷！！！！！！！！！
18.203         1521824192.0    恭喜动画化！
18.324         1530974671.0    看了番又回来了
18.36          1529309717.0    经典
18.42          1522736462.0    红字高能前来报道
18.731         1529754262.0    啊啊啊终于有时间看了
18.858         1530946276.0    看完动漫来的！
19.168         1530943599.0    恭喜动画化
19.22          1530888246.0    7月6日动漫第一画已放出！
19.263         1530200467.0    再刷为动画化
19.463         1527942302.0    还有一个月杀天就会动画化。好激动啊
19.49          1521994573.0    动画化了
19.491         1527579424.0    恭喜动画化！！！
19.531         1529674612.0    b站买了!
19.567         1527513725.0    动画化啦！！！前来回顾
19.611         1530932796.0    一周目从动画过来的
19.687         1531632706.0    专程过来投币
19.702         1531574816.0    第二话看完回来看岚少！
19.713         1530511535.0    提前表白zack！
19.912         1531221832.0    恭喜动画化！！！！！！！
19.942         1530857595.0    三周目啦~
20.061         1530598613.0    2nd！
20.26          1531215620.0    周目
20.262         1517909556.0    二周目开始
20.352         1531290899.0    动画出了
20.418         1519998022.0    我发现我不管什么时候来看都有人陪我
20.422         1529571444.0    动画7月播放了
20.449         1531229897.0    恭喜动画化
20.62          1531405157.0    表白岚少owo）
20.65          1531324357.0    233
20.793         1531154597.0    。。。被翻出来了啊。。。
20.868         1527517697.0    恭喜动漫化！
21.022         1530921997.0    有多少看过动画再回过来重温的
21.06          1531546367.0    考古
21.112         1530938368.0    会来重温
21.133         1529164090.0    七周目在回顾
21.18          1522846198.0    n周目提醒，这是一款虐狗类游戏。
21.261         1527523629.0    从胖次过来的
21.379         1531055890.0    弹幕被清了？
21.435         1530888650.0    7月6号回来
21.463         1527570552.0    恭喜动画化！
21.483         1531044813.0    动画化庆祝！！
21.674         1528648503.0    PV2 av24627127
21.746         1531148134.0    出动画了哈哈
21.921         1531205389.0    开心
21.941         1521976027.0    高能君为您服务
21.952         1530961845.0    动画化贺电
21.962         1521938997.0    祝贺七月动漫化回来重温！
22.199         1520088128.0    超喜欢
22.292         1530984841.0    看完动画化第一集来二周目啦
22.347         1531460525.0    被新番介绍推荐过来看这个
22.368         1522850307.0    三周目
22.425         1521893800.0    恭喜动画化
22.514         1531057114.0    动画开播纪念！！！！
22.521         1528537779.0    二周目加一
22.791         1530399584.0    被官方盯上的男人
22.813         1531496927.0    周目
22.954         1531626176.0    好棒
23.312         1531004960.0    动画来的！超想知道后续
23.421         1531311782.0    动画不更新回来看岚少！二周目启动
23.52          1528613151.0    吹爆雾雨之森
23.588         1518403865.0    再次前来回顾呜呜呜
23.705         1521949570.0    2018年7月霸权预定！!！！！
23.72          1530957021.0    戳戮
23.799         1521951472.0    8周目了（｡ò ∀ ó｡）戒不掉了
23.855         1529218470.0    要动画化了可是不知道岚少还能不能和我们一起看了.....
23.978         1530890386.0    动漫第一话刷完过来
24.063         1531622297.0    【秋裤红】这里秋裤红，负责高能以及举报剧透弹幕，请多多指教
24.169         1531469248.0    看到动漫再来看的实况
24.224         1531369922.0    动画化特地来三刷
24.234         1530101126.0    火之前我来过
24.241         1529655970.0    回来二刷！我永远喜欢zake和ray！！！！！暴风哭泣
24.34          1531321026.0    听一听，看一看动漫化啦。
24.442         1522249951.0    动画化！！！！！！！！！！
24.537         1523623908.0    动画化了！！！！
24.543         1518364922.0    但是很惭愧！这个雾雨之森啊我到现在还没有玩过
24.633         1518425788.0    六周目！根本停不下来
24.689         1525448742.0    杀戮天使动画化！传记
24.872         1518081427.0    三周目！
25.077         1529401416.0    小二，上狗粮
25.098         1530002930.0    恭喜动画
25.111         1531026194.0    看完动画来看！
25.555         1529331464.0    敲开森！动画化!
25.717         1521822658.0    动画化前来回顾!
25.839         1530897904.0    重温
26.006         1530444098.0    还有五天来回顾实况
26.453         1530448634.0    Angel Beats?
26.518         1531405169.0    表白表白w
26.555         1531099462.0    动画化了来重温！
26.563         1519131193.0    一周目的建议关弹幕以免被剧透
26.799         1530278410.0    动画化＋400万播放量
26.858         1521716295.0    来补一下原作
