作品名称：活动作品全世界到底怎么看中国高科技？
网址：https://www.bilibili.com/video/av26217475
更新时间：07-10
弹幕总量：1002
preciseTime    ofTime          comment
200.212        1531137328.0    有眼光呐兄弟
200.241        1531222426.0    完了我要膨胀了
200.359        1531223353.0    这小伙留不得，暗杀组。上
200.664        1531151920.0    你真帅
200.799        1531156730.0    这个小伙子怎么那么帅（滑稽）
200.847        1531132862.0    帅哥
201.107        1531183734.0    小伙子入党稳了！
201.153        1531140496.0    小伙子，有前途
201.19         1531190811.0    小伙子真有眼光
201.216        1531224649.0    唉。。。。。。。。。
201.246        1531188748.0    小伙子子好眼力
201.31         1531148117.0    你们不觉得左边的像小马弟弟吗？
201.361        1531191895.0    有眼光
201.44         1531140182.0    后面这话我就不爱听了
201.744        1531155441.0    厉害了
201.8          1531140100.0    小伙子很有眼光
202.033        1531142252.0    小伙子很上道啊
202.142        1531196402.0    小伙子有眼光
202.282        1531150822.0    谢谢谢谢
202.356        1531200073.0    最后一句是人家说自己国家有什么不可以吗
202.381        1531196348.0    我祝你梦想成真
202.409        1531140509.0    多帅的两个人
202.496        1531142251.0    真是喜欢你们拍我们马屁
203.0          1531144027.0    谢谢 我们会努力的
203.045        1531215520.0    谢谢你们~
203.459        1531215005.0    有眼光，小伙
203.481        1531163713.0    小伙子好眼力
203.616        1531146330.0    有眼光
203.676        1531179599.0    可以中国人用苹果多
203.747        1531199208.0    6666
204.048        1531132449.0    有眼光
204.65         1531141099.0    说欧洲人的打脸
205.197        1531152048.0    谢谢了
205.37         1531185776.0    是个有见识的人
206.003        1531202848.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
206.672        1531202479.0    我们会努力哒
206.679        1531213723.0    很有眼光，小伙子
207.439        1531156749.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
207.563        1531151996.0    小伙子不错
207.636        1531136375.0    手势苹果的就别看了  中国经济什么趋势大家都是知道的
208.246        1531193936.0    谢谢
210.144        1531133952.0    有眼光
210.201        1531152409.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
210.229        1531216898.0    小伙子看好你哦
210.285        1531193078.0    光听声音我以为是特朗普演讲视频
210.324        1531154323.0    我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你
210.39         1531141329.0    中吹23333 理性看待
210.549        1531131652.0    不错嘛
210.818        1531154365.0    我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你我欣赏你
211.3          1531212506.0    他会不会只把回答China的剪辑出来
211.339        1531193468.0    有眼光
211.419        1531226491.0    剪辑过的。。。。打包票
211.433        1531220389.0    都很有眼光吗 潜力股（中国色）
211.541        1531218054.0    欧耶！
211.798        1531154056.0    我欣赏你
212.248        1531132746.0    小伙子们，瞎说什么大实话
212.607        1531133328.0    没人说美国吗？
212.8          1531152422.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
212.988        1531132631.0    壮哉我大中华。
213.201        1531154335.0    中国🇨🇳
213.465        1531139346.0    电影当中的美国哭晕了
213.622        1531188707.0    󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭
214.613        1531205473.0    速卖通美国也可以
214.616        1531194257.0    主要还是中国威胁论吧。。。
215.23         1531176712.0    他们把说中国的筛选出来了
215.242        1531134659.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
215.48         1531195026.0    有说其他的，不过剪辑不放出来而已
215.537        1531137431.0    雪碧抢镜
216.189        1531140288.0    华为都找上梅西代言了，能不火吗？？？
216.256        1531202029.0    也许信誓蛋蛋只是剪辑了回答里有中国的部分
216.953        1531183798.0    因为没说China的片段都被剪掉了
217.935        1531194655.0    好剪辑
218.144        1531190334.0    这小伙子之花说的
218.161        1531193286.0    6666
218.348        1531204153.0    666
219.105        1531147962.0    怕不是只播了说中国的部分吧
220.766        1531203147.0    哟，华为P20 pro 激光色
221.013        1531142055.0    但是足球呢
221.534        1531145337.0    十年战忽毁于一旦
221.948        1531150171.0    thank you
222.127        1531143259.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
222.168        1531194334.0    国旗
222.424        1531187490.0    钢蛋拿的华为p20诶
222.56         1531188492.0    中 国🇨🇳牛壁
222.976        1531209530.0    纪委要好好查一下战忽局了
223.005        1531221222.0    剪辑是肯定的啊
223.086        1531215080.0    美国是现在不是未来
223.402        1531215774.0    谢谢
223.517        1531149131.0    ✌
223.584        1531222176.0    中国🇨🇳
223.766        1531132885.0    为什么没人说美国】
224.587        1531140236.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
225.295        1531218432.0    谢谢
225.374        1531216289.0    说美国的都给删了
225.45         1531152698.0    哈哈哈哈 好高兴
225.792        1531219901.0    知道我们喜欢听马屁
225.8          1531152005.0    诺基亚就是芬兰品牌，芬兰1921年开始实施义务教育
226.028        1531218914.0    thankyou
226.059        1531195784.0    小伙子有眼光
226.133        1531143372.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
226.645        1531225070.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
226.924        1531142521.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
227.054        1531135542.0    中国🇨🇳！！！！！！
227.496        1531195285.0    可是你知道中国的学生有多累吗
227.499        1531216353.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
227.539        1531136946.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
227.925        1531152718.0    🇨🇳🇨🇳
227.993        1531153009.0    😍󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭😍
228.01         1531140787.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
228.201        1531152445.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
228.35         1531198748.0    🇨🇳
228.437        1531217822.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
228.881        1531131585.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
228.985        1531190301.0    CN
229.034        1531159657.0    谢谢阿鲁
229.12         1531152835.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
229.14         1531178033.0    前方高能预警
229.147        1531143991.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
229.332        1531210998.0    美国的名声好像不好。
229.356        1531193635.0    󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭󾓭
229.888        1531222313.0     China
229.907        1531199283.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
230.014        1531154777.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
230.204        1531209805.0    自动切换中国红
230.255        1531144393.0    中国烟花
230.419        1531221734.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳
230.559        1531204608.0    🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇫🇷🇨🇳🇨🇳🇨🇳🇫🇷🇫🇷🇨🇳🇨🇳🇨🇳
231.323        1531189106.0    中国🇨🇳
231.481        1531151960.0    国旗
