作品名称：【散人】全程坑爹 坑到怀疑人生的气人i wanna
网址：https://www.bilibili.com/video/av26406047
更新时间：07-12
弹幕总量：5507
preciseTime    ofTime          comment
39.72          1531339442.0    猫神教万岁！！！
40.362         1531266891.0    party troll 了解一下
42.0           1531372672.0    哈哈哈哈哈哈
42.028         1531369967.0    23333
42.096         1531138128.0    狗魔教万岁！
42.1           1531143318.0    怪不得散人老师要崩溃
42.117         1531203824.0    2333333
42.446         1531282838.0    *3错了.谢谢
42.752         1531153307.0    哈哈哈哈哈哈哈哈哈
42.758         1531188341.0    刚看了三天之前的视频。。。。你也来这个。。
42.999         1531146459.0    汪2333333
43.068         1531148238.0    你的小可爱散人又更新I
43.29          1531232390.0    想起了以前的一个非常鬼畜的i wanna哈哈哈哈
44.48          1531146024.0    发番茄的233
45.202         1531198285.0    猫神教万岁
45.755         1531211390.0    bgm很配哦～
45.845         1531151496.0    猫神教万岁！
45.877         1531194421.0    BGM:PARTY
45.995         1531190138.0    这BGM……@嘤嘤怪遮岚
46.059         1531207744.0    计数君已上线
46.739         1531160558.0    没人吗
46.744         1531242015.0    哈哈哈哈哈哈哈哈哈哈哈
46.828         1531299609.0    猫里奥？
46.887         1531143369.0    想起了刺君
47.616         1531337382.0    233
47.939         1531200866.0    质量不高
48.401         1531298264.0    hhhhhhhhhhhhh
48.454         1531272048.0    不是什么质量高的iwanna23333
48.5           1531307770.0    …
48.509         1531391873.0    哞----
48.533         1531198802.0    从这看的直播
48.537         1531317632.0    还是一如既往的坑
48.541         1531167315.0    ！！啦线出姆吉
48.596         1531216084.0    老番茄的BGM？？？？？？？？？？？？？？？？
48.718         1531146075.0    🍎🍎🍎
48.81          1531285388.0    王德发！
48.899         1531138790.0    看过直播，散散被这个玩坏了
49.083         1531359351.0    喵
49.408         1531200939.0    🍅🍅🍅🍅🍅🍅🍅
49.837         1531143248.0    23333333333
50.498         1531161454.0    这是爆笑星际的某个BGM？
50.628         1531143417.0    我是现场怪！
50.674         1531141369.0    一直向后！
51.338         1531146659.0    在现场！
51.51          1531299285.0    2710个小伙伴你们好
51.717         1531144020.0    汪
52.692         1531355568.0    哈哈哈哈哈哈哈哈哈
53.098         1531216751.0    高叟预警
53.221         1531282854.0    死亡*5
53.296         1531348038.0    这BGM很带感啊
53.838         1531232504.0     🔪
53.888         1531140357.0    这小孩必死
54.358         1531141941.0    bgm;the
54.797         1531138989.0    这熟悉吧背景音乐
55.156         1531137957.0    现场笑死了
56.251         1531147267.0    The
56.54          1531251993.0    会不会是坑里面有密道
57.134         1531220787.0    为什么没有弹幕
57.856         1531368668.0    站倒刺吧
57.904         1531229412.0    这武器必死
58.031         1531220212.0    这武器必死
58.049         1531148823.0    猜测地下又路，刺的右侧
58.36          1531149248.0    计数君辛苦了
59.3           1531297965.0    很不和谐的BGM
60.598         1531232546.0    🔻🔻🔻🔻🔻
60.699         1531197171.0    听说上面能走
62.202         1531370807.0    高手
62.818         1531357527.0    这武器必死
62.968         1531137944.0    高手
63.282         1531282871.0    死亡*6
63.356         1531218839.0    这bgm叫啥？
63.541         1531288963.0    死因：上面能走
63.599         1531322323.0    666
64.129         1531277379.0    哈哈哈哈哈太坑了
64.143         1531150408.0    猫神教万岁
64.537         1531348050.0    nice
64.928         1531137966.0    质量不高？
65.497         1531312923.0    你说你觉得上面能走？？
65.705         1531197512.0    哈哈哈哈哈哈
65.777         1531141486.0    这bgm这么老番茄的吗
66.061         1531229243.0    6666
66.607         1531368694.0    左边不是有个发射器
66.926         1531141657.0    散散！散散！
67.058         1531145100.0    23333
67.118         1531232578.0    🍅
67.741         1531282658.0    聪明
67.761         1531196311.0    好坑
68.072         1531187248.0    hhhhhhhhhhhhhhhh
68.14          1531263583.0    这bgm真难听
68.552         1531292638.0    死因上边能走
68.613         1531267720.0    没人？
68.781         1531143359.0    听说质量不高
68.83          1531189484.0    这个直播时候看的人也是很崩溃的😂😂😂一直过不了，无限的坑hhhhh
68.969         1531369370.0    哈哈哈哈或或
68.979         1531320963.0    卡在出生点不停死
68.993         1531355584.0    高手
69.236         1531147005.0    这个作者绝对心理学满分
69.368         1531380193.0    哈哈 笑坏俺了~
70.336         1531209264.0    知道陆在哪儿就可以
71.639         1531146005.0    这BGM很火的好吧又不是只有老番茄在用。别招黑了
71.657         1531148984.0    可以，上面能走
72.05          1531147612.0    敢问路在何方
73.4           1531303109.0    还是得凉
74.193         1531282890.0    死亡*7
74.314         1531381469.0    游戏：听说你说我质量不高？
74.581         1531139650.0    敢问路在何方
74.659         1531359122.0    。。。这游戏也太难了吧
74.747         1531140709.0    BGM
74.803         1531290974.0    23333333
75.162         1531147473.0    233333
75.22          1531334463.0    对，勾引一下下面就可以。。。
75.229         1531370835.0    想的太简单啦  骚年
75.28          1531271818.0    勾引一下
75.461         1531267533.0    路在jio下
75.713         1531276528.0    死因:勾引一下就可以走
75.779         1531139513.0    23333333
75.817         1531203861.0    233333
75.961         1531288998.0    死因：勾引一下下面就能走
76.102         1531229259.0    7啦
76.117         1531144321.0    哈哈哈哈哈哈哈哈哈哈哈
76.138         1531192072.0    啧啧…
76.24          1531143358.0    哈哈哈哈哈哈哈哈哈
76.243         1531370001.0    2333333
76.301         1531348061.0    哈哈哈哈哈哈
76.408         1531200393.0    23333333333333333
76.457         1531147637.0    你看勾引一下，下面就可以走
76.855         1531195508.0    这游戏害死了多少主播
76.992         1531192719.0    作者心理学满分
77.075         1531295021.0    23333333333
77.189         1531230903.0    233333333
77.331         1531191390.0    哈哈哈哈
77.458         1531182384.0    死因：勾引一下就可以走了
77.591         1531278104.0    勾引一下下面就可以走了
77.619         1531282378.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
77.657         1531191344.0    哈哈哈哈
77.784         1531143885.0    敢问路在何方
78.134         1531298294.0    hhhhhhhhhhh
78.301         1531327759.0    敢问路在何方
78.38          1531143365.0    绝望了吗
78.506         1531145387.0    哈哈哈哈哈哈哈哈哈
78.575         1531229319.0    敢问路在何方，路在脚下
78.591         1531139686.0    找出无数种死法
78.634         1531203793.0    刺：勾引一下
78.656         1531151787.0    视频投币数量还有上限？emmm
78.767         1531268730.0    233333
78.918         1531232611.0    🐦
