排名：55
网址：https://www.bilibili.com/video/av27170885
更新时间：07-21
弹幕总量：983
preciseTime    ofTime          comment
215.691        1532044848.0    少前都出来了？可惜这把枪我打捞好久没出来过
216.057        1532048070.0    这是替身！
216.442        1532046867.0    5月人形ARST556！
218.058        1532086350.0    近视的同学请摘下眼镜远离手机
218.464        1532082447.0    画质逐渐清晰2333333
220.275        1532075965.0    哈哈哈呵呵哈哈哈
222.309        1532034754.0    钢铁侠说的
224.699        1532106189.0    宁波东鼓道(¬_¬)
225.418        1532047606.0    其实是我达比哒
230.274        1532101279.0    多少斤？！
230.484        1532089975.0    恍恍惚惚
230.61         1532055632.0    别人家的老爹
231.464        1532098690.0    300斤儿子扔了爱吃鸡的爸爸……这家有点混乱
233.076        1532048102.0    太恐怖了
233.311        1532041906.0    我就在宁波我怎么不知道
233.346        1532044622.0    三百斤的孩子一样哈哈哈
233.426        1532034352.0    准确来说是jojo里大达比一战的只要不被发现，就不算作弊
233.442        1532048329.0    骚操作。。。
233.474        1532030468.0    握草666
233.666        1532039437.0    woc，我宁波的
233.89         1532047791.0    就我关注三百斤吗
233.901        1532035570.0    娘嘞300斤！
234.345        1532087216.0    300斤的男孩还行
234.587        1532045892.0    哈哈哈哈哈哈哈我快笑死了，23333
235.984        1532041255.0    别拦我，我要xxx台风
236.049        1532024275.0    We need to fuck the typhoon
236.544        1532039212.0    单身久了，看台风都觉得眉清目秀了
236.979        1532023753.0    万物皆可萌
237.152        1532024786.0    啊～我要干台风。再见兄弟们！
238.032        1532049369.0    我要日十个台风!
238.16         1532025010.0    夺米台风
238.309        1532033302.0    我要日台风
238.332        1532090008.0    你们可真6啊
239.094        1532049594.0    肥宅没救了
239.259        1532045596.0    妹红加一
240.79         1532048873.0    我要日台风！
241.033        1532049387.0    日台风那个，还有一个
241.137        1532046138.0    背景那俩我的其他你们随意
241.541        1532043076.0    日十个！！！
241.853        1532024442.0    丧心病狂
242.226        1532049136.0    热血男儿切岛锐儿郎
243.981        1532044642.0    丧心病狂
244.081        1532048970.0    日台风   日台风眼?
245.182        1532058483.0    哥们台风眼舒服吗
245.685        1532026297.0    热血男人乔纳森乔斯达
247.197        1532049361.0    真热血
247.726        1532103887.0    热血男儿乔纳森乔斯达
248.763        1532098723.0    杜蕾斯的文案依旧惊人
249.752        1532049652.0    文案鬼才，杜蕾斯捡到宝了
250.293        1532049406.0    套子?
250.922        1532023907.0    又是你～专业蹭热度
251.447        1532049668.0    文案鬼才，杜蕾斯捡到宝了
251.795        1532047744.0    法国必胜20年经典老牌子
251.981        1532049389.0    🐮🍺
252.039        1532033678.0    这个看过
252.273        1532050304.0    66666
253.557        1532105142.0    ？？？
255.927        1532048862.0    真实
257.156        1532047696.0    真实
259.785        1532040385.0    我来解释一下，在泰坦尼克号中男女主角在爱情上进一步发展，于是在图片上所说的那辆车上做了羞羞的事情，所以车上会粘粘的-_-||
259.97         1532023751.0    未删减版有个片段，男女主车震的片段
260.038        1532035318.0    有狗男女车震过
261.038        1532105163.0    ？
261.042        1532029119.0    哇这人好秀啊。（其实根本不懂，弹幕说秀就跟着吧）
261.107        1532035864.0    是否有人记得杰克肉丝在货仓的车子里来了一发（滑稽）
261.469        1532049160.0    看过电影才知道哈哈哈哈
261.843        1532035584.0    绿绿绿绿绿绿绿绿
263.098        1532028105.0    泰坦尼克号里男主女主啪啪的地方是一部老爷车里
263.239        1532023500.0    秀啊
263.629        1532041182.0    你们都在意图片   那么后面的蕾姆拉姆就是我的了  哈哈哈
263.923        1532026983.0    车震了呗
264.102        1532048452.0    你不说我都忘了那个情节了
265.076        1532048992.0    11111111111111
265.622        1532048647.0    背景拉姆
266.072        1532031151.0    可恶 我家就在广州 可我在外国
268.072        1532025193.0    在现场，广州萤火虫
272.483        1532051672.0    现场
272.9          1532055772.0    写得太工整就跟血书一样
273.164        1532098780.0    突然变成恐怖片
275.883        1532043019.0    这么神奇吗
276.464        1532051459.0    有一部分是另一个阿婆主的素材
277.431        1532050883.0    我们
277.755        1532049303.0    我才发现后面的背景是雷姆和拉姆哎
277.782        1532026460.0    鸡腿上的那口咬痕充分表现了他从诧异，震惊再到愤怒的情绪变化
