作品名称：ã€�RNGé˜Ÿå†…è¯­éŸ³ç²¾å��ç‰¹è¾‘ã€‘RNGå…¨é˜Ÿéƒ½æ˜¯å�‘Bâ€¦â€¦æˆ‘å¥½åƒ�å¿˜è®°æŠŠå°�æ˜�çš„å�‘bæ“�ä½œæ”¾è¿›å�»
网址：https://www.bilibili.com/video/av26408754
更新时间：07-12
弹幕总量：393
preciseTime    ofTime          comment
308.915        1531207682.0    小虎的声音好像文森特啊。。。
313.086        1531135326.0    哈哈哈，终于明白这句话哪儿来的了
313.545        1531289908.0    他在犯罪Σ( ° △ °|||)︴
313.563        1531302991.0    他在泛醉
314.219        1531270631.0    mata喜欢RNG啊
314.962        1531145427.0    ？？？你看看琦琦……
315.136        1531221276.0    mata自己亲自说过喜欢RNG队内气氛的呀，还说想来当教练呢
315.869        1531099673.0    哈哈哈哈这句他在犯罪好可爱
316.072        1531339267.0    香锅：你的野区我的家 我的野区队友刷
318.069        1531190049.0    他在犯罪 哈哈哈哈
324.11         1531141963.0    我全都给
337.657        1531065889.0    死因：不用Q
341.941        1531077068.0    一惊一乍的君泽2333333
344.637        1531077283.0    有个真眼啊…
346.078        1531228839.0    2333333
346.249        1531274219.0    2333333
346.76         1531128290.0    哈哈哈哈哈哈哈
347.861        1531077137.0    秀的一批
347.963        1531236702.0    秀啊老哥
348.368        1531152912.0    23333333333
348.494        1531075758.0    哈哈哈哈哈哈
348.506        1531130280.0    哈哈哈哈哈哈哈
349.671        1531076477.0    哈哈哈
349.845        1531175991.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
350.823        1531140018.0    被秀了
353.889        1531138454.0    6666666
355.816        1531230616.0    前方高能欢迎回来
359.052        1531219482.0    避孕套儿
359.538        1531292108.0    避孕套儿~~
361.067        1531146581.0    一寸照?
364.474        1531202338.0    我擦，我以为右下角是个照片😂😂
364.705        1531119773.0    盖伦专治花里胡哨
365.992        1531323306.0    提醒一下 这是睿智
366.234        1531209199.0    啊♂
367.124        1531175614.0    笑死哈哈哈哈哈哈
368.12         1531121212.0    你的尺寸
368.288        1531152937.0    哈哈哈哈哈哈小虎
368.338        1531118456.0    盖伦专治花里胡哨
371.304        1531191103.0    大宝剑专治花里胡哨
372.539        1531101727.0    花里胡哨的
379.263        1531327673.0    在现场
381.394        1531131649.0    强行没传走
381.724        1531074038.0    传反了
382.7          1531121199.0    哈哈哈哈
384.523        1531074051.0    反向大招
388.05         1531123542.0    23333
389.412        1531323330.0    这时瑞兹大招金身还没改
390.015        1531313531.0    现在做不到大招中亚了
392.82         1531123652.0    秀的呀
395.345        1531313078.0    哈哈哈哈哈哈哈哈哈哈
395.835        1531131732.0    冥冥之中自有伟意
396.219        1531065136.0    这好像是bug了，但没说
397.328        1531309932.0    一本正经地胡说八道
397.629        1531129989.0    哈哈哈哈哈哈哈哈
398.18         1531267230.0    不愿承认自己搞砸了哈哈
399.742        1531234756.0    现在流浪R改了，中亚只能取消大招。传不走了
