作品名称：【朱一龙】哥哥这段奶音笑可以听一百遍！
网址：https://www.bilibili.com/video/av26299552
更新时间：07-12
弹幕总量：849
preciseTime    ofTime          comment
29.414         1531143537.0    啊我要嫁给他！！！
29.463         1531301749.0    妈耶太可爱了吧
29.465         1531153426.0    妈呀原来这么多人
29.549         1531185288.0    尾音好好听啊啊啊啊啊啊啊
29.58          1531264410.0    白叔太可爱啦一把抱走
29.628         1531232085.0    出不去了
29.68          1531158227.0    阿阿阿，品品这奶音
29.788         1531245975.0    第五次进来，真的，最后一次了呜呜呜
29.808         1531202866.0    放我出去！！
30.221         1531186785.0    笑着说话
30.232         1531147936.0    既然你们都要居老师
30.289         1531160011.0    我死了:)
30.38          1531313048.0    阿阿阿啊啊出不去了
30.421         1531237797.0    好好听
30.454         1531232067.0    每天打卡，我完了
30.557         1531329115.0    你赢了……
30.697         1531230183.0    妈妈我出不去了
30.703         1531137449.0    好苏
30.706         1531140776.0    我的小心脏小耳朵
30.743         1531129695.0    我死在这里了
30.756         1531164367.0    怎么怎么会这么可爱！！！！！
30.805         1531199327.0    我死了
30.875         1531127079.0    哦天
30.93          1531365596.0    出不去了
31.021         1531187795.0    哥哥怎么可以这么可爱
31.114         1531229235.0    啊啊啊可爱
31.207         1531127286.0    放我出去
31.277         1531319098.0    笑的好苏啊啊啊啊啊啊
31.359         1531144207.0    出不去了
31.661         1531325706.0    妈妈 我出不去了
31.741         1531319283.0    要命!!!!
31.808         1531307990.0    出不去了……emm我也不想出去惹
31.84          1531224606.0    啊啊啊放过我吧！
31.896         1531190233.0    我出不去了
31.936         1531138371.0    这是邀我表演反复死亡吗
31.942         1531212955.0    当时听的时候就沦陷了阿阿阿啊
31.988         1531345828.0    这个笑声我收藏了
31.995         1531144729.0    循环好评～
32.078         1531154493.0    好可爱啊！！
32.109         1531188622.0    好苏啊，可爱
32.271         1531156357.0    放我出去吧
32.312         1531164805.0    我死了
32.313         1531332362.0    硬币给你给你都给你
32.366         1531369827.0    完了，出不去了
32.419         1531143304.0    超苏好嘛！！！
32.447         1531189504.0    放我出去
32.535         1531238354.0    奶味儿
32.599         1531220229.0    妈妈救我！
32.658         1531374043.0    所以是一直循环是吧哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
32.734         1531147977.0    哈哈哈
32.756         1531194169.0    好苏
32.958         1531288533.0    要阵亡了
32.99          1531156043.0    要命了要命了
33.017         1531205054.0    啊啊啊啊啊好奶好苏
33.019         1531144454.0    ×3
33.056         1531371616.0    居老师你过分可爱了啊
33.14          1531139437.0    小孩子
33.279         1531154376.0    可爱本爱
33.302         1531301758.0    放我出去
33.335         1531183216.0    放我出去！！
33.497         1531142290.0    澜澜那么会哄沈老师
33.543         1531151830.0    出不去
33.561         1531298231.0    一直跟着龙哥笑
33.62          1531149222.0    小啾啾
33.622         1531312077.0    白叔这样好像狗狗太可爱啦
33.811         1531282911.0    过分了，这个笑声
33.831         1531180359.0    奶苏奶苏的
33.889         1531198526.0    你那是喵喵拳
33.89          1531319107.0    ！！！！！！
33.896         1531168798.0    听的我心里一颤一颤的
34.033         1531328069.0    奶的哟٩(๑ᵒ̴̶̷͈᷄ᗨᵒ̴̶̷͈᷅)و
34.056         1531127620.0    苏死了
34.11          1531300003.0    放，放我出去〒_〒
34.179         1531159319.0    太可爱了
34.218         1531382665.0    出不去了呜呜
34.235         1531289483.0    深深迷上了这个笑声，哇，好爱好爱
34.299         1531267313.0    放我出去
34.396         1531147986.0    哈哈哈(ಡωಡ)hiahiahia
34.406         1531280885.0    少年音啊啊
34.552         1531152122.0    再做个双人喵喵舞(^･ｪ･^)吧，从北老师说双人喵喵舞开始
34.598         1531280128.0    所以这里的都是痴汉是吗……😂
34.617         1531145146.0    超萌奶音！！！
34.673         1531198064.0    剪个重播一小时的版本都不够听！！
34.742         1531204364.0    我死了
34.748         1531149261.0    无限循环
34.829         1531325070.0    我死了
34.86          1531382760.0    出不去了，我也不打算出去
34.869         1531141086.0    被白甜甜萌到了
35.023         1531225914.0    真的好奶啊quq
35.039         1531237227.0    好可爱好可爱
35.149         1531151711.0    遭了
35.33          1531152387.0    太可爱了吧！！
35.343         1531274325.0    我疯辽
35.482         1531232138.0    每日一刷啊
35.552         1531128513.0    妈耶好可爱啊啊啊啊啊啊
35.572         1531143053.0    啊~~怎么可以这么奶哟~~~
35.679         1531217575.0    啊啊啊啊啊放我出去
35.701         1531198774.0    萌出血了
35.722         1531210201.0    声音太好听了ε=(´ο｀*)))唉
35.734         1531161284.0    无敌奶音
35.809         1531214961.0    以前不懂有些人为什么一掷千金，烽火戏诸侯只为搏美人一笑，现在懂了
35.885         1531378947.0    出不去了出不去了
35.937         1531224834.0    他的笑聲好可愛呀，又軟又奶的～
36.037         1531192715.0    我怎么又进来了
36.14          1531386083.0    出不去了
36.146         1531310377.0    放过我！我想出去
36.192         1531236277.0    看的时候我就觉得
36.315         1531318265.0    有谁能把它做成音频吗？相当早起铃声
36.367         1531230396.0    小奶龙
36.44          1531229152.0    啊！！！出不去了！！！
36.441         1531378059.0    出不去
36.537         1531378493.0    来，洗脑循环谁怕谁
36.553         1531148069.0    我好爱他啊！！！
36.582         1531236815.0    天，看着他俩全城姨母笑
36.598         1531146673.0    龙哥声音太好听了，好苏
36.675         1531241471.0    你赢了，赢得我的心
36.687         1531372588.0    出不去的我
36.69          1531132960.0    有心灵手巧的女鬼做成音频吗当闹钟2333
36.85          1531385789.0    好可爱啊
36.982         1531365256.0    啊啊啊，晕过去了
37.039         1531312491.0    不能嗑真人不能嗑真人。。。可是我控制不住嗷嗷嗷嗷嗷嗷嗷嗷嗷这俩！！！！！！！
37.04          1531201630.0    哥哥声音要不要这么好听！
37.148         1531156411.0    居老师你三十岁了！怎么可以这么可爱！
37.364         1531204974.0    嘤嘤嘤。居老师声音真的太奶萌了
37.489         1531150304.0    你们在这一遍一遍的听着居老师的少年音和笑声倒是开心了，你们想过bygg吗？一遍一遍的螳螂拳😂不行我要再来一遍了，哈哈哈哈哈哈
37.501         1531198409.0    你们太可爱了
37.622         1531147166.0    阔爱！想
37.656         1531144183.0    放我出去
37.708         1531382876.0    完了出不去了
37.709         1531240423.0    自带洗脑循环。。。
37.715         1531388835.0    等一下这样好像卖萌
37.976         1531226001.0    完了完了完了完了完了完了出不去了
37.997         1531197986.0    龙颜大悦，无心看书！！
38.078         1531141105.0    放我出去！！！
38.111         1531129542.0    好苏！！！！
38.116         1531236025.0    谢谢帮我重复，我不用倒回去了2333
38.135         1531146816.0    出不去了
38.147         1531135942.0    可耻的播放量……
38.201         1531192662.0    不行了沉迷少年音
38.216         1531294528.0    放我出去
38.224         1531226738.0    放我出去
38.503         1531297461.0    我也出不去了
38.613         1531374095.0    着迷了
38.841         1531156053.0    出不去了出不去了怎么办
39.018         1531196020.0    好苏好苏
39.072         1531192007.0    我的妈妈呀
39.077         1531220989.0    为什么我要对着这个反复播放的视频蜜汁笑容
39.194         1531233727.0    不行了
39.236         1531197907.0    要升天了！！
39.3           1531328479.0    出不去了
39.336         1531198425.0    pick小居居
39.337         1531286609.0    我又回来了我又回来了啊啊啊啊啊居老师！！！
39.482         1531141100.0    跟白宇哥哥在一起龙哥都给逗笑了
39.496         1531196804.0    完了
39.547         1531231737.0    这是喵喵拳吧
39.787         1531293893.0    救我出去啊啊啊
40.044         1531299129.0    出不去了
40.078         1531285602.0    好苏好苏好苏好苏好苏好苏好苏好苏好苏
40.116         1531128372.0    太苏了
40.279         1531229523.0    他俩笑起来好像啊
40.293         1531188891.0    啊啊啊啊啊不行了太可爱了
40.351         1531385562.0    啊啊啊  
40.486         1531294885.0    啊啊啊出不去了！！！
40.517         1531212479.0    妈呀龙哥好可爱
40.655         1531142388.0    好可爱(/ω＼)害羞
40.725         1531280891.0    放我出去！
40.773         1531169225.0    感谢这样的循环播放，省得我我自己不停的回放了
40.799         1531381454.0    要死了！！
40.817         1531150972.0    这个视频一定有病毒，为什么我进来就出不去了！！！
40.942         1531210438.0    完了，出去不了
41.034         1531244180.0    真的是绕了一圈又回来了_(:з」∠)_
41.048         1531320982.0    出不去了
41.054         1531127913.0    完全没意识到是循环
41.114         1531149987.0    出不去了！
41.15          1531128253.0    妈呀
41.166         1531230537.0    我不行了!快血包
41.17          1531313318.0    声音好苏！！！！！
41.176         1531301145.0    真的好奶啊啊啊啊啊啊啊啊啊啊啊啊啊啊
41.19          1531286514.0    好…好可爱！！！！
41.262         1531237154.0    听龙哥笑好开心
41.309         1531198437.0    pick北叔
41.401         1531207473.0    真的不要这么萌了！！萌死了我了！！
41.552         1531210744.0    有毒
41.599         1531306812.0    受不了
41.629         1531232043.0    龙哥露出的肉
41.664         1531128561.0    为什么我会觉得鬼畜
41.702         1531318287.0    哈哈哈
41.852         1531152768.0    放窝出去(ಥ_ಥ)
41.96          1531216931.0    可爱
41.98          1531309195.0    我死了
42.062         1531129722.0    为啥莫名觉得鬼畜
42.1           1531144048.0    我今天怕是要死在这里了
42.175         1531154490.0    奶思
42.24          1531332430.0    硬币都给你还不行，放我出去！！！
42.269         1531142068.0    让我出去
42.283         1531370576.0    ？？？啥意思233333无限循环哈哈哈哈
42.351         1531198198.0    居居好奶啊
42.375         1531151121.0    出不去了出不去了出不去了
42.552         1531306954.0    为什么我也跟着笑
42.557         1531274474.0    我大概懂了为什么烽火戏诸侯了_(´ཀ`」 ∠)__ 
42.603         1531208847.0    好苏，哇哦
42.69          1531130530.0    我要给他生猴子！！！
42.752         1531156723.0    对，这段，我听了很多很多遍，特别想ri他_(:з」∠)_
42.805         1531235988.0    别光顾着啊啊啊啊，还不快谢谢宇哥！！
42.89          1531299321.0    出不去啦啦啦
43.095         1531320729.0    真的  太好听  一万遍都不够
43.281         1531287448.0    太可爱了我们朱老师
43.288         1531283729.0    bygg也好可爱
43.388         1531150539.0    30岁的人了，声音那么少年
43.433         1531197348.0    我出不去了！！！！！？
43.467         1531228358.0    北宇好萌啊
43.5           1531215211.0    up无法自拔了
43.556         1531213141.0    这些白叔让龙哥变得活泼了
43.575         1531202559.0    出不去了！！！
43.613         1531220240.0    放我出去！
43.659         1531384289.0    巍巍声音好好听
43.815         1531243906.0    qwq
43.821         1531195457.0    阿婆主你是魔鬼诶
43.916         1531188542.0    出不去了
43.927         1531221005.0    为什么讲话这么好听啊
44.335         1531129688.0    好苏~
44.358         1531366305.0    想把全世界给他啊啊啊
44.385         1531389263.0    哭
44.606         1531281927.0    色令智昏
44.637         1531273994.0    像一只狗狗在卖萌
44.648         1531143257.0    这明明是小猫咪
44.666         1531385485.0    我的天...
44.693         1531143192.0    放我出去
44.729         1531137005.0    1.8万收藏:)
44.779         1531158762.0    太可爱了太可爱了
44.921         1531215538.0    好可爱
45.011         1531186800.0    哈哈哈哈
45.13          1531193580.0    想要音频做闹钟啊啊啊啊啊
45.159         1531293570.0    无法控制自己的笑容了
45.165         1531283870.0    也就再听100遍吧
45.245         1531303298.0    好可爱啊！
45.271         1531231343.0    沉迷
45.296         1531137663.0    出不去了……
45.375         1531282453.0    好想扑倒他
45.501         1531146784.0    2018-7-9
45.554         1531138616.0    居老师你这是要我的命啊啊啊啊啊啊啊啊啊
45.603         1531286723.0    无心学习怎么办！！！！！！！！！！！！
45.888         1531306236.0    完了
46.082         1531136320.0    我死了
46.104         1531325850.0    声音好酥啊啊啊啊啊
46.225         1531263570.0    啊啊啊啊啊啊啊出不去了
46.255         1531149252.0    哈哈哈哈哈哈哈哈哈哈哈哈
46.277         1531301150.0    出不去了
46.279         1531290516.0    奶音
46.327         1531141114.0    有点宠溺的感觉~~我的错觉？？
46.775         1531180372.0    我真的受不了啊
46.85          1531308789.0    喵喵拳是这样的吗？
46.94          1531228382.0    这个声音我能听一万遍
47.012         1531235105.0    不行了跟着笑
47.033         1531315167.0    天呐，太好听了，好甜
47.088         1531135472.0    能无限播放100遍吗
47.122         1531229918.0    哈哈哈哈哈循环吗
47.137         1531235148.0    好可爱
47.221         1531373786.0    全程姨母笑
47.222         1531281293.0    开了定时，听着睡觉的有没有啊
47.277         1531270599.0    知道为什么bygg要天天逗居老师笑了
47.39          1531247436.0    我死了我死了呜呜呜呜
47.396         1531131542.0    后面是龙龙的尾巴吗
47.598         1531289915.0    出不去了
47.712         1531223538.0    烽火戏诸侯那个是假的
47.888         1531374059.0    略鬼畜
47.931         1531154391.0    无限循环
47.958         1531212582.0    沉浸
47.962         1531152379.0    笑到心里去了啊啊啊
47.973         1531148657.0    好可爱
48.002         1531129552.0    不行了不行了
48.054         1531236878.0    求做成音频！！！！！！！
48.15          1531279135.0    龙哥太可爱了！奶龙！
48.181         1531189454.0    可爱可爱可爱可爱
48.183         1531141126.0    出不去了，放我出去～～～～～
48.287         1531126231.0    白宇哥哥好可爱
48.288         1531224846.0    太可愛了，簡直萌壞我
48.413         1531207914.0    嘴角疯狂上扬
48.474         1531143389.0    卧槽跟着po主百听不厌肿么办……！我们大概都疯了！！！
48.594         1531201665.0    bygg可能也觉得居老师笑起来好看又好听，所以总是逗他笑哈哈哈
48.62          1531204115.0    up你这剪辑可以的
48.663         1531138403.0    哥哥好可爱
48.671         1531292964.0    买噶
48.68          1531186924.0    这可耻的收藏量hiahia
48.749         1531160416.0    放我出去
48.947         1531303337.0    一点都不好听，我也就听了几百遍吧
49.118         1531239462.0    哈哈哈哈，有毒啊
