排名：90
网址：https://www.bilibili.com/video/av27245209
更新时间：07-21
弹幕总量：481
preciseTime    ofTime          comment
48.136         1532163692.0    太轻了，你不这样打孩子把你家都偷没了
48.482         1532110630.0    买AJ了吧
48.573         1532131220.0    都父母养的，谁用劲打啊
48.602         1532154660.0    和以前我爸打我比起来真是在挠痒痒
48.795         1532153962.0    暴你妹啊
48.984         1532113858.0    制裁？ 哪天落你头上看是法律制裁你还是你制裁你儿子
49.026         1532164402.0    你特么就是说话不腰疼
49.122         1532111427.0    那么请问小孩偷父母钱什么时候能纳入法律制裁？！
49.201         1532138646.0    用皮带，那感觉相信大多数都体验过
49.482         1532160581.0    就我说该打
49.539         1532164742.0    子不教父之过
50.244         1532129735.0    制裁你m，这种活该打死
50.501         1532113690.0    这就算家庭暴力了 那我小时候做错事被我爸拿着拇指粗的竹竿打竹竿都打破打断了算啥
50.614         1532133697.0    偷花家里7000块钱阿，又不是别人的
50.729         1532135858.0    花钱送按摩
50.745         1532133501.0    要是你家孩子你也打
50.983         1532138235.0    七千啊，这真的很轻了
51.344         1532139859.0    放屁律师，7000拿去赌？？？ 拿别人的可以判刑
51.396         1532132110.0    这也受到制裁？那我早就父母蹲监狱了
51.565         1532113648.0    认真的嘛，那我以前天天家暴
51.777         1532113235.0    我不发表评论，等你们孩子偷钱在告诉我你的想法
52.011         1532165828.0    你自己也打过把
52.745         1532165626.0    等着你被偷了7000你会咋做 一个样的
52.812         1532142400.0    警察是弱智？11
52.915         1532112538.0    这都是轻的了我妈打我比这个还狠
52.944         1532150671.0    哈？？？？？？？？？？？？？？？
53.043         1532147781.0    打的轻
53.313         1532114554.0    这特么在美国够判你了
53.362         1532165833.0    孩子还小，打重点。
53.479         1532150890.0    不打你来教啊
53.584         1532110887.0    你们和一个发言人计较那么多没意思啊
53.641         1532147183.0    这也叫重？温室花朵
53.96          1532111024.0    我小时候就因为骂我爸，被皮带抽，好多睿智母爱泛滥？
54.064         1532154875.0    打屁股还是心疼自己孩子
54.082         1532169705.0    我拿你7000，你会砍死我吧？
54.099         1532113535.0    又不是无缘无故打，马的偷自家7000啊，我要是爹早连踢带踹打飞他了，还家庭暴力，这位姐姐怕是没分清家法教育和家庭暴力的区别吧
54.108         1532112707.0    姿势不错
54.231         1532112355.0    得了吧这样能残？
54.305         1532113491.0    等他犯罪了再打奥奥奥明白了
55.259         1532112091.0    你懂个锤子
55.369         1532165812.0    太轻了
55.499         1532146726.0    太轻了，这爸舍不得
55.72          1532111815.0    法律就是一呵呵
55.84          1532112793.0    小时候调皮被老爸吊起来打
56.002         1532144929.0    打得一点不重 就声音响   偷7000腿没打断说明家庭条件不错
56.065         1532115491.0    打的好
56.225         1532112075.0    我小时候挨得打多了
56.407         1532115602.0    轻了
56.465         1532113680.0    负面强化有用？
56.466         1532113693.0    感情不是你被偷7000块钱，你家孩子乖，你得考虑皮的啊
56.704         1532110716.0    按法律7000可以立案了
