作品名称：活动作品千万别点进来，这里没医疗兵~【崩坏3】妹妹形态德丽莎
网址：https://www.bilibili.com/video/av26055630
更新时间：07-12
弹幕总量：522
preciseTime    ofTime          comment
83.387         1531278681.0    我是沙滩                                
83.425         1531185911.0    我觉得海星不行（滑稽）
83.866         1531189230.0    一群中二病
83.982         1531229589.0    我完事了。
84.169         1531196848.0    (๑• . •๑)
85.044         1531198915.0    大家好，我是那个胸罩
86.108         1531202904.0    完了完了
86.166         1531328546.0    拔剑吧，诸位！！
86.281         1531231029.0    向日葵
86.468         1531196905.0    大家，我是本体
86.529         1531189251.0    对呀对呀！
86.818         1531159179.0    你们都是沙地菊花海星。我老实当胖次。
86.98          1531220477.0    我是男朋友
87.306         1531193843.0    大家好我是奥托
87.751         1531217181.0    我是逼
87.866         1531192909.0    不好意思你们都是我的
87.868         1531195797.0    别说啦，我就是她
87.947         1531217547.0    穿着安全裤呢，别想多了，你们
88.114         1531238466.0    快！来个急救包！病人出血过多！！
88.299         1531283431.0    我是德丽莎
88.525         1531190745.0    派大星
89.506         1531189345.0    我是向日葵
89.74          1531285871.0    我是她老公
90.365         1531157027.0    对不起，我是胖次
90.371         1531198697.0    腿真好听
91.068         1531204392.0    我是摄影师
91.228         1531218947.0    我在现场，我就是摄像师
91.306         1531200694.0    大家好，我是德丽莎的大宝剑
93.112         1531197957.0    不要抢是我的😍
93.307         1531227191.0    我是后面的蝴蝶结
93.446         1531278712.0    我是沙滩                                      
93.72          1531183443.0    医疗兵已阵亡
94.041         1531179578.0    是奥拓的，。你是想当.....
94.367         1531218148.0    怎么牛逼的吗？
94.401         1531203557.0    神说要有光，于是有了我，没错，我就是光
94.544         1531193569.0    我是身后的蝴蝶结
94.606         1531197030.0    我是她背上的蝴蝶
94.729         1530838068.0    字幕补发完成！字幕菌：我真的没笑hhh
95.141         1531325578.0    我是胖次
95.146         1531205070.0    犹大：mmp德莉莎快点过来别跳了
95.147         1531187152.0    你们都选了 那我选发圈吧
95.893         1531162952.0    我是裙纸
96.06          1531183486.0    咳咳（咳血）！妹妹啊，别跳了，这里没有医疗兵啊....
96.223         1531156550.0    我是蝴蝶结
96.3           1531227713.0    大家好我是三眼乌鸦
96.911         1531158196.0    派大星，你！
97.347         1531160147.0    我是蝴蝶
97.606         1531182315.0    我是发箍
98.286         1531306591.0    大家好我是德莉莎老公
98.394         1531385359.0    和本公主有点一比
98.787         1531238436.0    我是犹大
99.044         1531207055.0    我是她的胸罩
99.63          1531157291.0    你就是那个曾经被踹出游戏的舰长吗
100.206        1531280863.0    我是胸罩
100.252        1531194939.0    我是白色的罩罩，整个山丘有我守护
100.327        1531186069.0    狂舔德莉莎
100.8          1531283643.0    我是1向日葵
101.565        1531350518.0    可耻的人类，你们居然对一个几百岁的人造人有想法（●─●）
102.268        1531251256.0    大家好，我是德莉莎
103.387        1531224248.0    我是他的大diao
103.547        1531196922.0    我是那个海星
104.483        1531283448.0    我是德丽莎
105.147        1531217558.0    大家好，我是她老公
105.357        1531196869.0    ( ｰ̀εｰ́ )
106.667        1531186096.0    秋海星视觉
106.818        1531220443.0    德莉莎世界第一可爱
106.999        1531294333.0    没错，我就是胖次
