作品名称：【白展堂】刀马旦
网址：https://www.bilibili.com/video/av26164799
更新时间：07-11
弹幕总量：1066
preciseTime    ofTime          comment
79.947         1531020557.0    魔性
79.957         1531044450.0    吐痰
80.102         1530941387.0    二胡拉有点骚
80.326         1531010743.0    几几开？
80.561         1530969122.0    上香
80.639         1531166535.0    火钳刘明
80.699         1531123943.0    厉害了
81.236         1531096638.0    上香
81.456         1531225751.0    火钳刘明
81.649         1531058218.0    五五开
81.672         1531105216.0    可以
81.721         1530941406.0    观众用力打尻
82.031         1530969609.0    1.5倍新世界
82.341         1530935725.0    好帅啊
82.507         1531007378.0    再次暗示开挂，关注了
82.74          1531013009.0    火钳刘明
82.94          1531025454.0    什么开？
83.397         1531209577.0    火钳刘明
83.666         1530983469.0    666665
83.824         1530991945.0    当场去世
83.915         1531198543.0    6+
84.401         1531005314.0    上香
84.639         1531276879.0    左手金钟罩 右手铁布衫
84.646         1531053350.0    哈哈哈哈
84.726         1530941428.0    比谁都漂亮
84.941         1530959178.0    几几开？
85.674         1531132130.0    牛批
85.768         1530955790.0    233
85.859         1531013442.0    上香
85.86          1531041504.0    黄湿豆是个基佬
86.12          1531304241.0    金钟罩铁布衫
86.254         1531039932.0    五五开nb
86.427         1530941443.0    刀马旦身段
86.862         1531175917.0    鬼畜是我真场
87.159         1531292810.0    超棒
87.221         1531238293.0    必须上香
87.274         1530968436.0    耍流氓？
87.281         1530992269.0    up人才
87.282         1530949642.0    五五开
87.317         1530969215.0    上香
87.433         1531060327.0    魔鬼，哈哈哈哈
87.675         1530978923.0    我卢本伟.................
87.939         1531069106.0    6666
88.003         1530941460.0    哲学风靡全场
88.104         1531110851.0    [44,42,"1-1",3.5,"鬼畜是我主场",0,0,429,300,500,100,1,"SimHei, \"Microsoft JhengHei\"",true]
88.52          1531028388.0    哈哈哈
88.736         1531128384.0    鬼畜是我主场！！！！
89.056         1530972655.0    没弹幕？
89.139         1531108540.0    在下佩服
89.574         1531033032.0    emmmmm
90.16          1531175898.0    火钳刘明
90.978         1531108579.0    青菜白玉汤
91.603         1530965688.0    233333333
91.66          1531021357.0    66666666666666666666666666666666666666666666666666666666
91.873         1530962627.0    硬币何用
92.331         1530958805.0    s'o
92.51          1530979885.0    我要这硬币有何用
92.886         1531198919.0    吐痰
92.899         1531299336.0    6666666疯狂上香！！！
92.907         1531094482.0    五五什么？
92.915         1531001620.0    我来发第一个弹幕
93.32          1530984468.0    66666666
93.425         1531141470.0    2333
93.487         1531042633.0    五什么开?
93.72          1531304104.0    牛逼了我的汤
93.842         1531291963.0    my name is van♂
93.877         1531019588.0    差点看成高音哥
93.9           1531119138.0    前面青菜白玉汤的别走，
94.068         1530958853.0    金钟罩那个哈哈哈哈
94.459         1531032459.0    秀
94.521         1530937038.0    6666666666666666
