作品名称：第五人格：新监管者曝光“摄影师—约瑟夫”跑的会比求生者慢？
网址：https://www.bilibili.com/video/av26311237
更新时间：07-10
弹幕总量：1000
preciseTime    ofTime          comment
71.234         1531133099.0    杰克：各位淡定我都不慌你们慌什么
71.287         1531134343.0    我还是爱大猪蹄子
71.336         1531212661.0    小丑：一条腿骂谁
71.355         1531126467.0    就是重叠呀
71.643         1531131769.0    有两条啊你
71.99          1531148616.0    哎，官方还给不给求生者活了
72.167         1531200091.0    蹦蹦跳跳的追求生者23333
72.694         1531133808.0    一..一只脚
72.737         1531147922.0    前面说假的是认真的吗
74.57          1531066567.0    重了
74.913         1531208043.0    这是丁字步啊
75.156         1531134323.0    第五人格成功入军恋爱游戏
75.56          1531126475.0    左腿放前面，右腿放后面。
75.727         1531192963.0    突然想站杰约
76.212         1531054624.0    仔细看明明就是两条腿
76.593         1531055120.0    我TM这摄影师好美
76.597         1531107161.0    120大画幅相机
76.656         1531136805.0    两条腿
76.674         1531131115.0    说假的那个你去关注官方吧
76.798         1531147180.0    他是扛着照相机走吗？那是得慢……
77.001         1531208970.0    重叠了ok？
77.012         1531115563.0    我不管，反正我只要杰克
77.081         1531199585.0    说明这个角色可以拿摄像机砸你
77.557         1531053569.0    估计可以照相让求生者回到原来的状态
78.514         1531142916.0    我依稀记得这是个恐怖游戏..
78.578         1531203916.0    这个监管者我爱上他了
79.098         1531155072.0    阿枝的那个快别丢脸了xxx
79.328         1531125153.0    所以跑的比求生者慢吗？
79.365         1531133365.0    两天啊哥
80.065         1531051191.0    都有腿啊
80.098         1531177924.0    哪里一条腿，明明三条腿好伐？！
80.12          1531216784.0    三条(˶‾᷄ ⁻̫ ‾᷅˵)
80.625         1531050631.0    一只脚
80.805         1531215147.0    完了今儿刚买了红蝶
80.885         1531202527.0    我只喜欢杰克，没有任何真香警告
81.383         1531135313.0    扔出去摄像机在泼妇跨栏
81.724         1531194753.0    只要刀短，我可以试试玩
82.018         1531142061.0    腿交叉了吧
82.142         1531184047.0    小丑也只有一条好腿
82.145         1531214911.0    裘克：你说什么？再说一遍
82.436         1531208291.0    那你的意思是他的刀是摆设，要扛着摄像机砸人是吧？
83.174         1531064448.0    抡着摄像机砸求生者？
83.195         1531133441.0    说不定和裘克一样骑摄像机啊
83.482         1531066460.0    红蝶，
83.71          1531147213.0    醒醒，他没有公主抱
83.739         1531200727.0    小丑:我也只有一条腿为啥我跑的那么快
83.833         1531049660.0    一条腿哈哈哈哈哈
84.022         1531125141.0    扛着摄影机跑还行
84.086         1531059522.0    恶灵附身的别走！我家芬芬啊啊啊啊啊啊啊
84.219         1531128234.0    某触手怪那么多腿也不见得比别人快多少啊
84.342         1531207124.0    呵呵
84.44          1531063442.0    这明明是重叠了啊
84.471         1531140317.0    奈布：“我有点不想要杰克了”（开玩笑）
84.494         1531063173.0    一条腿的小丑表示不服
84.604         1531156597.0    恋与监管者
84.713         1531199605.0    杰克的蛋糕师，红蝶的花嫁，摄影师，红教堂这个地图，庄园里举行过婚礼吧
84.789         1531129451.0    后面阴影没看见吗
85.332         1531054748.0    是两条腿啦。。。
85.407         1531188308.0    有这样的颜值，害怕抓不到求生者么？
86.101         1531057541.0    我觉得他和画家才是一对儿……
86.506         1531147494.0    拍张照，求生者拉到面前
86.511         1531149955.0    黑丝?
86.547         1531128342.0    @靓仔
87.192         1531221779.0    小丑就一条腿还拿着火箭跑的贼快
87.579         1531137709.0    翻窗先把摄影机丢过去，然后翻过去拿，就跟逃学上网一样(ㅇㅅㅇ❀)
87.604         1531111842.0    画家一对的加我一个
87.839         1531096264.0    恋爱了
88.059         1531141841.0    约常了解一下
88.258         1531131557.0    小丑不也一条腿，跑地贼6
88.658         1531191889.0    靓仔不是也一条腿
89.154         1531207285.0    红蝶没腿，她怎么追的（滑稽）
89.265         1531198825.0    应该是拍张照片就被抓到了………吧
89.463         1531131482.0    你们就这样抛弃了jio克
89.862         1531130327.0    下一个泼妇跨栏。。。
90.014         1531205415.0    调香师x约瑟夫！！！
90.04          1531107265.0    行动的时候不会扛着这摄像机吧
90.172         1531062431.0    贝爷不服
90.305         1531128481.0    想看官方模型，发型会不会变成馒头hhhh
90.316         1531056913.0    羸弱预定
90.373         1531126217.0    一条腿的靓仔了解一下
90.402         1531193586.0    会飞不一定
90.554         1531150237.0    用他追我?我自己去
90.577         1531126569.0    。。。？
90.584         1531134229.0    妈耶
90.657         1531201661.0    给他加个羸弱吧
90.982         1531063971.0    有谁jio得摄影师和入殓师有cp感？
91.074         1531203179.0    好蠢啊
91.329         1531207518.0    这货该不会是用照相机的三脚架夹求生者的?
91.4           1531189486.0    狗仔哈哈哈
91.401         1531190666.0    是两条腿，重叠了。后面有线条是表示腿的
91.741         1531053963.0    应该是两条腿吧
91.78          1531142485.0    不行！黑白骨科不能拆！
92.108         1531208645.0    我现在就在看跑男
92.213         1531124734.0    滚！贝爷的摄影师都跑死了。
92.323         1531060574.0    说不定我会自己跑去找他。
92.388         1531173392.0    屁，摄影师，贝爷的摄影师，马拉松的摄影师
92.872         1531126231.0    一条腿的靓仔了解一下
92.874         1531140645.0    应该不是一条腿跑得慢，是因为上等人吧？
92.897         1531136028.0    ？？？？？？这什么可怕的推理
93.249         1531138749.0    三条腿的蛤蟆……前面两只手往前拨拉，后面一条腿往后蹬……就这样跑步……
93.558         1531138365.0    忽然想到贝爷的摄影师
93.732         1531126751.0    三条腿啊
93.911         1531155543.0    大长腿么。泼妇跨栏警告
94.175         1531052143.0    这腿是别在后边了吧？
95.092         1531226262.0    官方：来来来给你笔，自己写剧本
95.487         1531140292.0    美女你好
95.692         1531224686.0    别人一只jio大，一只jio小
