排名：43
网址：https://www.bilibili.com/video/av25961598
更新时间：07-17
弹幕总量：2112
preciseTime    ofTime          comment
10.763         1531444202.0    神仙太太啊啊啊啊啊啊啊
10.767         1531119983.0    共工和颛顼打架撞不周山！细节好评！
10.802         1531569807.0    居老师这个可以看
10.837         1530949726.0    每次来看都好几百人一起
10.879         1531375541.0    剧版小澜孩造型莓弄好
10.882         1531752206.0     邓林之阴，初见昆仑君，惊鸿一瞥，乱我心曲
10.922         1531061399.0    每日三遍
10.955         1531270692.0    最喜欢的镇魂剪辑了
11.04          1530970987.0    要按这个拍那简直要疯，实在太美了
11.079         1531457667.0    这个昆仑君好看
11.161         1530959617.0    这个造型很美貌啊，希望白老师好好出个古装剧提供些资源哈哈
11.31          1531059184.0    吹爆！！！！！
11.419         1531052867.0    每天打卡
11.486         1530933827.0    循环了
11.513         1531206502.0    帅
11.546         1531667031.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
11.636         1531723019.0    我又来了
11.641         1531707919.0    没胡子的这个白宇造型帅呆啊
11.694         1530956334.0    又来看了😭😭
11.752         1531566187.0    真.镇魂
11.768         1531545850.0    大气
11.8           1531445772.0    每日一刷
12.16          1530878575.0    借火之恩
12.222         1531574278.0    这个昆仑好看啊啊啊
12.373         1531653678.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
12.683         1531036662.0    跪着看完
12.736         1531186026.0    看了好几遍了
12.757         1531196029.0    这个才是镇魂啊
12.78          1530895066.0    剪的真好
12.798         1531363148.0    我真的每天都要来
12.799         1530881529.0    这个棒呀
12.833         1531633122.0    不知道第几遍了
12.941         1531559464.0    循环
12.947         1531636119.0    对不起，我要先关了弹幕看一遍
13.009         1530861087.0    为阿婆主打call
13.047         1531479896.0    洗脑循环
13.217         1530877067.0    乱我心曲啊
13.226         1531031413.0    这个是我看过最棒的剪辑了🙈🙈🙈
13.241         1531591006.0    表白up主
13.278         1530943995.0    歌词爆哭
13.337         1530900346.0    标题哈哈哈哈
13.339         1531023124.0    直接开始哭
13.379         1531296438.0    超有感觉啊
13.411         1530976676.0    每日n刷
13.557         1531130900.0    左肩魂火🔥造出万丈幽冥
13.617         1531717143.0    太太剪得超好！
13.62          1531655543.0    同时在线的222人你们好
13.621         1531204626.0    太好看了
13.624         1531101401.0    标题有毒
13.64          1531220416.0    UP主，这是我至今为止第一条关了盗墓看的剪辑！太神了啊啊啊(>﹏<)
13.653         1531562584.0    每天都要看几遍  神仙剪辑啊
13.719         1531487840.0    吹爆！
13.738         1531054054.0    神仙剪辑啊啊啊啊
13.852         1531395687.0    太厉害了！
13.959         1531538993.0    表白bgm
13.994         1531495672.0    没有突厥 没有猴为啥这么优秀
14.1           1531669631.0    真的是原著无疑了！！！跪谢up主！
14.105         1531013454.0    每天一遍
14.324         1531272478.0    一日一刷
14.339         1531497156.0    不就是硬币吗？拿去！！！
14.46          1531415713.0    人才
14.619         1531236827.0    最喜欢的一个剪辑，每天看一遍
14.819         1531410123.0    我感觉已经每天一刷这个视频了
14.848         1530979689.0    每日一刷
14.922         1531538012.0    不带弹幕看一遍，带弹幕再看一遍
15.078         1531749653.0    吹爆bgm
15.144         1531376456.0    嘤嘤嘤！
15.179         1531551953.0    二刷
15.246         1531657093.0    神仙剪辑！！
15.258         1531188437.0    我又来了
15.266         1531148566.0    魂火落入大不敬之地
15.359         1530957543.0    厉害👍
15.4           1531626056.0    打call
15.445         1531057474.0    我们白宇哥哥这个造型很好看啊为啥不能还原下昆仑的造型
15.466         1531623748.0    不周山倒了？
15.515         1531307967.0    bgm炸出我
15.614         1530876598.0    啊啊啊啊啊啊啊啊
15.701         1531011850.0    乱我心曲
15.811         1531022826.0    又来刷了，一天刷八遍
15.841         1531537783.0    白宇老师留下
15.915         1531319616.0    看过的那个别走我也是
15.918         1531755257.0    魂火落
15.944         1531012058.0    惊了！原著向-左肩魂火借大封
16.036         1531199417.0    224人你们好啊
16.057         1531132050.0    哇哇哇哇哇哇哇哇
16.083         1530870705.0    7/6
16.275         1531066023.0    我也来了
16.28          1531209768.0    这个真的超美
16.469         1531060964.0    妈呀神仙下凡了吗
16.555         1531547228.0    我靠前奏一响我眼泪就哗哗的
16.594         1531272489.0    阿啊啊啊啊啊等镇魂更完了up主要不要剪一个完整的！！肯定很有感觉
16.64          1530970588.0    专门去弄了个会员啊
16.725         1530960246.0    昆仑好美
16.767         1531731471.0    这真的是做的好
16.791         1531386713.0    这个昆仑君好看的真是乱人心曲
16.922         1530975116.0    我又回来了，每天一遍
17.022         1531036507.0    N刷哈哈哈
17.108         1531114824.0    我可能看了几十遍了
17.141         1530888867.0    up主剪出了原著的感觉
17.179         1530896774.0    还好微博看到
17.291         1531639761.0    原著啊！太棒了
17.321         1531304350.0    昆仑君的胡子呢hhh
17.408         1531568842.0    我爱你啊居一龙
17.485         1531652797.0    左肩魂火
17.495         1530948574.0    我看完这一次就认真学习！
17.504         1531036680.0    神仙剪辑
17.55          1531058828.0    最喜欢的一版剪辑！！！看不够！
17.577         1530968958.0    482个朋友你们好啊
17.595         1531404488.0    昆仑君
17.598         1531023220.0    阿婆主是做大事的人！！！
17.701         1531210322.0    妈呀，真的是，神仙剪辑
17.834         1531564805.0    bgm是什么
17.869         1531094401.0    每天看几遍～
18.005         1531299707.0    吹爆啊啊啊
18.038         1530967697.0    遇萤这首bgm也很犯规
18.086         1531600052.0    乱我心曲阿阿阿
18.127         1531564153.0    流萤我的天
18.316         1531323384.0    循环一天了
18.329         1531552546.0    出不去了_(:зゝ∠)_
18.461         1531053673.0    up是神仙吧
18.599         1530925862.0    如同原著
18.721         1531557550.0    每日N刷
18.725         1531580261.0    每天一遍！
18.773         1531621287.0    昆仑魂火坠落大不敬之地生出鬼族
18.783         1530940907.0    这才是昆仑！
19.019         1530968317.0    爱昆仑
19.215         1530939528.0    双生鬼王
19.279         1530938334.0    同微博
19.299         1531534512.0    刷了好几遍太符合了
19.301         1531562806.0    乱心曲的昆仑君来了
19.497         1531223971.0    不就是硬币吗
19.564         1530879970.0    太美了，真的很原著！！
19.615         1531186032.0    还是喜欢
19.648         1531623774.0    女娲补天还是双鬼王诞生？
19.712         1531578136.0    我爱他们
19.717         1531375897.0    小澜孩以前好嫩啊
19.837         1531667039.0    出不去了
19.852         1531195506.0    又来刷，up主是干大事的人
19.966         1531544599.0    不就是硬币么！给你!膝盖也送你了！
19.988         1531622552.0    每早打卡
19.998         1531755287.0    鬼族出
20.005         1531562351.0    爆哭
20.206         1531028493.0    超原著啊啊啊啊啊啊啊啊！！！！！！
20.254         1531198315.0    网剧的剪辑师下岗吧！
20.459         1530980277.0    睡前刷一遍，真的，就一遍
20.462         1531574986.0    居老师这个能看
20.743         1531033258.0    日常刷打卡滴
21.066         1531238492.0    每日必刷
21.077         1531376394.0    厉害了
21.092         1531223101.0    π_π
21.161         1531239498.0    为太太打爆电话!
21.162         1531033943.0    看了原著后看这个更有感觉了，昆仑君小鬼王太赞了！！吹爆
21.19          1530951181.0    这个昆仑君好美貌！！！！
21.3           1531314156.0    一日数刷
21.348         1531060482.0    卧槽，出不去了，我又回来了
21.399         1531565744.0    啊啊啊啊啊啊
21.566         1531238133.0    截什么图，愣着
21.734         1531652840.0    双生鬼王
21.753         1530884956.0    惊鸿一瞥，乱我心曲。
21.79          1531183192.0    双鬼这里素材我第一次见！宝藏啊！
21.805         1531478721.0    面面！
21.862         1530978967.0    今日四刷QAQ
21.878         1531635873.0    妈妈我搞到原著了
22.001         1531556560.0    昆仑为了这世间苍生开辟一条路
22.162         1530884549.0    大不敬之地生出鬼族
22.173         1531210795.0    鬼王出世
22.201         1531533821.0    超喜欢白宇
22.398         1531755303.0    鬼王诞
22.613         1531381926.0    无限打call
22.739         1531047502.0    每日一刷笔芯
22.837         1530949297.0    鬼王！
22.854         1530881675.0    白宇哥哥快来看啊
22.943         1530938376.0    厉害
23.091         1531278210.0    好美～
23.16          1531667580.0    我又来了！
23.27          1531663947.0    循环N遍了~
23.315         1531136188.0    很还原了
23.448         1531031150.0    来贡献弹幕！
23.466         1531660929.0    真的是要投币了
23.544         1531548886.0    龙哥看看吧
23.912         1531543190.0    卧槽338个小伙伴？最近这播放量可怕。。
24.065         1531635456.0    双生鬼王
24.08          1531362142.0    我看过好多次了诶 微博B站
24.142         1531303142.0    镇生者之魂，安亡者之心，赎未亡之罪，轮未竟之回
24.234         1531713951.0    配一脸
24.236         1531270704.0    原著粉表示这就是原著了
24.3           1530978038.0    厉害啊
24.321         1531356327.0    呜呜呜小鬼王
24.659         1531626414.0    吹爆我龙哥
24.722         1530887848.0    表白太太
24.827         1531275616.0    这个已经在下载列表了
24.917         1530935603.0    真是爆啦。跟原著一样啊啊啊太太太棒了。跪倒膜拜
25.028         1531663037.0    这个巍好带感！！！
25.088         1531788631.0    为何up 如此优秀
25.143         1531459014.0    流萤！bgm！
25.237         1531419198.0    我天这太还原了
25.321         1531239954.0    惊鸿一瞥，乱我心曲
25.457         1530969743.0    每次看都会泪目
25.478         1531779418.0    居老师回来，看这个看这个
25.737         1531668908.0    第一幕就是鬼王掉到水里!
25.739         1530944598.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
25.791         1531628551.0    要这硬币有何用
26.021         1531487488.0    美
26.049         1530861100.0    好棒呀
26.111         1531696557.0    一天n刷
26.15          1531048181.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
