排名：71
网址：https://www.bilibili.com/video/av27065027
更新时间：07-21
弹幕总量：977
preciseTime    ofTime          comment
64.928         1531837899.0    笑死我了
65.425         1531827470.0    哈哈哈哈哈哈哈哈蚊香
65.585         1531976402.0    天呐我到底在看个什么鬼东西
65.8           1531824004.0    蚊香233333333
65.944         1531815150.0    啊啊啊啊巨可爱！！！超喜欢老师！！
65.955         1531987723.0    全 程 懵 逼
66.028         1531988418.0    蚊香哈哈哈哈
66.216         1531832230.0    23333
66.389         1531986247.0    哈哈哈哈哈哈哈哈哈哈哈哈
66.424         1531977165.0    哈哈。上首页啦
66.517         1531921172.0    好厉害哈哈哈哈
66.771         1531825063.0    蚊香，，2333333
67.302         1532048132.0    23333333
67.404         1532018412.0    蚊香哈哈哈哈哈
67.52          1531910756.0    表白
67.526         1531911202.0    蚊香2333
68.109         1532149914.0    哈哈哈哈哈嗝
68.293         1532044101.0    哈哈哈哈哈哈哈
68.542         1532048143.0    蚊香hhhh
68.931         1531919713.0    !!!!!
68.936         1531984549.0    哈哈哈哈哈哈蚊香
69.001         1532068987.0    假装自己听不懂英语系列
69.245         1532019728.0    笑死了
69.516         1531999531.0    沈美人哇啊啊啊
69.559         1531837053.0    哈哈哈哈哈哈哈哈哈哈哈哈嗝
69.884         1531888242.0    蚊香哈哈哈哈哈哈哈哈哈哈哈哈
69.888         1531842546.0    哈哈哈哈哈哈哈哈哈哈哈哈
69.899         1531831182.0    好的蚊香，弯了
69.997         1531906811.0    吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼
70.597         1532045640.0    毫无违合感
70.828         1532070051.0    口嫌体正直
70.88          1532013977.0    哈哈哈哈好可爱
71.198         1531884741.0    233333
71.206         1531836931.0    心猿意马 嗯～
71.402         1531813180.0    蚊香哈哈哈哈哈
72.22          1531824022.0    改词nb
72.458         1532018447.0    面面可爱！
72.587         1531883419.0    23333
73.003         1531837001.0    面面妈妈爱你啊！！
73.035         1532080441.0    好可爱！！！
73.085         1531828095.0    面面妈妈爱你！
73.365         1531814129.0    面面！！！
73.886         1531989951.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
73.98          1531891389.0    面面不哭！妈妈爱你（づ￣3￣）づ╭❤～
74.067         1531835243.0    面面好可爱啊啊啊啊啊啊啊啊啊啊啊啊啊
74.142         1531817705.0    面面好可爱啊，
74.29          1531814404.0    承包面面
74.343         1531838051.0    面面 好看
74.605         1531817391.0    hhhh蚊香
74.845         1531958707.0    面面妈妈爱你啊啊啊啊啊啊
74.944         1531863281.0    面面啊妈妈爱你
75.468         1532070064.0    。。。。。。。。。。。。。。。
75.47          1531813146.0    抱走面面
75.621         1531983309.0    啊啊啊心疼面面
75.623         1531928209.0    面面妈妈爱你！！！
75.658         1532002548.0    23333333
75.659         1531835647.0    面面！妈妈爱你！
75.809         1531897340.0    面面
76.068         1531838075.0    面面啊啊啊啊啊！！！！
76.125         1531910766.0    表白沈美人
76.323         1531972277.0    好可爱
76.333         1531984556.0    面面！
76.629         1532018478.0    面面！！妈妈爱你！！！
76.838         1531819195.0    OR]
77.203         1531813977.0    面面妈妈爱你啊啊啊啊啊
77.397         1532059517.0    阿杀应援色
77.567         1531888160.0    阿杀是无辜躺枪
77.881         1531818376.0    阿杀无辜躺枪😭😭
77.96          1532014004.0    面面啾咪
78.128         1532055345.0    弱弱的说一句：都是......
78.288         1532070079.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
78.535         1532007340.0    哈哈哈哈哈哈哈哈哈哈
78.538         1531813162.0    阿杀表示很无辜233333
78.583         1532071473.0    阿杀躺枪哈哈哈哈
78.783         1532061898.0    阿杀！！！！
78.858         1531876849.0    面面！
79.037         1531918561.0    大庆可爱，想...
79.094         1531846532.0    表情和人的台词都太精准了！！！
79.204         1531885223.0    阿杀哈哈哈
79.239         1532018522.0    这个阿杀有点美啊！
79.797         1531816712.0    哈哈哈哈哈哈哈哈哈哈哈
80.32          1531814676.0    hhhhhhhhhhhhhh
80.323         1531909242.0    这个也太可爱了吧
80.947         1531826326.0    绵绵
81.153         1532120792.0    该来的总会来的
81.92          1531837179.0    我的 我的 阿杀我的
82.046         1531889154.0    阿杀不在的日子…想他想他还是想他…
82.195         1532157401.0    哈哈哈哈哈哈阿杀是无辜的！！
82.599         1531905071.0    可爱可爱
83.135         1531930493.0    面面忽然出现
83.698         1531987740.0    可怕
83.776         1532070143.0    红红火火恍恍惚惚红红火火恍恍惚惚哈哈
84.654         1531842860.0    放过阿杀吧
85.073         1531813205.0    阿杀
85.598         1531970932.0    23333333
85.886         1531816836.0    面面太可爱了
87.299         1532061701.0    鸦青疯狂解释
88.827         1531900958.0    鸦青233333333333
89.096         1532070156.0    天呐
89.56          1531929548.0    鸦青姐姐哈哈哈
90.059         1531914491.0    给=gay？
90.144         1531836327.0    魔鬼
90.578         1531813043.0    吸爆
90.975         1531830222.0    哈哈哈哈哈
91.633         1531965337.0    林静     楚哥  长城  大庆   红姐   汪徴   桑赞
91.846         1532097935.0    我出不去了啊啊啊啊
92.231         1531826253.0    好卡
92.357         1532120803.0    每个cp都逃不过的命运
92.704         1531815128.0    哇这个好有意思
92.82          1531893858.0    此处汪徵仿佛mao hou
92.841         1531918697.0    恭喜上首页
92.863         1531831963.0    哈哈很这里太可爱啦
92.921         1531994202.0    毛猴那个你是魔鬼吗
93.404         1531876887.0    形象地画出了特调处全员的本体
93.536         1531846180.0    这两个透明兮兮的家伙。
93.54          1532055046.0    毛猴那个你是魔鬼吗！！
93.924         1531821913.0    林静，楚哥，长城，大庆，红姐，汪徵，桑赞
93.95          1531822412.0    哈哈哈哈声音都超合der
94.123         1531895502.0    楼下毛猴的是魔鬼吗？
94.276         1531843495.0    哈哈哈哈哈哈汪徵和桑赞也太可爱了吧哈哈哈
94.499         1531918624.0    魔鬼啊啊啊哈哈哈
